id,name,text,trans
0-chapter_name,,Bloody Garden,
0-synopsis,,バンドメンバーが揃わず、アオイドスは未だ失意の中にいた。だがそんな時、ふとビィが尻尾を用いた演奏をすると、その人間には不可能な音色に括目。強引にビィをメンバーに引き込むと、再び理想の音楽を目指し、意気揚々と旅を続けるのだった。,乐队成员无法凑齐，亚欧伊多斯仍然处在失意之中。但是这时，碧突然用尾巴演奏，对那个人类不可能演奏的音色进行了诠释。他强行将碧拉进乐队，再次以理想中的音乐为目标，意气风发地继续旅行。
0,,魔物の襲撃を退けた一行は、\nひとまず街に戻って休むことにした。,
1,アオイドス/亚欧伊多斯,覚えていない……\nどこからか剣が飛んできて……\n次の瞬間、君達がそこにいた。,一行人击退了魔物的袭击，\n暂时先返回街道进行休息。
2,ラカム/拉卡姆,そうか……\nまぁ、しっかり休め。\nメンバーが抜けて参ってたんだろ。,这样啊……\n总之，好好休息吧。\n有成员离队了也很难办吧。
3,アオイドス/亚欧伊多斯,…………,
4,ビィ/碧,なぁなぁ！\nアイツ、ドラムを残してったぜ！\nオイラ達にやるってよ！,那个啊！\n那家伙把鼓留下了哦！\n说是给我们敲！
5,アオイドス/亚欧伊多斯,ありがたい、が……\n今のままでは、どうしたものかな。,太感激了，但……\n照现在的样子，该怎么办呢。
6,ビィ/碧,そうだけどよぉ。\nもったいねぇし、艇に持ってこうぜ。\nすったかた～ん♪,虽然是这样咯。\n丢掉太可惜了，拿到船上去吧。\n嘭嘭啪砰～♪
8,アオイドス/亚欧伊多斯,な……？\nい、今の音は……！？,什……？\n刚、刚才的声音是！？
9,ラカム/拉卡姆,お、おい、ビィ……\n今の、どうやったんだ？,喂、喂，碧……\n刚才的，是怎么做到的？
10,ビィ/碧,んん？\n尻尾を使ったんだけど……\nそれがどうかしたのか？,嗯嗯？\n用的尾巴来敲……\n这有什么问题吗？
11,アオイドス/亚欧伊多斯,盲点ッ……！\n人間には不可能な演奏だと？\nそんなものは些末な問題だった！,盲点……！\n人类不可能演奏？\n那种东西只是细枝末节的问题！
12,アオイドス/亚欧伊多斯,フフフ……！\nこれでバンドが再始動できるッ！,呵呵呵……！\n这样乐队就能再启动了！
13,ビィ/碧,ゥヒッ！\nちょ、ちょっと待てよ！\nオイラを勝手に入れる気だろ！？,咿！\n等、等一下啊！\n你想擅自把我拉进去吧！
14,ラカム/拉卡姆,はっはっは！\nこうなりゃ巻き込んでやるぜ。\n座長さんよ、芸名はどうすんだ？,哈哈哈！\n这样的话就把你也卷进来。\n队长先生啊，艺名要怎么办？
15,アオイドス/亚欧伊多斯,キイロイドス。,奇洛伊多斯。
16,ビィ/碧,や、やめろぉ……！\nオイラはキイロイドスじゃねぇ！,不、不要啊……！\n我才不是奇洛伊多斯！
17,アオイドス/亚欧伊多斯,フ……\n目標は、アウギュステフェス出演だ！\n俺達で全空をヘイヴンさせるぞ！,哼……\n目标是在奥古斯特音乐节演出！就让我们让全空遇见天堂吧！
18,,ビィも巻き込み、\nバンドを結成したアオイドスは、\n大きな目標を据えて動き出した。,亚欧伊多斯将碧也拉入伙，\n组成了乐队，\n设定了远大的目标开始行动。
19,,だが、その陰で……\n彼の過去の残影も蠢いていたが、\n今の一行には知る由もなかった。,但是，在这背后……\n他过去的残影也在蠢蠢欲动，\n现在的一行人还无从知晓。
info,,,scene_chr239_q3_s20
译者,,,Antares
