id,name,text,trans
1,メイム/梅姆,ハッピーバレンタインデー！<br>姬塔にチョコあげる！,情人节快乐！<br>给姬塔巧克力！
2,ミイム/米姆,アタシ達３姉妹の想いが<br>た～っぷりこもってるから、<br>と・っ・て・も甘いよ！,因为饱含我们3姐妹的心意，<br>所以非・常・的甜美哦！
3,マイム/麦姆,お前達、なんだその雑な渡し方は！,你们俩赠送的方式也太随意了！
4,マイム/麦姆,それでは感謝も伝わらないだろう！<br>私が手本を見せるから、<br>ふたりはそこで見ていろ！,那样没法传达感谢之情的吧！<br>看我给你们示范，<br>你们俩在那边看好了！
6,マイム/麦姆,あ……姬塔……<br>この箱は、その……だな……,啊……姬塔……<br>这个盒子是，那个……
7,マイム/麦姆,<span class='scene-font-kokoro'>（し、しまった……</span><br><span class='scene-font-kokoro'>自ら恥ずかしい状況を</span><br><span class='scene-font-kokoro'>作ってしまった！？）</span>,<span class='scene-font-kokoro'>（糟，糟糕了……自己造成了很羞耻的情况！？）</span>
8,メイム/梅姆,マイム姉、頑張って！,麦姆姐，加油！
9,マイム/麦姆,……っ！！,……！！
10,,<span class='scene-font-katari'>マイムは無言のまま、</span><br><span class='scene-font-katari'>持っていた箱を</span><br><span class='scene-font-katari'>姬塔の手に握らせる。</span>,<span class='scene-font-katari'>麦姆就这么一言不发地，</span><br><span class='scene-font-katari'>把拿着的盒子塞到姬塔手中。</span>
11,マイム/麦姆,じゃ、じゃあ、渡したからな！,那，那我就给你了哦！
14,ミイム/米姆,あらら……<br>これはこれで可愛いってことで、<br>許してあげてね、姬塔さん？,哎呀呀……<br>因为这也有可爱之处，<br>还请你原谅她吧，姬塔？
info,,,scene_s1_valentine_3123_v1_0_2002_1_3040193000_1
译者,,,
