id,name,text,trans
0-chapter_name,,心族の集い,家人齐聚
0-synopsis,,マガザンとの抗争後、星屑の街の再建を手伝う姬塔達の元にレイが現れる。カトルはマフィアであるレイへの敵意を隠そうとしないが、レイはスーオファミリーが裏の世界の秩序を守る役割を担っており、自分が覇空戦争から生き続け空を守ってきたことを語る。それでも気を許さず辛辣な態度をとるカトルに、レイは慈愛の籠った視線を送るのだった。,与玛格森的战斗结束后，零出现在帮助重建星屑之街的姬塔等人身边。面对身为黑手党的零卡托尔丝毫没有隐藏敌意，零讲述了娑之家负责守护里层世界的秩序，而自己从霸空战争开始就始终守护着空之世界。即便如此卡托尔依旧无法容忍表露出刻薄的态度，零则投以包含慈爱目光。
1,,<span class='scene-font-katari'>マガザンとの抗争後、</span><br><span class='scene-font-katari'>姬塔一行はムゲンの暴走で</span><br><span class='scene-font-katari'>壊れた星屑の街の再建を手伝っていた。</span>,<span class='scene-font-katari'>与玛格森的抗争过后，</span><br><span class='scene-font-katari'>姬塔一行人帮助重建</span><br><span class='scene-font-katari'>因无限暴走而变得破烂不敢的星屑之街。</span>
2,,<span class='scene-font-katari'>一行がエッセル、カトル、フュンフと</span><br><span class='scene-font-katari'>復興作業に励む中、</span><br><span class='scene-font-katari'>レイ率いる一団が街を訪れた。</span>,<span class='scene-font-katari'>一行人与艾瑟尔、卡托尔、芬芙一起</span><br><span class='scene-font-katari'>致力于复兴工作时，</span><br><span class='scene-font-katari'>零带领的众人造访了星屑之街。</span>
3,レイ/零,ごきげんよう。<br>順調そうね。,你们好。<br>看上去进行得很顺利。
4,フュンフ/芬芙,あ、レイとアシャだ！<br>ってことは他の人達は<br>スーオファミリーの人？,啊，是零和阿霞！<br>也就是说他们也都是<br>娑之家的人？
5,レイ/零,ええ。<br>作業を手伝えそうな子達に<br>声をかけてきたの。,没错。<br>我叫了一些看起来<br>能帮上忙的孩子们。
6,アシャ/阿霞,建築用の図面を引ける者、<br>資材の提供が可能な者達です。<br>面通しをお願いします。,他们都是精通建筑图纸，<br>或是能提供材料的人。<br>请过目。
7,エッセル/艾瑟尔,ん……ありがとう。<br>すごく助かるよ。,嗯……谢谢。<br>帮大忙了。
8,カトル/卡托尔,ふん……<br>貴方がたの好きなように<br>この街を作り替えるつもりでも？,哼……<br>是打算把这里改造成<br>你们喜欢的样子吗？
9,エッセル/艾瑟尔,カトル。,卡托尔。
10,カトル/卡托尔,スーオファミリーの保護下には<br>入りましたけど、金儲けに<br>利用されるつもりはありませんから。,虽说目前已经接受<br>娑之家的保护，但并不打算<br>变成赚钱的工具。
11,フュンフ/芬芙,も～、カトルはすーぐ<br>ケンカしようとすんだから……<br>お手伝いしてくれてるのにメッでしょ！,真是的～！卡托尔<br>一说话就像吵架一样……<br>人家都好心来帮忙了！
12,カトル/卡托尔,はっ、善人ぶって<br>本性を隠してるだけですよ。,哈，他们只是<br>隐藏本性故作善良罢了。
13,カトル/卡托尔,……街を少しでも混乱させてみろ。<br>皆殺しにしてやる。<br>必ず。,……敢在街上捣乱试试。<br>把你们赶尽杀绝。
15,エッセル/艾瑟尔,カトル……！,卡托尔……！
16,フュンフ/芬芙,もー！<br>カトルってばホントいっつも<br>カリカリしてるんだから！,真是—！<br>卡托尔真的总是<br>咄咄逼人！
17,レイ/零,あらあら、思春期ね。<br>背伸びしてきた子だから<br>余計に反抗したいのかしら？,哎呀哎呀，青春期吧。<br>毕竟还在成长阶段<br>才格外想要反抗吧？
18,アシャ/阿霞,ママ……,妈妈……
19,レイ/零,いいじゃない、可愛いものよ。<br>アシャだって覚えがあるでしょ？,不错呀，很可爱。<br>阿霞也应该记得吧？
20,アシャ/阿霞,さして反抗期が長い娘だったとは<br>思いませんが。……まあ、彼は<br>生い立ちを思えば致し方ないでしょう。,虽说我觉得不是叛逆期<br>时间很长的姑娘。不过……考虑到他的<br>经历这也没有办法。
21,アシャ/阿霞,ん……？,嗯……？
22,星屑の街の子供たち,じー……,盯—……
23,レイ/零,あら、どうしたの？,哎呀，怎么了？
30,エッセル/艾瑟尔,カトル、待って。<br>謝らないとダメ。,卡托尔，等等。<br>快道歉。
31,カトル/卡托尔,誰が、誰に？　何故？<br>僕は何も間違ってない。,谁给谁道歉？　为什么？<br>我又没做错。
32,エッセル/艾瑟尔,カトル……,卡托尔……
33,カトル/卡托尔,そもそもどうして<br>心を許せるんですか？<br>アイツらはマフィアなんですよ。,说到底为什么<br>有容忍这一选择？<br>他们可是黑手党。
34,エッセル/艾瑟尔,でも、他のマフィアとは違う。<br>力を貸してくれているでしょ。,但是，和其他的黑手党不一样。<br>他么帮助了我们。
35,カトル/卡托尔,<span class='scene-font-4'>違うものか！</span><br>あの性悪が僕達にしたこと、<br>忘れたのか！？,<span class='scene-font-4'>哪里不一样了！</span><br>你难道忘了，那个混蛋<br>对我们做了什么吗！？
36,エッセル/艾瑟尔,…………,…………
42,カトル/卡托尔,それで？<br>レイ、貴女は僕達に<br>力を貸してくれるんですか？,所以呢 ？<br>零，你愿意<br>帮助我们吗？
43,レイ/零, そうね……,这个嘛……,
51,ルリア/露莉亚,<span class='scene-font-4'>…………！？</span><br>この力……！,<span class='scene-font-4'>…………！？</span><br>这个力量……！
52,ビィ/碧,な、なんだぁ……？<br>妙に、息苦しい……,什、什么……？<br>奇怪，好难受……
53,カトル/卡托尔,ぐっ……！,唔……！
54,,<span class='scene-font-katari'>瞼を開いたレイは、</span><br><span class='scene-font-katari'>カトルに近づくと</span><br><span class='scene-font-katari'>彼の瞳を覗き込む。</span>,<span class='scene-font-katari'>睁开双眼的零</span><br><span class='scene-font-katari'>来到卡托尔的面前</span><br><span class='scene-font-katari'>与他对视。</span>
55,レイ/零,どんな苦労をしても構わない……<br>口ではどうとでも言えるものよ。,无论受多少苦都可以……<br>嘴上说说是很简单的事。
56,レイ/零,でもね……今口先だけのまやかしで<br>誤魔化しても、すぐに限界は訪れるわ。<br>それでは意味がない……,但是……就算眼下用口说无凭的谎言<br>蒙混过关，你们也会马上到极限的。<br>那就毫无意义了……
57,レイ/零,だから、<br>その覚悟が本物かどうか……<br>見せて頂戴？,所以，<br>就让我看看……<br>你们的觉悟是不是真的吧？
60,カトル/卡托尔,<span class='scene-font-4'>うっ……ぐっ……！！</span>,<span class='scene-font-4'>唔……唔……！！</span>
62,エッセル/艾瑟尔,<span class='scene-font-4'>カトル！？</span>,<span class='scene-font-4'>卡托尔！？</span>
63,カトル/卡托尔,…………ッ！,…………！
67,ビィ/碧,お、おいっ！<br>何やってんだ！？,喂，喂！<br>你在干什么啊！？
68,カトル/卡托尔, <span class='scene-font-4'>レイ……テメェ……！！</span>,<span class='scene-font-4'>零……你……！！</span>
74,エッセル/艾瑟尔,でも、あれは……<br>私たちを試すためだった。,但，那是……<br>用来考验我们的。
75,カトル/卡托尔,<span class='scene-font-4'>知った事か！</span><br>すぐに薄汚い本性を現すさ！<br>マフィアは絶対に信用できない！,<span class='scene-font-4'>关我什么事！</span><br>不过是立刻展现出肮脏的本性罢了！<br>我绝对不会信任黑手党！
76,エッセル/艾瑟尔,カトル……,卡托尔……
77,星屑の街の子供たち,わぁーーーー！,哇————！
78,エッセル/艾瑟尔,えっ……！？,诶……！？
79,カトル/卡托尔,"<span class='scene-font-4'>クソがッ！</span><br>言った傍から……！ ",<span class='scene-font-4'>混蛋！</span><br>我刚说完……！ 
83,カトル/卡托尔,…………,…………
84,エッセル/艾瑟尔,ふふ……,呵呵……
85,スーオファミリー１,ほぉら、高い高い～！,来，举高高～！
91,星屑の街の子供１,きゃーーーー！　あはははっ！<br>すごいすごい！　もういっかーい！,呀————！　啊哈哈哈！<br>好厉害好厉害！　再来一次—！
92,スーオファミリー１,は、はは……<br>さすがに腕が痺れてきた……,哈、哈哈……<br>手臂已经麻了……
93,星屑の街の子供２,おーにさんこちら！<br>手のなるほうへ～♪,哥哥来这里！<br>朝着拍手的方向♪
94,スーオファミリー２,もう、ちょっと待ってー！<br>はぁ、はぁ……全然捕まらない……,真是的，等一下—！<br>哈、哈……抓不到……
95,フュンフ/芬芙,お姉さん遅すぎ～！<br>あちしが鬼変わってあげよっか～？,姐姐动作太慢了～！<br>要不然我来当鬼吧～？
96,アシャ/阿霞,情けない。子供相手ですよ、<br>日頃の鍛錬が足りていないのでは？,没出息。这可是小孩子。<br>是不是缺乏日常锻炼？
97,スーオファミリー２,ママの護衛役してる<br>アシャと比べないでよぉ～<br>私、ただの商売人よ？,我怎么能和当妈妈护卫的<br>阿霞相提并论呢～<br>我只是个商人啊？
98,星屑の街の子供３,ねぇねぇ、今度はおままごとしよ！<br>おねーさんカッコいいから<br>あたしの旦那さん役ね！,对了对了，来玩过家家吧！<br>姐姐很帅气<br>就当我的夫人吧！
99,アシャ/阿霞,……は！？<br>おままごと……ですか？,……啊！？<br>你说……过家家？
100,スーオファミリー２,あはは、演技力が試されるわね～,啊哈哈，要考验演技了～
101,レイ/零,ふふふ、鍛錬を怠けていないなら<br>こなせるのではなくて？<br>アシャ。,呵呵呵，不是说要每天<br>保持锻炼的来着？<br>阿霞。
102,アシャ/阿霞,ママ……,妈妈……
103,カトル/卡托尔,な、なんだ？<br>なにが起きてるんだ……？,怎、怎么了？<br>发生了什么……？
104,星屑の街の子供１,あ、戻ってきた！<br>カトル兄ちゃん、エッセル姉ちゃん！<br>一緒に遊んでもらおっ！,啊，回来了！<br>卡托尔哥哥，艾瑟尔姐姐！一起玩吧！
105,星屑の街の子供２,この人達すっごく面白いんだよ！<br>お願いしたら、遊んでくれたの！,这些人很有趣！<br>拜托他们的话就会跟我们玩！
106,ルリア/露莉亚,ふふふ、<br>おふたりも一緒にどうですか？,呵呵呵，<br>两位要加入吗？
107,カトル/卡托尔, あ、遊ぶわけないでしょう……,怎、怎么可能加入……
108,カトル/卡托尔,くそ、意味がわからない。<br>子供と遊ぶなんて……<br>マフィアのくせに……,切，莫名其妙。<br>身为黑手党……<br>跟小孩子玩……
109,アシャ/阿霞,カトル。<br>貴方はマフィアというものが<br>何なのか、理解していないのでは？,卡托尔。<br>你是不是不理解<br>什么是黑手党？
