id,name,text,trans
0-chapter_name,,久遠の慈母,永远的慈母
0-synopsis,,マガザンに関する一連の騒動後、スーオファミリーのアジトを訪れたウーノとオクトー。レイに興味を持ったオクトーは、己の強大な力を何のために使い、どのような道を歩むのかとレイに問う。レイは「すべての子供達が泣かなくていい空の世界を作るまで、この力を暴力として振るい戦う」と語り、ウーノとオクトーが去った後も、それが自分の務めだと自らに言い聞かせるのだった。,与玛格森有关的一系列骚动过后，乌诺与奥克托造访了娑之家的大本营。奥克托对零很感兴趣，询问她所持有的强大力量是为何而使用，又走在什么样的人生之路上。零说“直到创造出所有孩子都无需悲伤的空之世界为止，我都会当作暴力一般用这份力量战斗”，乌诺与奥克托离开后，她又自言自语道这是自己的任务。
1,,<span class='scene-font-katari'>ムゲンとネハンが引き起こした</span><br><span class='scene-font-katari'>騒動の鎮静後、スーオファミリーの</span><br><span class='scene-font-katari'>アジトに来客が訪れていた。</span>, <span class='scene-font-katari'>无限与涅槃引发的</span><br><span class='scene-font-katari'>骚动平息之后，有客人</span><br><span class='scene-font-katari'>造访了娑之家的大本营。</span>
2,,<span class='scene-font-katari'>来客のひとり</span><br><span class='scene-font-katari'>十天衆ウーノは</span><br><span class='scene-font-katari'>レイに会って早々、頭を下げた。</span>, <span class='scene-font-katari'>造访者之一</span><br><span class='scene-font-katari'>十天众乌诺</span><br><span class='scene-font-katari'>见到零之后，立刻低下了头。</span>
3,ウーノ/乌诺,すまなかったね、レイ。<br>今回は本当に迷惑をかけた。, 抱歉啊，零。<br>这次真是给你添麻烦了。
4,レイ/零,…………, …………
5,ウーノ/乌诺,キミが<span class='scene-font-spword'>星の民</span>を嫌い、<br>七曜の騎士も避けていることは<br>わかっていた……だが……, 我明知你讨厌<span class='scene-font-spword'>星之民</span>，<br>也与七曜骑士互不来往……<br>但是……
6,レイ/零,構わなくてよ、ウーノ。<br>貴方の口からきちんと<br>話が聞けただけで十分。, 无妨，乌诺。<br>能从你口中如实<br>听到来龙去脉就已经足矣。
7,レイ/零,それに、星屑の街については<br>今までも気になっていたの。, 而且，我一直以来<br>也在关注星屑之街。
8,レイ/零,口を出せば余計に<br>混乱する状況だったから、<br>手をこまねいていたけれど……, 但毕竟是一旦出手<br>就会招致混乱的情况，<br>也只好伺机而动……
9,レイ/零,貴方の決断で<br>多くの子供達を守ることができた。<br>感謝しているわ、ウーノ。, 你的决断<br>保护了很多孩子。<br>感谢你，乌诺。
10,ウーノ/乌诺,はは……参ったね。<br>お礼を言うのは僕の方だというのに。<br>心から感謝するよ。, 哈哈……敌不过你。<br>该要道谢的明明是我。<br>我从心底感谢你。
11,ウーノ/乌诺,言葉だけでは足りないな……<br>なにか形にして<br>この恩を返せるといいのだが……, 只言片语似乎显得不尽人意……<br>如果能够以<br>什么形式报恩就好了……
12,レイ/零,あら、ふふふ。<br>別に本当にいいのに。, 哎呀，呵呵呵。<br>其实真的无所谓。
13,レイ/零,けど、そうね。<br>頂けるというのなら、<br>そのお髭でも頂こうかしら。,不过，也是。<br>真要说的话，<br>我就收下你的胡子吧。
14,レイ/零,だって貴方、<br>お髭が似合わないんだもの……<br>ない方が可愛らしくてよ？, 因为你，<br>不适合留胡子呀……<br>没有胡子会可爱许多哦？
15,ウーノ/乌诺,は、はは……<br>それは困ってしまうね……, 哈，哈哈……<br>真叫人为难……
16,レイ/零,今度剃らせてもらおうかしら。<br>でも、そうね。<br>今はそれより……, 下次让我帮你剃掉吧。<br>但是，说得也是。<br>现在比起这件事……
17,オクトー/奥克托,…………, …………
18,レイ/零,ザンバ……いいえ、<br>今はオクトーだったわね。<br>何故、貴方はここに？, 斩八……不，<br>现在的名字是奥克托吧。<br>为什么，你会来这里？
19,ウーノ/乌诺,ああ、彼は──,啊啊，他——
20,オクトー/奥克托,うぬに興味がある。, 吾对汝心生好奇。
21,レイ/零,あら、そう？<br>貴方は人に興味のない子だと<br>思っていたけれど……,哎呀，是吗？<br>我还以为你是不会<br>对人产生兴趣的孩子……
22,レイ/零,ああ、でもそうね……<br>子育ての経験は<br>人を変えるものだわ。,啊啊，话虽如此……<br>育儿的经验<br>会使人发生改变。
23,オクトー/奥克托,命果つることなく<br>永き時を渡る者よ。,生命无尽<br>度过永恒之人。
24,レイ/零,ええ、なあに？,嗯，什么事？
25,オクトー/奥克托,うぬの道とは何ぞ。,汝之路为何。
26,レイ/零,道……？,路……？
27,,<span class='scene-font-katari'>レイがオウム返しをすると、</span><br><span class='scene-font-katari'>オクトーはただ静かに頷いた。</span>, <span class='scene-font-katari'>零重复了一遍奥克托的话，</span><br><span class='scene-font-katari'>而他则是静静地点了点头。</span>
28,,<span class='scene-font-katari'>レイはしばらく考えたのち、</span><br><span class='scene-font-katari'>オクトーの目を見た。</span>, <span class='scene-font-katari'>零沉思片刻，</span><br><span class='scene-font-katari'>与奥克托四目相对。</span>
29,レイ/零,…………, …………
30,レイ/零,なるほど……<br>問いかけの意味が理解できたわ。, 原来如此……<br>我理解问题的真意了。
