id,name,text,trans
0-chapter_name,,今この時の楽しみ,
0-synopsis,,騎空艇に戻ってきた姬塔達は、ヘルエス、セルエルと共にチョコレート作りに精を出す。スカーサハの希望により、ノイシュ達が城で暮らしていた頃のバレンタインにエルバハが作ってくれたというチョコチップクッキーも再現する。懐かしい味に過去の穏やかな日々を思い出すノイシュ、セルエル、ヘルエスを見て、スカーサハは満足そうに目を細めるのだった。,
1,,チョコレートの素材を得て、\n騎空艇に帰ってきた\n姬塔達。,
2,,調理の準備を整えていた\nセルエルとヘルエスが\n一同の帰りを出迎えた。,
3,ヘルエス/赫尔艾斯,スカーサハ様、皆様がた。\nお疲れ様でした。\n厨房の用意はできています。,
4,セルエル/塞鲁艾尔,狩りの成果はいかがです？\n世話の要る者が加わり\n不首尾に終わってはいませんか。,
5,スカーサハ/斯卡哈,ほう？　そなた、国一番の騎士が\nそのような不手際を起こすと\n疑っていたのか。,
6,ノイシュ/诺伊修,生で口にする素材の分、\n姬塔殿達に余計なお時間を\n頂戴してしまったかもしれません……,
7,ヘルエス/赫尔艾斯,おや、それは大変です。\n手早く調理を進めるといたしましょう。\nさぁこちらへ！,
8,ルリア/露莉亚,わあ、ありがとうございます！\nヘルエスさん、お菓子作りのこと\n色々教えてくださいね！,
9,ヘルエス/赫尔艾斯,もちろんです。僭越ながら私が\nスカーサハ様とルリア殿達に\nご指導いたしましょう。,
10,ヘルエス/赫尔艾斯,さぁセルエル、\n下拵えは頼みましたよ。,
11,セルエル/塞鲁艾尔,はぁ……\n美味しいところを持っていくのは\nお得意ですね、姉上？,
12,ヘルエス/赫尔艾斯,淑女に力仕事を任せるような\n弟に育てた覚えはありません。,
13,セルエル/塞鲁艾尔,やれやれ……おおせの通りに、姉上。\nチョコレートを刻むのも\nバターを切り分けるのも、お任せあれ。,
14,ヘルエス/赫尔艾斯,よろしい。,
15,ノイシュ/诺伊修,ヘルエス様、\n私は何をお手伝いいたしましょう？,
16,ヘルエス/赫尔艾斯,そうですね……生地に加える\n木の実を砕いてもらいましょう。\n貴方の力ならば容易いでしょうから。,
17,ノイシュ/诺伊修,承知いたしました！,
23,,セルエルとノイシュが作業を続ける中、\nスカーサハ、姬塔、ルリアと\nビィはヘルエスの指導を受ける。,
24,スカーサハ/斯卡哈,む……また\n線がよれてしまったな……,
25,ルリア/露莉亚,うぅ、チョコレートで\n絵を描くのって\n難しいですよね……！,
26,スカーサハ/斯卡哈,あまり手間取ると絞り出す前に\nチョコレートが固まるからな……,
27,ビィ/碧,でもよぅ、さっきよりも\nずいぶん上達したんじゃねぇか\nスカーサハ！　これ、ドラゴンだろ？,
28,スカーサハ/斯卡哈,ああ、その通りだ。\n数を重ねればマシにはなるな。\n少しずつではあるが……,
29,ヘルエス/赫尔艾斯,ふふ、その少しずつが\n楽しいのですよスカーサハ様。,
30,ヘルエス/赫尔艾斯,ルリア殿も、\nこちらの猫の絵など\nとてもお上手ですよ！,
31,ルリア/露莉亚,えへへ……\n前に作った時よりは\n上手くなったみたいです。,
34,ルリア/露莉亚,これ、タマちゃんなんです！\n猫ちゃんはチョコレート、\n食べられないそうですけど……,
35,スカーサハ/斯卡哈,確かに、こうして目に見えて上達が\n分かるという意味では、\n地道に作るのも悪くない。,
36,ヘルエス/赫尔艾斯,ふふ、素材を沢山\n用意してくださったのですから\n次々作ってまいりましょう。,
37,ヘルエス/赫尔艾斯,セルエル、\n焼き窯の温度はどうです？,
38,セルエル/塞鲁艾尔,問題ないようです、\n火の方も安定していますね。,
39,ヘルエス/赫尔艾斯,ではこちらの生地を\n焼き始めるといたしましょう。\n型へ流し込んでください。,
40,ルリア/露莉亚,はいっ！\nそーっと、そーっと……,
41,スカーサハ/斯卡哈,まだるっこしいな……\n掬って移してしまえば\n良いのではないか？,
42,ヘルエス/赫尔艾斯,そうすると生地の泡が潰れ、\n食感が落ちてしまうのです。,
43,スカーサハ/斯卡哈,そうなのか……\n段取りがあるのだな。,
44,,生地を流し込んだ型を鉄板に乗せ、\n焼き窯へ入れた姬塔達は\nわくわくとその扉を見つめる。,
45,ルリア/露莉亚,ふふ、焼き上がりが楽しみですね\n姬塔！,
46,スカーサハ/斯卡哈,香りが立つにも\n時間が必要なのだな。\n辛抱が肝要ということか。,
47,,楽しそうな姬塔達の姿に\n目を細めたノイシュは、共に器具を洗う\nセルエルとヘルエスに話しかける。,
/sp/quest/scene/character/body/scene_chr597_02.png,ノイシュ/诺伊修,幼い頃、エヴァン・マハの城で\n過ごしたバレンタインが\n思い返されます。懐かしいですね……,
52,セルエル/塞鲁艾尔,ふっ……我々もクッキーの焼き上がりを\n心待ちにして、焼き窯の前に\n陣取ったことがありましたね。,
55,ヘルエス/赫尔艾斯,貴方達がエルバハの焼いたクッキーを\n軒並み食べてしまって\n追加を焼いていたのですよ、あの時は。,
56,セルエル/塞鲁艾尔,……おや？　そうでしたか？,
57,ヘルエス/赫尔艾斯,お前は食が細い子で、いつもエルバハを\n心配させていましたから、\nもっとと言われて喜んでいましたが……,
58,ノイシュ/诺伊修,はは、その後、楽しみにするあまり\n薪をくべる手伝いをしようとして\n母を怒らせましたね。,
