id,name,text,trans
0-chapter_name,,夜闇の向こう,
0-synopsis,,帝国による侵略を謝罪するため、少ない護衛でとある島を訪れたオルキス。するとウルジュワン家の暗殺術を使う者達に襲撃される。しかしそれは、自らを囮に旧諜報局の者達を捕らえようというオルキスの作戦だった。姬塔達により襲撃者達は見事捕らえられ、喜ぶ一行。しかしジャミルは襲撃者達が旧諜報局の中核メンバーではないことを見抜き、違和感を覚えるのだった。,
1,,エルステ帝国の侵略を受けた島からの\n新生したエルステ王国に対する反発に\n王国首脳陣は頭を悩ませる。,
2,,そんな中、女王オルキスは\n被害に遭った島々に対する\n謝罪行脚を続けていた。,
3,ビィ/碧,オイラ達がオルキスを\nあちこちの島へ運ぶってのは\n全然構わねぇけど……,
4,ビィ/碧,自分の国の軍艦を使えねぇってのは\nオルキスも不便で困るだろうなぁ。,
5,ジャミル/贾米尔,王国の所持する軍艦は侵略の際に\n使われていますから、訪問に使用すれば\n威圧となりかねません……,
6,ビィ/碧,かといって、見た目を変えるのも\n相当金がかかるもんな……\nうぅ、世知辛い話だぜ……,
7,,オルキスは軍艦に代わって\n姬塔の騎空団に\n自らの護送を依頼。,
8,,それを受けた姬塔は\nオルキスを会談の場まで送り届け、\n彼女の戻りを町の食堂で待っていた。,
9,ルリア/露莉亚,この島の王様と会うそうですけど……\n王様、オルキスちゃんに\n怒ってないといいな……,
10,ルリア/露莉亚,帝国が酷いことをしたから、\n王様は怒るのが当然なんですけど……,
11,ルリア/露莉亚,オルキスちゃんも、\n帝国にお父さんやお母さん、\n自分の時間さえ奪われて……,
12,ジャミル/贾米尔,オルキス女王陛下は、謝罪の意を\n示すために軍艦を使わず、\n護衛の兵士も極力減らしておられます。,
13,ジャミル/贾米尔,同じ王族であるからこそ、\n女王陛下の御心を\nご理解下さると信じましょう。,
14,ルリア/露莉亚,そうですね……\nあんまり心配し過ぎるのも、\nこの島の王様に失礼ですもんね。,
15,,姬塔はルリアに頷き、\n店員を呼び止め料理を注文する。,
21,ジャミル/贾米尔,遅い……ですね……\n女王陛下がお戻りになる予定時刻を\nとうに過ぎています。,
22,ルリア/露莉亚,お話が長引いてるなら、\n兵士さんが連絡に来てくれますよね。,
23,ジャミル/贾米尔,…………,
29,兵士/士兵,オルキス様！\n馬車の中へ！！,
30,オルキス/欧尔姬丝,う、うんっ……！,
37,兵士/士兵,ぐっ……！,
38,,王城からやや離れた林の小道で、\n襲撃に遭ったオルキスの馬車を\n護衛の兵が必死に守っていた。,
39,兵士/士兵,くっ……なんだあの技は……！\n防ぐにも、太刀筋が読めない……！,
40,襲撃者,フッ……！,
42,兵士/士兵,…………！,
45,ジャミル/贾米尔,女王陛下はご無事ですか？,
46,兵士/士兵,き、君は……！,
48,ビィ/碧,間に合ったみてぇだな！\n助けに来たぜ！,
49,,轍を追ってオルキスの居場所を\n探し当てた姬塔達は、\n急ぎ護衛の助太刀に入る。,
50,兵士/士兵,姬塔殿！！\n相手は妙な技を使います、\n油断なさらず！！,
51,襲撃者,食らえッ！,
56,ジャミル/贾米尔,ウルジュワンの暗殺術ですね。\nしかし……,
61,襲撃者,ぐはっ！？,
62,ジャミル/贾米尔,練度は低い。\n──屠ります。,
63,ビィ/碧,おっと！\nこいつらから話を聞き出さねぇと\nダメだぜジャミル！,
64,ジャミル/贾米尔,そうでした……！\nいずれにせよ、お任せください！,
66,,姬塔達は襲撃者を倒し、\nオルキスや兵士達と共に\n捕らえた者を連れ騎空艇へ帰還する。,
71,オルキス/欧尔姬丝,姬塔さん、\n助けに来てくれてありがとう。,
72,オルキス/欧尔姬丝,それにあなた達も……\n護衛の人数をわざと減らして、\n大変な目にあわせてごめんなさい。,
73,兵士/士兵,とんでもない！　自らを危険にさらす\nオルキス様のご決断こそ、\n最も大変なことだったかと。,
74,ビィ/碧,だよなぁ……自分の身の回りを\n手薄にすれば、旧諜報局の連中が\nこれ幸いとやってくるだろうって……,
75,ビィ/碧,その時にとっ捕まえてやりたいから\nオイラ達も離れててくれ、だなんてさ！\n結構ドキドキしてたんだぜ！,
76,オルキス/欧尔姬丝,心配かけてごめんね……\nでも、狙い通り襲撃される……って\nいうのも変だけど、上手くいったから！,
77,ジャミル/贾米尔,やはり、あの襲撃者達は\n旧諜報局の……？,
78,兵士/士兵,それ自体は間違いないかと。\nしかし、荒くれ者を雇うことで\n戦力の増強を試みていたようで……,
79,兵士/士兵,尋問の前に、\nどの者が旧諜報局に在籍していたのか\n割り出す作業を急いでおります。,
80,ジャミル/贾米尔,なるほど……,
81,ジャミル/贾米尔,（襲撃に加わっていた者達は\n旧諜報局の中核メンバーではない、\n使い捨ての駒か）,
82,ジャミル/贾米尔,（エルステ王国と主君の騎空団の関係に\n亀裂を生むのなら、双方が関わる\n今回の依頼はうってつけの機会……）,
83,ジャミル/贾米尔,（だが、こちらがそう思うだろうことを\n相手も読んで、主力を使うことを\n避けた……のか……）,
84,ジャミル/贾米尔,…………,
info,,,scene_chr748_q1_s10待翻
译者,,,
