id,name,text,trans
0-chapter_name,,六竜の『黒』、バカンスへ,
0-synopsis,,フェディエルはミアハと共に<span class='scene-font-place'>アウギュステ</span>を訪れる。夏の砂浜でカップルを質問攻めにするフェディエルをミアハが宥め、ふたりは姬塔達と合流。商工会との会合に出席するミアハを見送り、姬塔達とフェディエルはバカンスを楽しむことに。何かしたいことはないかと尋ねられたフェディエルは、「番の真似事がしてみたい」と満面の笑みを浮かべるのだった。,
1,,夏の砂浜には\nアバンチュールを楽しむ\nカップルが多く戯れている。,
2,,ここにもまた、ひと組の\n真夏の火遊びに耽る男女が──,
3,アバンチュール中の男性,あはは～\n待て～！,
4,アバンチュール中の女性,うふふ～\n追いかけていらっしゃ～い！,
5,アバンチュール中の女性,うふふ……,
6,アバンチュール中の男性,あはは……,
7,フェディエル/菲迪埃尔,そこな番よ！,
8,アバンチュール中の女性,きゃっ！？,
9,アバンチュール中の男性,なっ……と、突然、\nアンタ誰だ！？,
10,フェディエル/菲迪埃尔,此方が何であるかは\nどうでも良かろ？\nそれよりも……,
11,フェディエル/菲迪埃尔,何故、番同士で\n追いかけ合っておるぞよ！？,
12,アバンチュール中の男性,なにゆえ……って……,
13,アバンチュール中の女性,いやーん……\n真顔で尋かないでぇ……,
14,フェディエル/菲迪埃尔,ふむ？　そち、どうして今\nそうも顔を赤らめるのかや？,
15,アバンチュール中の女性,えぇ～……\nだって、恥ずかしいって言うかぁ……,
16,フェディエル/菲迪埃尔,恥ずかしい……？\n何を恥じることがある？,
17,アバンチュール中の男性,あのなぁアンタ、\n折角いい雰囲気だったところに……,
18,フェディエル/菲迪埃尔,ほう、いい雰囲気とな。\n雰囲気が良くなると\n一体何がどうなって……,
21,ミアハ,はぁ、はぁ……\nフェディエル様！,
22,フェディエル/菲迪埃尔,ん？　おぉ、エルーンの娘よ。\n今、この番に質問をしておったぞよ。,
23,ミアハ,し、質問……？　いけません、\nいきなり疑問を投げかければ\n皆さん驚いてしまわれますよ。,
24,フェディエル/菲迪埃尔,おぉ？　そうであったかや。,
25,アバンチュール中の男性,ホントに驚いた……,
26,ミアハ,す、すみませんでした……,
27,アバンチュール中の女性,あのー、私達もう行っていいです……？,
28,フェディエル/菲迪埃尔,待て！　そちには此方の疑問を……,
29,ミアハ,私に答えられそうな質問であれば\nお答えしますから、\nフェディエル様……！,
30,,ミアハの必死の説得に、\nフェディエルは不承不承ながらも\nカップルを解放する。,
31,ミアハ,……大丈夫でしょうか、\n雰囲気とか……,
32,フェディエル/菲迪埃尔,そう！\nその雰囲気とやらぞよ！,
33,フェディエル/菲迪埃尔,雰囲気とやらが良いと\n何が番にとって都合が良いのかや？,
34,ミアハ,うーん……そうですね、\n例えばですが恋人同士の\n仲が深まる……とか、ですかね……？,
35,フェディエル/菲迪埃尔,仲が深まる……\n良い雰囲気を共有することで\n結託が生まれるのかや……？,
36,フェディエル/菲迪埃尔,それはまだ分かるとして……\nあの番の娘、何を恥じておったぞよ。,
37,フェディエル/菲迪埃尔,番が番であることに\n何を恥じることがある？\n分からんぞよ……,
38,ミアハ,この場合は、\n夢中になっていたところへ\n冷や水を掛けられたような…,
39,ミアハ,急に冷静になって\n我が身を省みてしまうことによる\n恥ずかしさ……かもしれませんね。,
40,フェディエル/菲迪埃尔,ふむ……？\nうぅむ、良く分からんぞよ～……,
41,ミアハ,私の解釈も、あくまでも\n推測でしかありませんから必ずしも\n納得出来るものではないでしょうが……,
42,ミアハ,ただ、フェディエル様。\n『恥ずかしい』という気持ちの理由が\n理解できないとしても──,
43,ミアハ,その『恥ずかしい』と思っている\n気持ちを、尊重してあげることは\nとても大切なことですよ。,
44,フェディエル/菲迪埃尔,尊重……かや？,
45,ミアハ,はい。相手のことを完全に理解する、\nということは途方もなく難しく、\nともすれば不可能なことです。,
46,ミアハ,だからこそ、触れられたくない部分に\n触れずにおくことは、\n相手を尊重することに繋がるのです。,
47,フェディエル/菲迪埃尔,全てを赤裸々にすることが、\n常に良いことではない……\nということなのだな？,
48,ミアハ,はい。\nご理解いただけますか……？,
49,フェディエル/菲迪埃尔,正直に言えば、理解し難い。\nし難いが、だからこそ触れずにおけと\nそちが言っているのは理解できる。,
50,フェディエル/菲迪埃尔,心持つ者として此方は新参よ。\nであるなら、\nそちの言うことに従うべきであろうな。,
51,フェディエル/菲迪埃尔,時が過ぎれば此方にも、\n更に深くそちの言葉の意図が\n理解できるのやもしれぬが……,
52,ミアハ,……そう思ってくださるだけで、\n十分ですフェディエル様。,
53,フェディエル/菲迪埃尔,そうか？\nでは、その様に\n納得しておくとするぞよ。,
54,ミアハ,ふふ……ありがとうございます。,
55,ミアハ,ところで、フェディエル様。\n待ち合わせの場所から少し\n離れてしまったので、移動を……,
56,ビィの声/碧的声音,おーい！\nフェディエルー！　ミアハー！,
57,フェディエル/菲迪埃尔,おぉ、赤の仔竜に蒼の娘、\nそれに特異点ぞよ！,
58,,フェディエル達との待ち合わせの場所へ\n向かっていた途中、当のフェディエルを\n見かけ姬塔達は合流する。,
59,ルリア/露莉亚,ミアハさん、お久しぶりです！\nお元気でしたか？,
60,ミアハ,はい！\nお陰様でアルスター島の\n復興も順調に進んでいます。,
61,ビィ/碧,色々あったもんなぁ……\nそれを聞けて安心したぜ！,
62,ミアハ,これも皆さんのご助力あってこそ……\n本当に、感謝に堪えません。,
63,ミアハ,<span class='scene-font-place'>アウギュステ</span>の商工会の方と\n今年も会合が開けるのも\n何という僥倖でしょう。,
64,ルリア/露莉亚,アルスター島で作っている\n日焼け止めのお薬を、<span class='scene-font-place'>アウギュステ</span>で\n販売しているんでしたよね。,
65,ミアハ,はい！　嬉しいことに好評を頂いて、\n増産や他の商品の卸についても\nご相談することになっているんです。,
66,ビィ/碧,商工会との会合、\n上手いこと進むといいな！,
67,ミアハ,ありがとうございます、ビィさん。\n話をまとめられるように\n頑張ります……！,
68,フェディエル/菲迪埃尔,此方がその会合とやらに\nついて行けぬのが\nどうにも不満ぞよ……,
69,ビィ/碧,フェディエルがついてったら\n何度話の腰折るか\nわかんねぇだろ～？,
70,フェディエル/菲迪埃尔,むぅ～……,
71,ミアハ,本来は騎空艇で数日かかるところを、\nフェディエル様の『扉』で\n送って頂いて本当に助かりました。,
72,フェディエル/菲迪埃尔,そうであろう？　であるからには、\nその浮いた日数分此方の……ええと、\nばかんす！　に付き合うぞよ！,
73,ミアハ,はい、会合が終わりましたら是非に。,
74,ミアハ,……お手紙でもお伝えしましたが、\n私がいない間、姬塔殿方に\nフェディエル様をお預けしたいのです。,
75,ルリア/露莉亚,はい、任せておいてください！\n私達も丁度、<span class='scene-font-place'>アウギュステ</span>へ\n遊びに来ようと思ってましたし！,
76,ルリア/露莉亚,こう見えても<span class='scene-font-place'>アウギュステ</span>には\n何度も来てますから！\n観光案内もお手の物……ですよね？,
77,,ルリアに笑顔で頷き、\n姬塔は\nフェディエルの世話を請け負う。,
78,ミアハ,私も<span class='scene-font-place'>アウギュステ</span>は初めてなので\n姬塔殿方のお力を借りられて\nとても助かります……,
79,ビィ/碧,あれ、そうなのか？\nじゃあ会合が終わったら、\n一緒に思いっきり遊ぼうな！,
80,ミアハ,はい！,
81,ミアハ,遊ぶといえば……\nフェディエル様、これを。,
82,,ミアハはフェディエルに、\n小ぶりの財布を手渡す。,
83,フェディエル/菲迪埃尔,おお、貨幣かや！\n有難く受け取っておくぞよ。,
84,ミアハ,お買い物はヒトの子の世を学ぶには\nとても良い教材になるかと思います。\nお財布の範囲で試して下さい。,
85,フェディエル/菲迪埃尔,うむうむ、良き哉。\nその気遣いに感謝しようぞ。,
86,ビィ/碧,ミアハ、時間大丈夫か？\n仕事なんだし遅れたらまずいよな。,
87,ミアハ,そうですね、少し早いのですが\n早めの方が良いでしょうし、\nそろそろ行って参ります。,
88,ミアハ,それではフェディエル様、\n姬塔殿、ルリアさん、\nビィさん。また後ほど！,
89,ルリア/露莉亚,はーい！\nいってらっしゃい、ミアハさん！,
91,,ミアハを見送った姬塔は、\nフェディエルに\n何をしてみたいかを尋ねる。,
92,フェディエル/菲迪埃尔,ふむ……,
93,ルリア/露莉亚,夏の海は楽しいことでいっぱいですよ！\n泳ぐのもいいし、\nお魚さんの観察も楽しいですし……,
94,ビィ/碧,<span class='scene-font-place'>アウギュステ</span>はリゾート地だから、\n海だけじゃなくて屋台とかお店も\nたっくさんあるしな～,
95,フェディエル/菲迪埃尔,むむむ……\n色々と魅力的に聞こえるが……,
96,フェディエル/菲迪埃尔,此方にはひとつ、\nこのばかんす……バカンスで、\nやってみたいことがあるぞよ。,
97,ビィ/碧,おっ、なんだなんだ？\n言ってみろよ！,
98,フェディエル/菲迪埃尔,うむ！　此方はな……,
99,フェディエル/菲迪埃尔,番の真似事がしてみたいぞよ！,
100,ビィ/碧,つがいの……,
101,ルリア/露莉亚,まねごと……？,
102,,きょとんとする姬塔達に、\nフェディエルは満面の笑みを浮かべて\n大きく頷く。,
103,,強大な力を持ちながらもヒトの営みに\n興味津々な六竜の『黒』の、\nバカンスが始まろうとしていた──,
info,,,scene_fate_chr816_ep1待翻
译者,,,
