id,name,text,trans
0-chapter_name,,負けず嫌い,
0-synopsis,,翌日、メドゥーサは練習の甲斐あり、スライダーお兄さんの前で見事水面滑走を成功させる。その後スライダーお兄さんに昨日の失礼な態度を謝るメドゥーサ。こうして元気を取り戻し、子供達から「スライダーお姉ちゃん」と親しまれながらその日一日を楽しく過ごすのだった。,
1,メドゥーサ/美杜莎,……ふぅ。,
2,,メドゥーサはウォータースライダーの\n入口の前に立ち、深呼吸する。,
3,,眼下には、サテュロス達の他に、\nスライダーお兄さんや子供達の\n姿があった。,
9,メドゥーサ/美杜莎,あっ、いたいた！,
10,スライダーお兄さん,おや？\n君は昨日の……,
11,,つい先ほど、メドゥーサは\nスライダーお兄さんを見かけて\n声をかけていた。,
12,メドゥーサ/美杜莎,あー、よかった。\n今日もいるかどうか心配だったけど、\n運がよかったみたいね。,
13,スライダーお兄さん,私を探していたのかい？\n何か用かな？,
14,メドゥーサ/美杜莎,…………,
15,メドゥーサ/美杜莎,……いきなり勝手言って悪いけど、\nアタシの滑りを見てほしいの。,
16,メドゥーサ/美杜莎,あの後、猛練習したのよ。\nなんとか形になるまでずっと。,
17,スライダーお兄さん,ほう……,
18,メドゥーサ/美杜莎,きっかけはアンタの滑りだったから、\nアタシが成功する姿を\n見届けてほしいって思ったわけ。,
19,メドゥーサ/美杜莎,ダメ……？,
20,スライダーお兄さん,…………,
21,スライダーお兄さん,わかった。\n君の練習の成果を見せてくれ！,
27,メドゥーサ/美杜莎,（わざわざ頼み込んだんだもの。\n無様な姿は見せられない……）,
28,メドゥーサ/美杜莎,アタシなら……できる！！,
31,メドゥーサ/美杜莎,（足を揃えて全身を尖らせるように！\n姿勢を保って、スピードは殺さない！）,
32,メドゥーサ/美杜莎,（後はこの勢いのまま……！）,
33,,着水プールが迫る瞬間、\nメドゥーサは自信を持って\nポーズを取った。,
34,メドゥーサ/美杜莎,（腕はまっすぐ横に！\n脚は水面より少し高く上げて、\n重心を安定させる！）,
36,メドゥーサ/美杜莎,いっけえぇぇぇっ！！！,
38,,メドゥーサはポーズを維持したまま\n水面を走るように進み……,
39,,思い描いた通りの着岸を\n華麗に決めたのだった。,
46,メドゥーサ/美杜莎,や、やった……やったわ！！,
47,サテュロス/萨提洛斯,メドゥちゃ～ん！\nおめでとう～！！,
48,ナタク/哪吒,練習の成果を発揮できたな。,
49,バアル/巴尔,じゃないと困る。\nあれだけ付き合わされたんだからな。,
50,水着の女の子,すごかったよ、お姉ちゃん！,
51,水着の男の子,昨日とは全然違ったぜ！\nやるじゃねーか！,
53,メドゥーサ/美杜莎,ちょ、ちょっと！？\n何なれなれしく\n群がってんのよ……！,
54,スライダーお兄さん,はっはっは！\n君もすっかり人気者だな。,
55,メドゥーサ/美杜莎,あっ……,
56,スライダーお兄さん,見事だったよ。\nまさかあんなに素晴らしい技を\n見られるなんてね。,
57,メドゥーサ/美杜莎,初めてあの技を見た時の\n光景を覚えてたのよ。\nアタシ、記憶力には自信あるから。,
58,メドゥーサ/美杜莎,その……昨日は悪かったわね。\n親切に接してくれたのに、\nあんな失礼な態度取っちゃって。,
59,スライダーお兄さん,気にしてないさ！\n水に流そう！\nウォータースライダーだけにね！,
60,メドゥーサ/美杜莎,ねぇ、どうしてアタシの頼みを\n聞いてくれたの？\n断ってもよかったはずなのに。,
61,スライダーお兄さん,君の真剣さが伝わったからさ。\n……私も昔は師匠に散々怒られて、\n悔しい思いをしたものでね。,
62,スライダーお兄さん,師匠は厳しい人だったから、\nいつの間にか私以外の弟子は\nひとりもいなくなっていた。,
63,スライダーお兄さん,この業界は後継者不足でね。\nだから私も先を憂えていたんだが……,
64,スライダーお兄さん,こうして後継者が現れたんだ。\n未来は安泰だよ。,
65,メドゥーサ/美杜莎,そういうことだったのね。,
66,メドゥーサ/美杜莎,……ん？　ちょっと待って！\nアタシ、後継者になりたくて\nやってたんじゃないから！？,
67,メドゥーサ/美杜莎,そもそも後継者とか業界って何よ！？,
68,水着の男の子,スライダーお姉ちゃん！\nもっと見せてくれよ！,
69,メドゥーサ/美杜莎,<span class='scene-font-4'>ちょっと！</span>\n変な名前つけないでってば！,
70,メドゥーサ/美杜莎,……ああもう、仕方ないわね！\nもう一回だけ！　特別よ！,
71,メドゥーサ/美杜莎,ちゃんと目に焼きつけなさい！\nアタシの勇姿を！,
72,サテュロス/萨提洛斯,えへへ、メドゥちゃん楽しそう～！,
73,,子供達の期待に応え、再び\n水面滑走を披露するメドゥーサ。,
74,,ようやく元気を取り戻した彼女は、\n心置きなく最後の日を楽しむのだった。,
info,,,scene_chr735_q3_s10待翻
译者,,,
