id,name,text,trans
0-chapter_name,,男らしく、兄らしく,
0-synopsis,,コウとヨウは幽霊を退治し、開かずの間から脱出する。その後ふたりは怪奇現象が消えた開かずの間に姬塔一行を招待し、おもてなしを成功させる。その夜、コウはいたずらのつもりで姬塔の布団に入るが、姬塔はコウを布団から逃がさず、コウはそのままは姬塔と添い寝をすることに。コウは姬塔の温もりを感じながら、安らかに眠りにつくのだった。,蔻和容解决了幽灵，从不能打开的房间逃了出来。之后两人在已经没有怪奇现象的不能打开的房间招待了姬塔一行人，成功完成了招待的任务。那晚，蔻打算恶作剧，钻进了姬塔的被窝，但姬塔不放蔻逃走，两人就这样一起度过了夜晚。蔻感受到姬塔的温暖，安心地入睡了。
1,笑う幽霊,<span class='scene-font-4'>ヒィィィィィッ！！</span>,噫！！！！！！
4,,<span class='scene-font-katari'>コウに圧倒された幽霊は、</span><br><span class='scene-font-katari'>この世のものとは思えないほど</span><br><span class='scene-font-katari'>おぞましい悲鳴を上げて消える。</span>,被蔻打倒的幽灵发出了仿佛不存在于这个世上的悲鸣，就这样消失了。
5,,<span class='scene-font-katari'>すると、次の瞬間、</span><br><span class='scene-font-katari'>部屋の扉が音を立てて開いた。</span>,然后，下一秒，房门传来了声音被打开了。
6,コウ/蔻,あ……み、皆さん……！,啊……大、大家……！
8,ユエル/尤艾尔,コウ！　ヨウ！,蔻！容！
9,ソシエ/苏丝雅,ふたりとも大丈夫！？<br>怪我は……してへんみたいやね……<br>よかった……,你们两个都没事吗！？受伤了吗……好像没受伤的样子，太好了……
10,ヨウ/容,ユエ姉ぇ……！<br>ソシ姉ぇ……！,尤艾姐姐……！苏思姐姐……！
11,ユエル/尤艾尔,ほんま、心配したんやで！<br>いつの間にかどこにもおらんし、<br>いくら待っても帰ってこんし……,真的是，让人担心呢！突然人就不见了，等了好久也没有回来……
12,コウ/蔻,ご、ごめんなさい……<br>でも、どうしてここにいるって<br>分かったんですか……？,对、对不起……但是、怎么会知道我们在这里……？
13,ソシエ/苏丝雅,たぶんここにおるんやないかと思て、<br>皆で迎えに来たんよ。,觉得你们是不是会在这里，大家都过来接你们了哦。
14,ソシエ/苏丝雅,そしたらおかみさんからふたりが<br>その部屋から<br>出てこーへんって聞いて……,然后从老板娘那里听说你们两个一直在这个房间里没有出来……
15,ビィ/碧,みんなで扉開けようとしたんだけどよ。<br>全然開かなくて……びっくりしたぜ。<br>なぁ、なにがあったんだ？,大家想着要打开这扇门。但完全打不开……吓了一跳呢。
16,コウ/蔻,それが……,这个啊……
