id,name,text,trans
0-chapter_name,,忘念の旅路,忘念的旅途
0-synopsis,,マガザンとの騒動の一件後、ムゲンは数々の島を渡り歩いて人助けをしていた。眠りから目覚めないネハンを起こすため、ムゲンはネハンにとっての「楽しいこと」を求め様々な楽しいことを集めようとしていた。そんなある日、ムゲンは姬塔達と再会する。ムゲンが寂しそうな様子であることに気づいた姬塔達は、ムゲンに一度星屑の街に戻るよう促すのだった。,玛格森相关的骚动结束后，无限走遍群岛帮助着人们。为了唤醒陷入沉睡的涅槃，无限寻找着对涅槃来说“开心的事”，收集着各种有趣的事情。某日，无限与姬塔等人再会。姬塔等人察觉无限有些寂寞，便催促无限回星屑之街。
1,,<span class='scene-font-katari'>とある島の荒野に</span><br><span class='scene-font-katari'>ポツンと灯る焚き火を囲み、</span><br><span class='scene-font-katari'>ふたつの影が暖をとっていた。</span>,<span class='scene-font-katari'>某座岛的荒野上，</span><br><span class='scene-font-katari'>有两个人影围着孤零零燃烧着的篝火取暖。</span>
2,,<span class='scene-font-katari'>影はどちらも成人した男だったが、</span><br><span class='scene-font-katari'>その大きさにかなりの差があった。</span>,<span class='scene-font-katari'>人影都是成年男子，</span><br><span class='scene-font-katari'>但体格相差巨大。</span>
3,キャラバン隊の男,他の連中はみんな寝ちまったようだ。<br>あんた、まだ起きてるのかい？<br>さっきからずっと火を見てるが……,看来其他人都睡着了。<br>你还醒着吗？<br>刚才开始就一直盯着篝火……
4,ムゲン/无限,…………,…………
5,キャラバン隊の男,昼間はものすごい働きぶりだったよ。<br>本当に助かった。<br>こんなに移動が楽になるとはね……,白天你工作的样子真是太厉害了。<br>真的帮上大忙了。<br>我从没想过移动会那么轻松……
6,キャラバン隊の男,最初は驚いたよ。<br>俺達が出発する直前、<br>あんたはいきなり現れて……,一开始我还吓了一跳。<br>我们快要出发的时候，你突然出现……
12,ムゲン/无限,たとえば、しごと、あるか？<br>ムゲン、てつだう。,比如，工作，有吗？<br>无限，帮忙。
13,キャラバン隊の男,荷運びなら人手は求めてるけど、<br>なかなか安全とは言い難いよ……？,搬东西的话确实需要人手，<br>不过这次可说不上安全哦……？
14,ムゲン/无限,ムゲン、やる！<br>にはこび、おしえて。,无限，做！<br>搬东西，教我。
15,ムゲン/无限,……あ。<br>よろしく！　おねがい。,……啊。<br>拜托，请！
16,,<span class='scene-font-katari'>ムゲンは馬車と同程度の荷物を背負い、</span><br><span class='scene-font-katari'>街から街へ移動する</span><br><span class='scene-font-katari'>キャラバン隊に加わった。</span>,<span class='scene-font-katari'>无限背起和马车同等重量的货物，</span><br><span class='scene-font-katari'>加入了在城市间游走的商队。</span>
38,,<span class='scene-font-katari'>そして積み荷を強奪する目的で現れた</span><br><span class='scene-font-katari'>無数の山賊を</span><br><span class='scene-font-katari'>あっさりと蹴散らしたかと思えば……</span>,<span class='scene-font-katari'>刚刚轻松击退想要强夺货物的无数山贼……</span>
43,キャラバン隊の男,<span class='scene-font-4'>ストップ！　ストーップ！</span>,<span class='scene-font-4'>停！停下！</span>
44,キャラバン隊の男,道が崩落してる……<br>こりゃ迂回するしかないか……,道路崩塌了……<br>只能迂回前进了吗……
45,,<span class='scene-font-katari'>目の前の道は崩れ落ちており、</span><br><span class='scene-font-katari'>徒歩ならまだしも</span><br><span class='scene-font-katari'>馬車では通り抜けられそうにない。</span>,<span class='scene-font-katari'>眼前的道路已经崩塌，</span><br><span class='scene-font-katari'>徒步或许可以行走，</span><br><span class='scene-font-katari'>但马车绝对无法通过。</span>
46,ムゲン/无限,すこし、まつ。<br>ムゲン、もつ！,稍微，等。<br>无限，拿。
47,キャラバン隊の男,持つ？<br>持つってなにをだい……？,拿？<br>你说拿是什么意思……？
49,,<span class='scene-font-katari'>ムゲンは返答する代わりに</span><br><span class='scene-font-katari'>一頭の馬を片腕で抱きかかえると、</span><br><span class='scene-font-katari'>崩落した箇所を大きく跨いだのだった。</span>,<span class='scene-font-katari'>无限用行动代替了回答。</span><br><span class='scene-font-katari'>他单手抱起一匹马，</span><br><span class='scene-font-katari'>大步跨过崩塌的地方。</span>
51,キャラバン隊の男,<span class='scene-font-4'>お、おおおぉぉぉ……！？</span>,<span class='scene-font-4'>噢，噢噢噢~~！？</span>
57,キャラバン隊の男,馬や馬車を素手で運ぶヤツなんて<br>後にも先にもあんただけだろう……<br>でもそのおかげで仕事が早く進んだ。,能够徒手搬运马和马车的，<br>无论过去还是将来大概只有你了吧……<br>不过托你的福工作进行地很顺利。
58,キャラバン隊の男,あんた、島々を巡って<br>そんなことをしてるんだってな？<br>大変だろうに……,听说你走遍诸岛就在做这些？<br>很辛苦的吧……
59,,<span class='scene-font-katari'>数々の島を渡り歩いて</span><br><span class='scene-font-katari'>人助けをするドラフの大男の噂は</span><br><span class='scene-font-katari'>ここ最近いたるところで流れている。</span>,<span class='scene-font-katari'>最近到处都在流传一个传说，</span><br><span class='scene-font-katari'>说有一个多拉夫族的高大男子在走遍群岛帮助别人。</span>
60,ムゲン/无限,たいへん、ない。<br>ムゲン、たのしい。,辛苦，不。<br>无限，开心。
61,,<span class='scene-font-katari'>ムゲンのその言葉は本心だった。</span><br><span class='scene-font-katari'>自分の力を役立てると、</span><br><span class='scene-font-katari'>誰かが喜んでくれるのが楽しいのだ。</span>,<span class='scene-font-katari'>无限说的是真心话。</span><br><span class='scene-font-katari'>他很高兴自己的力量能够帮上忙，</span><br><span class='scene-font-katari'>别人能因此高兴。</span>
62,キャラバン隊の男,不思議な男だな、あんたは……<br>あんたがどんな過去を背負ってるのか<br>できれば知りたいもんだがね……,你真是个不可思议的男人……<br>如果可以的话真想知道<br>你到底背负着怎么样的过去……
63,ムゲン/无限,…………,…………
69,,<span class='scene-font-katari'>星屑の街をめぐって繰り広げられた</span><br><span class='scene-font-katari'>十天衆と秩序の騎空団、マガザン、</span><br><span class='scene-font-katari'>スーオファミリーが入り乱れた抗争……</span>,<span class='scene-font-katari'>十天众和秩序骑空团，玛格森，娑之家</span><br><span class='scene-font-katari'>围绕着星屑之街展开的混战……</span>
74,,<span class='scene-font-katari'>ムゲンに言葉を教えた青年、</span><br><span class='scene-font-katari'>ネハンはその渦中、</span><br><span class='scene-font-katari'>マフィアに撃たれて意識を失った。</span>,<span class='scene-font-katari'>教会了无限语言的青年，涅槃，</span><br><span class='scene-font-katari'>在战斗的漩涡中被黑手党击伤失去了意识。</span>
80,,<span class='scene-font-katari'>適切な治療を受けたものの、</span><br><span class='scene-font-katari'>ネハンは目覚めることを放棄したように</span><br><span class='scene-font-katari'>抗争が終わっても眠り続けていた。</span>,<span class='scene-font-katari'>虽然受到了确切的治疗，</span><br><span class='scene-font-katari'>但涅槃仿佛放弃了苏醒，</span><br><span class='scene-font-katari'>在抗争结束后依然沉睡着。</span>
86,カトル/卡托尔,ネハンはマガザンの壊滅を招いた。<br>それも……裏切りによって。<br>彼が買った恨みは計り知れません。,涅槃招致了玛格森的毁灭。<br>而且还是……以背叛的形式。<br>他招来的怨恨无法计算。
87,エッセル/艾瑟尔,ん……マガザンの残党が<br>ファミリー再建のために<br>なによりも優先することは……,嗯……玛格森的残党要重建家族的话<br>最优先要做的就是……
88,レイ/零,ファミリーのメンツを<br>取り戻すことでしょうね。<br>つまり……ネハンへの復讐よ。,挽回家族的面子。<br>也就是说……报复涅槃。
89,アシャ/阿霞,他の勢力に舐められたままでは<br>組織としての運営自体ままなりません。<br>まず間違いないでしょう。,被其他势力小看的话，<br>作为组织的运营也不会很顺利。<br>所以他们一定会先那么做。
90,ムゲン/无限,ネハン、きけん……？,涅槃，危险……？
91,エッセル/艾瑟尔,星屑の街も、ネハンも、<br>私達が守るよ。<br>安心して。,无论是星屑之街，还是涅槃，<br>我们都会保护好的。<br>你放心吧。
92,カトル/卡托尔,そうですね、<br>僕達に任せてください。<br>間違ってももう暴れないでほしいので。,是啊，交给我们吧。<br>我是不希望你再暴走了。
93,エッセル/艾瑟尔,カトル……,卡托尔……
94,アシャ/阿霞,争いが新たな憎悪を生み、<br>更なる争いが起こるのは世の常。<br>危機は常に傍らにあるものです。,争斗会产生新的憎恨，从而引起更大的争斗，<br>这是世界的常理。<br>危机就是常在身边之物。
95,エッセル/艾瑟尔,アシャ、むやみにムゲンを<br>怖がらせないで。,阿霞，<br>不要太吓唬无限啊。
96,レイ/零,事実よ？<br>……とはいえ、星屑の街は<br>スーオファミリーの管理下にある。,这是事实哦？<br>……不过星屑之街现在在娑之家的管理下。
97,レイ/零,私達にもメンツはあるもの。<br>ネハンの安全は保障するわ。<br>手配を頼むわね、アシャ。,我们也有自己的面子要顾。<br>涅槃的安全我们会保障的。<br>阿霞，就麻烦你安排了。
98,アシャ/阿霞,はい、ママ。,好的，妈妈。
99,ムゲン/无限,あんぜん……<br>ネハン、だいじょぶ？,安全……<br>涅槃，不要紧？
100,レイ/零,ええ、大丈夫。<br>だから今は、<br>ゆっくり眠らせてあげましょう。,对，不要紧。<br>所以现在就让他好好睡吧。
105,,<span class='scene-font-katari'>メンツ、管理下、憎悪……</span>,<span class='scene-font-katari'>面子，管理下，憎恨……</span>
106,,<span class='scene-font-katari'>ネハンの身がひとまず</span><br><span class='scene-font-katari'>安全であるということは理解できたが、</span><br><span class='scene-font-katari'>それ以外の話はムゲンには難しすぎた。</span>,<span class='scene-font-katari'>虽然无限理解了涅槃暂时安全这件事，</span><br><span class='scene-font-katari'>但除此之外的事情对他来说太难了。</span>
107,ムゲン/无限,ネハン……,涅槃……
108,ネハン/涅槃,…………,…………
109,,<span class='scene-font-katari'>眠り続けるネハンを見下ろす</span><br><span class='scene-font-katari'>ムゲンの背後に</span><br><span class='scene-font-katari'>ふと小さな足音がやってきた。</span>,<span class='scene-font-katari'>无限低头看着沉睡中的涅槃，</span><br><span class='scene-font-katari'>这时背后传来了一阵轻轻地脚步声。</span>
110,やんちゃな男の子,ムーゲーン！<br>あ～そぼっ！,无~限~！<br>来玩吧~！
111,ムゲン/无限,ムゲン、あそぶ、ない。<br>ネハン、いっしょ、いる。,无限，玩，不。<br>涅槃，一起。
112,おませな女の子/早熟的女孩子,あっ！　ネハン起きたの？<br>じゃあ、お散歩にでも……,啊！涅槃醒了？<br>那么，一起去散步……
113,ムゲン/无限,おきる、ない……,醒，没有……
114,やんちゃな男の子,そっか……,是吗……
115,おませな女の子/早熟的女孩子,建物を直すの、一段落したけど……<br>それからムゲンは<br>ずっとこの部屋にいるでしょ？,房子重建虽然告一段落了……<br>但那之后无限一直都在这个房间里吧？
116,やんちゃな男の子,お日さまの光浴びないと、<br>体に悪いんだよ～？<br>……まあ、それはネハンもだけど……,不晒晒太阳的话，<br>对身体不好哦~？<br>……说起来，涅槃也一样。
117,おませな女の子/早熟的女孩子,それにずーっと寝てたら<br>頭痛くなっちゃうよねぇ。<br>どうすれば起きてくれるかな、ネハン。,而且一直睡的话会头痛。<br>该怎么做涅槃才会醒呢。
118,ムゲン/无限,どうする……<br>……わかる、ない……,怎么做……<br>……知道，不……
119,やんちゃな男の子,ケガはもう治ってるんだよね。<br>なのに起きないってことは……<br>寝るのがすっごく好きなのかなぁ？,伤已经治好了吧。<br>但是还不醒过来……<br>也就是说非常喜欢睡觉？
120,ムゲン/无限,ネハン……おきる、いや……<br>たとえば、かなしい、つらい、<br>たくさん……,涅槃……起来，不愿意……<br>比如说，伤心，难过，<br>很多……
121,やんちゃな男の子,あれ、寝るのが<br>好きってわけじゃないんだ？,欸，他不是喜欢睡觉啊？
122,おませな女の子/早熟的女孩子,じゃあ、寝るよりも～～っと<br>楽しいことがあったら寝るのはやめて<br>起きてくれるかも？,那么，<br>如果有比睡觉更~~加开心的事情的话<br>他就会放弃睡觉醒过来了？
123,ムゲン/无限,たのしい、あれば<br>ネハンおきる？,开心事，有的话，<br>涅槃醒来？
