id,name,text,trans
0-chapter_name,,幾百の感応,数百的感应
0-synopsis,,姬塔達に連れられ、星屑の街に戻ってきたムゲン。姬塔達から助言を受け、ムゲンは他の人にどんなことが楽しいか尋ねることにする。エッセルやカトル達から答えを貰ったムゲンは他の十天衆にも話を聞きに向かいながら、質問に答えが返ってくることを嬉しく感じる。自分の知らないことを知り、ムゲンの世界は少しずつ広がっていくのだった。,无限被姬塔等人带回了星屑之街。听了姬塔等人出的主意后，无限决定去问别人他们觉得什么样的事会开心。听了艾瑟尔和卡托尔他们的回答后，无限继续去问其他十天众，同时他也对提问能够收到回答这件事感到高兴。知道了自己不知道的事情，无限的世界逐渐开阔了起来。
1,,<span class='scene-font-katari'>姬塔達の艇に乗って</span><br><span class='scene-font-katari'>星屑の街に戻ってきたムゲン。</span>,<span class='scene-font-katari'>无限乘坐姬塔等人的骑空艇，</span><br><span class='scene-font-katari'>回到了星屑之街。</span>
2,,<span class='scene-font-katari'>彼の巨躯をみつけたエッセルは</span><br><span class='scene-font-katari'>慌てた様子で一行を出迎えた。</span>,<span class='scene-font-katari'>艾瑟尔看到他巨大的身体，</span><br><span class='scene-font-katari'>慌慌忙忙地出来迎接众人。</span>
3,,<span class='scene-font-katari'>後片づけのため姬塔達と</span><br><span class='scene-font-katari'>別行動をし、星屑の街に残っていた</span><br><span class='scene-font-katari'>エッセルが一行を出迎えた。</span>,<span class='scene-font-katari'>为了善后而另外行动的艾瑟尔</span><br><span class='scene-font-katari'>出来迎接众人。</span>
4,エッセル/艾瑟尔,ムゲン……！<br>よかった、帰ってきてくれて……,无限……！<br>太好了，你回来了……
5,ムゲン/无限,うん！　えーと……,嗯！那个……
6,ルリア/露莉亚,こういう時は、<br>「ただいま」です！,这种时候，<br>要说“我回来了”！
7,ムゲン/无限,ルリア、ありがと。,露莉亚，谢谢。
8,ムゲン/无限,エッセルただいま！<br>げんき、うれしい。,艾瑟尔，我回来了！<br>你很精神，高兴。
9,エッセル/艾瑟尔,ん……私も、ムゲンが<br>元気でいてくれて嬉しいよ。,嗯……<br>无限你看上去也很有精神，<br>我很高兴。
10,ムゲン/无限,ネハン……<br>おきる、ない……？,涅槃……<br>醒来，没有……？
11,エッセル/艾瑟尔,ん……まだ眠ってる。,嗯……还在睡。
12,ムゲン/无限,うん……<br>ムゲン、おみまい。<br>ネハン、げんき、おうえん！,嗯……<br>无限，看望。<br>涅槃，精神，打气！
13,,<span class='scene-font-katari'>ムゲンと姬塔達は、</span><br><span class='scene-font-katari'>エッセルと共に</span><br><span class='scene-font-katari'>ネハンが眠る部屋へ向かう。</span>,<span class='scene-font-katari'>无限和姬塔等人，</span><br><span class='scene-font-katari'>与艾瑟尔一起前往涅槃沉睡的房间。</span>
18,ネハン/涅槃,…………,…………
19,ムゲン/无限,ネハン……,涅槃……
20,エッセル/艾瑟尔,そっか……ムゲンは<br>楽しいことがあれば<br>ネハンが目覚めると思って……,是吗……<br>无限觉得有开心的事情的话<br>涅槃就会醒……
21,ルリア/露莉亚,はい。<br>でも、なんだか<br>寂しそうに見えて……,是的。<br>但是他看上去有点寂寞……
22,ムゲン/无限,…………,…………
23,,<span class='scene-font-katari'>姬塔達が見下ろす</span><br><span class='scene-font-katari'>ネハンの寝顔には</span><br><span class='scene-font-katari'>一切の反応が見られない。</span>,<span class='scene-font-katari'>姬塔等人低头看着涅槃的睡容，</span><br><span class='scene-font-katari'>他的表情毫无反应。</span>
24,ビィ/碧,こんだけ長い間目が覚めねぇとなると、<br>確かに楽しいことでもなんでも見つけて<br>起きてほしくなっちまうよな……,这么长时间都不醒，<br>确实会想找到开心事或者其他的东西<br>想办法让他醒过来啊……
25,ムゲン/无限,ムゲン、たのしい、みつけた……<br>でも……たりる、ない……,无限，开心事，找到……<br>但是……够，不……
26,ルリア/露莉亚,足りない……,不够……
27,ルリア/露莉亚,あっ！　ムゲンさん、<br>他の人にはどんなことが楽しいか、<br>聞いてみましたか？,啊！<br>无限，你有没有问过别人，<br>他们觉得什么才是开心事？
28,ムゲン/无限,ほか……？<br>ううん。きく、ない。<br>ムゲン、たのしいおもう、さがす。,别人……？<br>不。问，没有。<br>无限，觉得开心，找。
29,ビィ/碧,あれ？　そうなのか！<br>じゃあ他のやつに聞くのも<br>いいかもしれねぇな。,欸？是这样吗！<br>那么去问问别人说不定会有收获。
30,ルリア/露莉亚,楽しいことって、<br>人によって違いますもんね。,毕竟每个人觉得的开心事都不一样。
31,ルリア/露莉亚,例えば、<br>お片付けが好きな人もいれば<br>苦手っていう人もいますし。,比如说，<br>有人喜欢整理，<br>也有人不擅长。
32,ムゲン/无限,おぉ……！<br>そっか！,噢噢……！<br>这样！
