id,name,text,trans
0-chapter_name,,東の守護神,东之守护神
0-synopsis,,卯神宮に参拝に訪れた姬塔達は、今年の歳神である十二神将・マコラと出会う。マコラは全空を巡る旅一座「兎屋一座」の座長でもあり、一行はマコラの舞台を心から楽しむ。その後姬塔達はマコラに旅の安全を祈願してもらおうとするが、そこにマコラの母親が家出してしまったとの報せが届く。マコラは母を探すため、姬塔の旅に同行を願い出るのだった。,来到卯神宫进行参拜的姬塔一行与今年的岁神——玛蔻拉相遇了。玛蔻拉是巡游全空的旅行剧团“兔屋一座”的座长，一行人沉下心来享受了她的表演。之后一行人想让玛蔻拉去船上进行安全祈愿的仪式，就在这时传来了玛蔻拉母亲离家出走的消息。玛蔻拉为了寻找母亲，希望能加入姬塔的旅程。
1,,無病息災、安全祈願……\n人々が１年の平和を祈る\n霊験あらたかな十二の神社。,无病无灾、安全祈愿……\n人们祈求一年平安颇为灵验的十二神社。
2,,姬塔一行は、その中のひとつ、\n今年の恵方である東の神社、\n卯神宮に参拝に訪れていた。,姬塔一行来到其中之一、位于今年吉向的\n东之神社——卯神宫进行参拜。
3,ビィ/碧,ウヒャァ！\n参道が人でごった返してるじゃねぇか。,天哪！\n参道上的人都挤得满满当当了。
4,ルリア/露莉亚,わぁ、姬塔見てください！\n屋台もたくさん出てますよ！\nちょっと覗いてみませんか？,哇！姬塔快看！\n摊子也摆了好多！\n我们过去看看好吗？
5,ビィ/碧,くんくん……\nへへっ、いい匂いだな。\nまずはあそこの焼きそばでも……,嗅嗅……\n嘿嘿，好香啊。\n先去那边的炒面摊……
6,？？？,<span class='scene-font-4'>はいはいはい、お客様ァ！</span>\n参拝は順番だよォ！\nこっち側に整列してくんなァ！,各位客人请注意！\n参拜要按顺序一个一个来！\n请到这边排队！
7,ビィ/碧,うん？,嗯？
8,溌溂とした女の子,あぁ、そこォ！　割り込み禁止！\nそんなズルしてっと\n御利益を貰えなくなっちまうよ？,喂，你！禁止插队！\n在参拜路上贪小便宜，\n上天也不会想赐福于你了哦？
9,溌溂とした女の子,おうおう、そこのお兄ィさん。\nちびっ子の手ェ放すんじゃないよ？\nこんな日に迷子なんて勘弁だろォ？,喂喂，那边的大哥。\n千万别放开小孩的手哦？\n在这么多人里跟孩子走散会很麻烦的哦？
10,,参拝客を捌いていく\nウサギ耳の女の子の手際のよさに\n姬塔一行は思わず唸る。,兔耳女孩引导参拜客时的娴熟技巧令姬塔一行\n不禁感叹。
11,ルリア/露莉亚,わぁ……！\nさっきまでぐちゃぐちゃだった人混みが\n綺麗に４列になっちゃいました！,哇……！\n刚才还乱成一团的人群整齐地列成四队了！
12,ビィ/碧,へへっ、\n元気な声を聞いてるだけでも\nなんだか心地いいもんだぜ！,嘿嘿，光是听着她充满活力的声音，\n就会觉得心情舒畅啊！
13,？？？,テキ屋を殺すにゃ刃物はいらぬ、\n雨の３日も降ればいい……\n<span class='scene-font-4'>なんつってねェ！</span>,欲杀摊贩何须兵刃，\n只需降雨三日……\n说笑的啦！
14,,今さっき聞いたような声が\n遠くの屋台から威勢よく響き、\n驚く一行。,刚才听到过的声音从远处的摊铺气势昂扬地\n响了起来，把一行人吓了一跳。
15,ルリア/露莉亚,これ、さっきの女の子の声ですよね？,这是刚才那个女孩子的声音吧？
16,ビィ/碧,だよな！？\n姬塔、\nちょっといってみようぜ！,是吧！？\n姬塔，我们过去看看吧！
22,,人混みを掻き分け、\nよく響く声を頼りに屋台の前に\n辿り着いた姬塔一行。,姬塔一行挤过人群，循着刚才那声活力十足的\n叫喊来到摊铺跟前。
23,,そこでは先ほどのウサギ耳の女の子が\n巧みにへらを操り、大量の焼きそばを\n調理していた。,只见刚才见过的兔耳女孩正灵巧地\n操弄着锅铲，制作出大量的炒面。
24,溌溂とした女の子,晴れりゃ、がっぽり青天井。\nけれど博打で擦ってんころり、\n生かすも殺すも結局、客次第ってねェ。,大千世界，机遇无穷。\n不过赌博一事全凭心意，\n是否投注于本局还请客官定夺。
25,溌溂とした女の子,うちの焼きそばはァ、そこらの大店の\n紅白粉つけたお姉ちゃんから\n下さい頂戴で頂きますとォ……,放在平时，若是那边大店的美艳小姐光临本摊\n求取炒面……
26,溌溂とした女の子,７、800はくだらぬ代モンだァ。\nけど今日はァ腹切ったつもりで……\n500ルピでどうだい！？,少说也能卖上个七八百。\n只是今日咱做个赔本买卖……\n五百卢比如何？！
27,参拝客１,いやぁ、さすが気風がいいねぇ！\n10人前もらおうか！,哎呀，老板真大气！给我来十个人的！
28,溌溂とした女の子,あいよ、毎度ありィ～！！,好嘞！多谢惠顾~！！
29,ビィ/碧,ってかよぉ……\nさっきまであいつ、\n参道の入り口にいたよな？,我说……\n直到刚才，那家伙都一直在参道的入口处\n对吧？
30,ルリア/露莉亚,はい……\nこの人混みの中をどうやって、\nパッと移動したんでしょう？,我想是的……\n这里人这么多，她是怎么一下子跑到这的？
31,,姬塔一行が\nウサギ耳の女の子を\n不思議そうに見つめていると……,姬塔一行一脸诧异地盯着那位兔耳女孩。
32,溌溂とした女の子,っ！？,！？
33,,何かを察知したのだろうか、\n彼女のウサギ耳が\nピンッと立ち上がった。,女孩好像察觉到了什么，\n头上的兔耳嗖地竖了起来。
34,溌溂とした女の子,ほォ、なるほどねェ。,噢，原来如此。
35,溌溂とした女の子,<span class='scene-font-4'>合点承知ィ！</span>\n先走んじゃないよォ～！,收到！\n在原地乖乖等我哦～！
38,,彼女は勢いよく腕まくりをすると、\n屋台や木々の上をぴょんぴょんと\n軽やかに跳んでいく。,她猛地卷起袖子，\n在摊铺和树枝上轻快地蹦跳着远去了。
39,ルリア/露莉亚,わぁ、すごいです！\nあれなら、\n人混みなんかへっちゃらですね！,哇，好厉害！\n这样一来就不用管人群了！
40,ビィ/碧,なぁ、何かあったみてぇだな。\nあのウサギ耳の姉ちゃんを\n追っかけようぜ！,好像出了什么事。\n我们去追那个兔耳姐姐吧！
