id,name,text,trans
0-chapter_name,,雨降って地固まる？,火炼金更坚？
0-synopsis,,質に流され行方不明となっている二兎追走の刃と花折実取の刃がハイラの手に渡ったと聞いたマコラは、辰神宮を訪れる。刀を探そうとしたマコラは宝物をひっくり返してしまい、ハイラの怒りを買ってしまう。マコラは宝物庫から追い出されるも、機転を利かせて謝罪の機会を得、無事に仲直り。探していた刀はなかったが、ふたりは月を愛でながら、仲良く酒を酌み交わすのだった。,听说因被当掉而下落不明的二兔追走之刃和花折实取之刃落入了哈伊拉手中，玛蔻拉来到了辰神宫。玛蔻拉试图在宝库中寻找两把刀，却不慎打翻了宝物，引起了哈伊拉的愤怒。玛蔻拉虽然被赶出了宝物库，但机智地获得了道歉的机会，顺利地与哈伊拉和好。虽然没有找到要找的刀，但是两人一边观赏着月亮，一边和睦地对饮了美酒。
1,,マコラが腰にぶら下げた\n二兎追走の刃と花折実取の刃。\nこの二振りの愛刀は──,玛蔻拉挂在腰间的\n二兔追走之刃与花折实取之刃。\n这两把爱刀——
6,,模造刀である。,是仿造刀。
7,二兎/二兔,<span class='scene-font-4'>あっはっは！</span>\nウケるゥ！,啊哈哈！\n好好笑哦！
8,マコラ/玛蔻拉,仕方ないだろォ！？,这也没办法吧！？
9,マコラ/玛蔻拉,これも全部、ご先祖様の\nしくじりのせいなんだからァ……,这一切都是因为老祖宗的失败……
10,マコラ/玛蔻拉,しょぼん……,沮丧……
11,,遥か昔のこと。,那是很久以前的事了。
12,,大の博打好きだが才に恵まれず\n絶望的に弱かった２代目の卯神が、\n借金のカタに取られたのが──,非常喜欢赌博却不善此道，\n实力弱到令人绝望的第二代卯神，\n为了偿还欠债而当掉的——
13,,二兎追走の刃と花折実取の刃である。\nそしてそれが質流れとなり、\n行方知れずのまま現在に至る。,就是二兔追走之刃与花折实取之刃。\n这两把刀此后作为流当品，\n一直不知去向，直到现在。
14,マコラ/玛蔻拉,でもでもでも～ォ！,可是可是可是啊！
15,マコラ/玛蔻拉,刻を巡ってその二振りの刀が今！\nお宝好きのハイラの手に渡ったなんて\n噂を耳にしてねェ！,时光流转那两把刀现在！\n据说落到了爱好宝物的哈伊拉手里！
21,,こうして、マコラは時を移さず、\n辰神宮を訪れたのだが……,就这样，玛蔻拉当即造访了辰神宫……
22,マコラ/玛蔻拉,<span class='scene-font-4'>えっ、ウソォ！？</span>\nあの出不精のハイラがお出掛け中ゥ！？,诶，真的假的！？\n那个不爱出门的哈伊拉现在居然在外头！？
23,フタバ,すみません～\nせっかくお越し頂いたのに～,不好意思……\n劳烦您白来一趟了……
24,マコラ/玛蔻拉,いやいや、\n突然押し掛けたのはアタイの方だし、\n別にアンタが謝ることじゃないサ。,不不不，\n是我自己不打招呼就跑过来的，\n你没什么好道歉的。
25,マコラ/玛蔻拉,でね。もしも知ってたら\n教えて欲しいんだけど……,话说回来，如果你知道，\n希望你能告诉我……
26,マコラ/玛蔻拉,この模造刀に似た刀を\nハイラが手に入れたってのは\n本当かい？,哈伊拉真的得到了\n形似这两把仿品的刀吗？
27,フタバ,はい～本当ですよ～\nでも、それがどのような品かまでは\nフタバも知りません～,是的，确实如此……\n但具体是什么样子二叶也不晓得……
28,マコラ/玛蔻拉,そうかい。\nそれじゃあ、また来るよ！\nハイラに宜しくゥ！,好吧。\n那我回头再来！\n代我向哈伊拉问好！
33,,それから連日、\nマコラはハイラを訪ねたものの\nいつも不在であった。,接下来的几天，\n玛蔻拉数次登门拜访，\n但哈伊拉总是不在。
34,マコラ/玛蔻拉,う～～～～ん……,唔~~~~嗯……
35,一兎/一兔,これは最早、\n三顧の礼どころじゃありませんな。,这茅庐咱们已经不能\n继续顾下去了吧。
36,二兎/二兔,さんこのォ……？\nなんだそりゃ。,毛炉……？那是什么。
37,一兎/一兔,なっ！？\nこれまた不勉強な！\n三顧の礼と言うのは──,啥！？\n不学无术的家伙！\n所谓的三顾茅庐之礼──
38,マコラ/玛蔻拉,<span class='scene-font-4'>よォし、決めたァ！</span>\nハイラが帰ってくるまで\nここで待つよォ！,好，我决定了！\n我就住在这等哈伊拉回来吧！
39,フタバ,え～っ！？　あ、あのぉ……\nハイラ様の許可を得なければ、\nそのぉ～,哎！？那、那个……\n如果没有得到哈伊拉大人许可的话──
40,マコラ/玛蔻拉,大丈夫、大丈夫！\nえっと……客間は確か……,没事的没事的！\n嗯……我记得客房是在……
41,フタバ,ま、マコラ様～！\n勝手なことをされては困ります～,玛、玛蔻拉大人！\n您这样擅自行动我会很为难的……
42,マコラ/玛蔻拉,問題ないってば！\nアタイとハイラの仲だからねェ。,没问题的！\n我跟哈伊拉谁跟谁啊。
43,フタバ,マコラ様～\nダメですって～！,玛蔻拉大人——\n不可以——！
44,,こうしてマコラは、\n半ば強引に辰神宮の客間に\n泊まらせてもらうのであった。,就这样，玛蔻拉略带强行地\n住进了辰神宫的客房。
49,,そして、静寂が訪れたその夜。,然后，就在寂静已经降临的一个夜晚。
