id,name,text,trans
1,マコラ/玛蔻拉,よっとォ……！　アタイの耳に\nＳＯＳが聞こえた気がしたけど……\nもしかして姬塔かい？,噢哟……！\n我好像听到了紧急呼救的声音……\n难道姬塔你出事了？
2,マコラ/玛蔻拉,……アタイを呼びはしたけど、\nＳＯＳじゃないって？,……你确实叫了我，\n但不是求救吗？
3,マコラ/玛蔻拉,あっはっは！\nアタイってばほんっと\nオッチョコチョイだねェ～……,啊哈哈！\n我可真是个马虎鬼……
4,マコラ/玛蔻拉,え？　その……\nオッチョコの……チョコ？,哎？那是……\n是用巧克力做的……\n嗯？巧克力？
5,マコラ/玛蔻拉,あ、そっか、今日はホワイトデーかァ！,啊，原来今天是白色情人节啊！
6,マコラ/玛蔻拉,いや、心の準備をしてなかったから、\n嬉し恥ずかしってなモンで……\nえへへ、ありがとよォ。,哎呀，我还没做好心理准备，\n现在既高兴又害臊……\n嘿嘿，谢谢你啊。
9,一兎/一兔,姬塔！　今後とも、\n我が座長をお引き立て\n賜りますようお願い申し上げます。,姬塔！\n今后也恳请您继续关垂我们座长了。
10,マコラ/玛蔻拉,ちょ、ちょっとォ！\nさすがに挨拶が\n固すぎやしないかい！？,喂，我说！\n你这招呼是不是打得有点太生硬了！？
info,,,scene_s2_white_3218_v1_0_2003_2_3040441000_1
译者,,,雨降星
