id,name,text,trans
0-synopsis,,指定されたトレジャーを集め、姬塔一行は『水の天司・ガブリエル』の名が冠された武器『ワンド・オブ・ガブリエル』をシェロカルテから譲り受ける。その夜、姬塔は『ワンド・オブ・ガブリエル』から放たれた光により異空間へ誘われると、そこでガブリエルと邂逅を果たす。ガブリエルは、近い未来姬塔に訪れる困難を暗示し、それに立ち向かうための試練を与えるのだった。,收集到指定交换品后，姬塔一行从榭洛科特手上得到了冠以『水之天司・加百列』之名的武器——『加百列之权杖』。当晚，姬塔被加百列之权杖放出的光芒引导进了一处异空间，并在那里与加百列邂逅。加百列向姬塔暗示，不久的将来，众人将会遇到困境。为了抗争这宿命，姬塔接受了来自加百列的考验。
1,,<span class='scene-font-katari'>姬塔一行はシェロカルテに</span><br><span class='scene-font-katari'>頼まれていた多くのトレジャーを</span><br><span class='scene-font-katari'>よろず屋に運び込んでいた。</span>,<span class='scene-font-katari'>姬塔一行受榭洛科特所托，</span><br><span class='scene-font-katari'>将收集到的物品都搬进万事屋里。</span>
2,シェロカルテ/榭洛科特,ありがとうございます～<br>とても助かります～,帮了我大忙呢～<br>真是太感谢了～
3,ビィ/碧,へへっ、オイラ達にかかれば、<br>ちょろいもんだぜ！,嘿嘿，这对我们来说可是小菜一碟！
4,シェロカルテ/榭洛科特,それではお約束通り～<br>お礼として、例の武器を<br>差し上げますね～,按照先前所说的～<br>这把武器就做为谢礼<br>交给你们了～
6,,<span class='scene-font-katari'>シェロカルテは</span><br><span class='scene-font-katari'>神々しく輝く武器を取り出すと、</span><br><span class='scene-font-katari'>それを姬塔の前に差し出す。</span>,<span class='scene-font-katari'>榭洛科特依约取出</span><br><span class='scene-font-katari'>散发着神圣光辉的武器，</span><br><span class='scene-font-katari'>递到姬塔等人面前。</span>
8,,<span class='scene-font-katari'>姬塔はひとつ深呼吸をすると、</span><br><span class='scene-font-katari'>シェロカルテの手から武器を受け取り、</span><br><span class='scene-font-katari'>それを陽光にさらす。</span>,<span class='scene-font-katari'>姬塔深深地吸了口气，</span><br><span class='scene-font-katari'>从榭洛科特手中接过武器，</span><br><span class='scene-font-katari'>让其再次展现于阳光之下。</span>
9,ルリア/露莉亚,あの……<br>この武器に名前ってあるんですか？,请问……<br>这把武器叫什么名字呢？
10,シェロカルテ/榭洛科特,え～、この世界の火水土風の<br>四大元素を司る<span class='scene-font-spword'>『天司』</span>と呼ばれる<br>存在はご存じでしょうか～,嗯～、你应该知道，在这个世界上有着<br>掌管“水火土风”四大元素的<span class='scene-font-spword'>『天司』</span><br>这样的存在～</span>
11,シェロカルテ/榭洛科特,俗にいう<span class='scene-font-spword'>『四大天司』</span>の伝説ですね～<br>四柱の天司が自然界のバランスを<br>保っているだとか……,民间流传的<span class='scene-font-spword'>『四大天司』</span>的传说中～<br>四位天司维持着自然界的平衡……
12,ビィ/碧,へぇ～<br>そりゃ大層なヤツらだな。,哦～<br>那可真是些大人物啊。
13,シェロカルテ/榭洛科特,この武器は、その天司様達の名が<br>冠されていまして～,这把武器正是被冠以了天司之名～
14,シェロカルテ/榭洛科特,<span class='scene-font-spword'>『ワンド・オブ・ガブリエル』</span>と<br>名付けられているんです～,其名为<span class='scene-font-spword'>『加百列之权杖』</span>～
15,シェロカルテ/榭洛科特,ちなみにこの武器を装備すると～<br>水属性を弱点とする火属性の敵に<br>有利に戦えるかもしれませんね～,顺便一提～<br>要是装备上这把水属性的武器，<br>在与火属性敌人对阵时会具有优势哦～
16,ルリア/露莉亚,最初に感じた強い属性の力は<br>水のガブリエル様の力だったんですね。,一开始感觉到的强烈的属性之力，<br>果然是加百列大人的水之力啊。
17,ビィ/碧,なるほどなぁ！<br>こりゃイイもん貰ったなぁ！,原来如此啊！<br>这还真是得到了个好东西啊！
18,,<span class='scene-font-katari'>こうして、新たな武器を手に入れた</span><br><span class='scene-font-katari'>姬塔一行は</span><br><span class='scene-font-katari'>よろず屋を後にするのだった。</span>,<span class='scene-font-katari'>于是，得到了新武器的姬塔一行人</span><br><span class='scene-font-katari'>离开了万事屋。</span>
26,,<span class='scene-font-katari'>その夜。ふと、立てかけられている</span><br><span class='scene-font-spword'>ワンド・オブ・ガブリエル</span><span class='scene-font-katari'>が気になった</span><br><span class='scene-font-katari'>姬塔はそれを手に取る。</span>,<span class='scene-font-katari'>当晚。不知怎么的，姬塔有些在意</span><br><span class='scene-font-katari'>靠立在墙边的</span><span class='scene-font-spword'>加百列之权杖</span><span class='scene-font-katari'>。于是便</span><br><span class='scene-font-katari'>伸出手，将权杖拿了起来。</span>
28,,<span class='scene-font-katari'>そして、そこから放たれる</span><br><span class='scene-font-katari'>神々しい輝きに</span><br><span class='scene-font-katari'>視界を奪われた、その瞬間──</span>,<span class='scene-font-katari'>突然间，权杖四周光芒大作，</span><br><span class='scene-font-katari'>姬塔瞬时被猛烈的光辉夺去了视野──</span>
35,,<span class='scene-font-katari'>真白に塗り潰れた、</span><br><span class='scene-font-katari'>異様な空間で呆然と</span><br><span class='scene-font-katari'>立ち尽くす姬塔。</span>,<span class='scene-font-katari'>入目尽是一片雪白。</span><br><span class='scene-font-katari'>在这异样的空间中</span><br><span class='scene-font-katari'>姬塔呆呆站立着。</span>
35-sel1_txt,,<span class='scene-font-katari'>ここは一体……</span>,<span class='scene-font-katari'>这里到底是……</span>
36,？？？,<span class='scene-font-gray'>貴方……</span>,<span class='scene-font-gray'>你……</span>
37,,<span class='scene-font-katari'>白い空間で距離感が掴めないためか</span><br><span class='scene-font-katari'>その声は直接頭の中に響くかのように</span><br><span class='scene-font-katari'>錯覚する。</span>,<span class='scene-font-katari'>不知是否因为身处纯白的空间之内</span><br><span class='scene-font-katari'>距离感完全不起作用，</span><br><span class='scene-font-katari'>这声音就像是在脑海中直接响起一般。</span>
38,,<span class='scene-font-katari'>周囲を見渡すと、</span><br><span class='scene-font-katari'>姬塔の背後に</span><br><span class='scene-font-katari'>その姿は在った。</span>,<span class='scene-font-katari'>姬塔放眼望向四周，</span><br><span class='scene-font-katari'>只见自己身后伫立着一个身影。</span>
39,？？？,<span class='scene-font-gray'>ウフフ……</span><br><span class='scene-font-gray'>私の名前がついた依代を</span><br><span class='scene-font-gray'>手にするなんてね。</span>,<span class='scene-font-gray'>呵呵呵……</span><br><span class='scene-font-gray'>你的手中，有着以我命名的寄宿之物呢。</span>
39-sel1_txt,,<span class='scene-font-katari'>ガブリエル……？</span>,<span class='scene-font-katari'>加百列……？</span>
40,,<span class='scene-font-katari'>姬塔がふと脳裏に浮かんだ名を</span><br><span class='scene-font-katari'>口にすると、目の前の朗らかな女性は</span><br><span class='scene-font-katari'>穏やかな微笑みを浮かべる。</span>,<span class='scene-font-katari'>姬塔甫一说出脑海中浮现的名字，</span><br><span class='scene-font-katari'>眼前开朗的女性便露出了平和的微笑。</span>
41,ガブリエル/加百列,<span class='scene-font-gray'>そう、私はガブリエル。</span><br><span class='scene-font-gray'>宜しくね、でも驚いたでしょう？</span>,<span class='scene-font-gray'>没错，我就是加百列。</span><br><span class='scene-font-gray'>请多关照哦，不过你有点被吓到了吧？</span>
42,ガブリエル/加百列,<span class='scene-font-gray'>騎空艇にいたはずなのに、</span><br><span class='scene-font-gray'>なんでこんなところにいるんだって。</span>,<span class='scene-font-gray'>“原本是在骑空艇里的，</span><br><span class='scene-font-gray'>怎么会跑到这种地方来”之类的。</span>
43,ガブリエル/加百列,<span class='scene-font-gray'>でもね、これは運命なの……</span>,<span class='scene-font-gray'>不过，这就是命运呢……</span>
44,,<span class='scene-font-katari'>ガブリエルは</span><br><span class='scene-font-katari'>悪戯っぽく微笑んだかと思うと、</span><br><span class='scene-font-katari'>姬塔の頬を優しく撫でる。</span>,<span class='scene-font-katari'>加百列的笑容像是要恶作剧般，</span><br><span class='scene-font-katari'>手却温柔地抚上了姬塔的脸颊。</span>
45,ガブリエル/加百列,<span class='scene-font-gray'>貴方が手にしたその依代……</span><br><span class='scene-font-gray'>あのハーヴィンの商人さんが言う通り</span><br><span class='scene-font-gray'>水の属性の加護が与えられているの。</span>,<span class='scene-font-gray'>你手上的寄宿之物，</span><br><span class='scene-font-gray'>的确和那个哈文族商人说的一样，</span><br><span class='scene-font-gray'>带有着水属性的守护呢。</span>
46,ガブリエル/加百列,<span class='scene-font-gray'>それも……飛び切りの加護をね。</span><br><span class='scene-font-gray'>これから先、きっと役に立つわ。</span>,<span class='scene-font-gray'>那可是……非凡的守护之力呢。</span><br><span class='scene-font-gray'>一定能在接下来的旅途中派上用场的。</span>
47,,<span class='scene-font-katari'>ガブリエルはそう言うと、</span><br><span class='scene-font-katari'>姬塔の事を</span><br><span class='scene-font-katari'>まじまじと見つめる。</span>,<span class='scene-font-katari'>加百列这样说着，</span><br><span class='scene-font-katari'>目不转睛地看着姬塔。</span>
48,ガブリエル/加百列,<span class='scene-font-gray'>でも、まさか</span><br><span class='scene-font-gray'>貴方みたいな子供がね……</span>,<span class='scene-font-gray'>不过，真没想到</span><br><span class='scene-font-gray'>居然是个小孩子呢……</span>
49,ガブリエル/加百列,<span class='scene-font-gray'>貴方は近い未来、</span><br><span class='scene-font-gray'>此の世の終焉とも言われる</span><br><span class='scene-font-gray'>混沌の中に放り込まれるわ。</span>,<span class='scene-font-gray'>不久的将来……</span><br><span class='scene-font-gray'>你会被扔进混沌之中，</span><br><span class='scene-font-gray'>被告知……这世界的终结之语。</span>
50,ガブリエル/加百列,<span class='scene-font-gray'>……それもそうよね。</span><br><span class='scene-font-gray'>いきなりこんな話をされても、</span><br><span class='scene-font-gray'>困っちゃうわよね……</span>,<span class='scene-font-gray'>……虽然是那么说，</span><br><span class='scene-font-gray'>不过突然听到这种事情，</span><br><span class='scene-font-gray'>你还是会很困扰的吧……</span>
51,,<span class='scene-font-katari'>ガブリエルは姬塔が携えている</span><br><span class='scene-font-spword'>ワンド・オブ・ガブリエル</span><span class='scene-font-katari'>に</span><br><span class='scene-font-katari'>スッと指先を這わせる。</span>,<span class='scene-font-katari'>加百列用指尖轻抚姬塔手上的</span><br><span class='scene-font-spword'>加百列之权杖</span><span class='scene-font-katari'>。</span>
52,,<span class='scene-font-katari'>すると、</span><span class='scene-font-spword'>ワンド・オブ・ガブリエル</span><span class='scene-font-katari'>が</span><br><span class='scene-font-katari'>激しく振動を始める。</span>,<span class='scene-font-katari'>这时，</span><span class='scene-font-spword'>加百列之权杖</span><br><span class='scene-font-katari'>忽然开始激烈颤动。</span>
53,ガブリエル/加百列,<span class='scene-font-gray'>今は何も考えなくてもいいわ。</span><br><span class='scene-font-gray'>いずれ私が伝えたかった事は</span><br><span class='scene-font-gray'>わかるはず。</span>,<span class='scene-font-gray'>现在即使什么都不去考虑也没关系。</span><br><span class='scene-font-gray'>我所传达的这些话，</span><br><span class='scene-font-gray'>终有一天，你会明白的。</span>
54,ガブリエル/加百列,<span class='scene-font-gray'>だから、今は強くなるのよ。</span><br><span class='scene-font-gray'>そうね……</span><br><span class='scene-font-gray'>毎夜、私の事を想ってくれるかしら？</span>,<span class='scene-font-gray'>所以今后就变得更强吧。</span><br><span class='scene-font-gray'>对了……</span><br><span class='scene-font-gray'>在夜晚的时候，就想起我吧？</span>
55,ガブリエル/加百列,<span class='scene-font-gray'>そうすれば……</span><br><span class='scene-font-gray'>貴方が立ち向かうべき</span><br><span class='scene-font-gray'>試練を課してあげる。</span>,<span class='scene-font-gray'>这样的话……</span><br><span class='scene-font-gray'>我就给予你必须面对的考验。</span>
56,ガブリエル/加百列,<span class='scene-font-gray'>合言葉……覚えておいて？</span>,<span class='scene-font-gray'>要记住……我们之间的暗号哦？</span>
57,ガブリエル/加百列,<span class='scene-font-gray'>――――</span>,<span class='scene-font-gray'>――――</span>
58,,<span class='scene-font-katari'>すると、</span><span class='scene-font-spword'>ワンド・オブ・ガブリエル</span><span class='scene-font-katari'>は</span><br><span class='scene-font-katari'>目映い光を放ち、一瞬にして</span><br><span class='scene-font-katari'>姬塔の視界を奪う。そして──</span>,<span class='scene-font-katari'>话音刚落，</span><span class='scene-font-spword'>加百列之权杖</span><span class='scene-font-katari'>便发出夺目的光芒，</span><br><span class='scene-font-katari'>顷刻之间覆盖了姬塔的视野──
68,,<span class='scene-font-katari'>一瞬の静寂の後、姬塔が</span><br><span class='scene-font-katari'>目を開くと、そこはもとの</span><br><span class='scene-font-katari'>騎空艇の寝室だった。</span>,<span class='scene-font-katari'>一瞬的静寂之后，姬塔睁开双眼，</span><br><span class='scene-font-katari'>发现自己已经回到了骑空艇上的寝室中。</span>
69,,<span class='scene-font-spword'>エクストラクエスト</span><br><span class='scene-font-spword'>『四大天司の試練』にて</span><br><span class='scene-font-spword'>ガブリエルへの挑戦が可能になりました</span>,<span class='scene-font-spword'>极限任务</span><br><span class='scene-font-spword'>已可于『四大天司的试炼』中</span><br><span class='scene-font-spword'>向加百列发起挑战</span>
info,,,scene_seraphic02_02_ep1
,,,留恋榴莲牛奶 暂译
