id,name,text,trans
0-chapter_name,,その血は呪いか祝福か,那份血是诅咒还是祝福
0-synopsis,,ついに真龍メイヴの居所を突き止めたスカーサハは、ノイシュと共にメイヴのいる龍巣の島へ向かい、メイヴと対峙する。メイヴは、人々におもねるスカーサハ達によって貶められた真龍の力を改めて誇示するため、アルスター島を襲ったという。スカーサハとノイシュは、自身の名声のためだけに人々や魔物を傷つけるメイヴに憤り、島のためメイヴを討とうとする。,终于找到真龙梅芙的所在地的斯卡哈，和诺伊修共同前往梅芙所在的龙巢之岛，与梅芙对峙。梅芙认为，被人类奉承的斯卡哈让真龙之名被轻视了，为了再次夸耀真龙的力量才袭击阿尔斯塔岛。斯卡哈和诺伊修对为了自己的名声就去伤害人和魔物的梅芙感到愤怒，决定为了岛讨伐梅芙。
1,,<span class='scene-font-katari'>転戦を繰り返すセルエル達と</span><br><span class='scene-font-katari'>各地を飛び回る姬塔一行は</span><br><span class='scene-font-katari'>スカーサハに呼び出され集まった。</span>,<span class='scene-font-katari'>四处征战的塞鲁艾尔和在各地往回飞行的姬塔被斯卡哈叫出来集合。</span>
2,スカーサハ/斯卡哈,待たせたな。<br>ようやっと、メイヴの居場所を<br>探り当てたぞ。,久等了。终于、找到梅芙的所在地了。
3,ルリア/露莉亚,わぁ……！<br>すごいです、スカーサハちゃん！,哇……！好厉害啊、斯卡哈酱！
4,ヘルエス/赫尔艾斯,お疲れ様でした、スカーサハ様。<br>……して、メイヴの居場所は？,辛苦了，斯卡哈大人。……那么，梅芙在哪里呢？
5,スカーサハ/斯卡哈,龍巣の島と呼ばれる、<br>厚き雲に覆われた小島よ。,是一个被厚重的云层覆盖的小岛，名为龙巢之岛。
6,ノイシュ/诺伊修,龍巣の島……<br>聞いたことがある。アルスター島からは<br>少し離れているが……,龙巢之岛……我有听说过。距离阿尔斯塔岛还有一些距离……
7,ビィ/碧,よぉし！　その龍巣の島に乗り込んで<br>メイヴって奴をとっちめてやろうぜ！！,好！那就潜入龙巢之岛把那个叫梅芙的家伙打倒吧！
8,,<span class='scene-font-katari'>意気揚々と拳を振り上げるビィに、</span><br><span class='scene-font-katari'>姬塔も頷く。</span><br><span class='scene-font-katari'>しかしスカーサハは首を振った。</span>,<span class='scene-font-katari'>碧意气昂扬地举起拳头，姬塔也点了点头。但是斯卡哈却摇头了。</span>
9,スカーサハ/斯卡哈,姬塔達には、<br>怪我人の救護を続けて貰いたい。,姬塔你们还是继续在岛上进行伤者的救援吧。
10,スカーサハ/斯卡哈,メイヴの元へ向かう間にも、<br>ドラゴン達はヒトの子等を襲おう。<br>救護は必要不可欠だ。,在去梅芙所在地的时间里，龙群还是会继续袭击人类之子吧。救援是不可缺少的。
11,ビィ/碧,うぅ……そっか、そうだよな……,唔唔……是吗，说的也是呐……
12,セルエル/塞鲁艾尔,……島の防衛のことを思えば、<br>我々も離れる訳には参りませんね。,……考虑到岛的防御的话，我们也不能离开呢。
13,ヘルエス/赫尔艾斯,兵を率いる技能を持つ者は、<br>限られていますからね……,毕竟能够率领兵队的人并不多呢……
14,スカーサハ/斯卡哈,その通りだ。<br>故に、メイヴの元へは<br>吾が独りで向かう。,正是如此，所以吾会一个人去梅芙那里。
15,ルリア/露莉亚,そんな！<br>危ないです、ダメですよ！,怎么会！太危险了，不可以的！
16,スカーサハ/斯卡哈,ヒトの子の兵を伴ったところで、<br>真龍とまともに戦うことはできまい。,就算人类之子的士兵一起去了，也没有办法和真龙战斗。
17,スカーサハ/斯卡哈,それに……穏便に済ませられれば、<br>その方が良かろう。大人数で押しかけ<br>メイヴを刺激することはない。,而且……如果能够稳便地解决的话更好吧。不能用多的人数去刺激梅芙。
18,スカーサハ/斯卡哈,メイヴのことは吾に任せよ。<br>必ず、彼女の暴挙を止めて来よう。,梅芙就交给吾吧。吾一定会阻止她的暴行的。
19,ルリア/露莉亚,うぅ、でも……！,唔唔、但是……！
21,ノイシュ/诺伊修,スカーサハ。<br>私は同行させて貰う。,斯卡哈。让我也一起去吧。
22,スカーサハ/斯卡哈,……お前、話を聞いておったか？<br>兵を率いる者が足りぬのだ。<br>お前は島に残れ。,……你，刚才都没听到吗？能率领兵队的人不够。你留在岛上。
23,ノイシュ/诺伊修,戦闘に参加できる兵の数は減っている。<br>部隊は再編する必要があるだろう。,能够参加战斗的士兵也减少了。对部队进行重编也是必要的。
24,ノイシュ/诺伊修,……そうですね、セルエル様？,……对吧，塞鲁艾尔殿下？
25,セルエル/塞鲁艾尔,……ええ。怪我人の回復も<br>追いつかなくなりつつあります。<br>再編が現実的でしょうね。,……是呢。伤员的恢复渐渐赶不上了，还是重编比较合理吧。
26,スカーサハ/斯卡哈,しかし……,但是……
27,ノイシュ/诺伊修,私は真龍と戦った経験もある。<br>足手まといにならないことは、<br>貴女が一番よく知っているはずだ。,我有和真龙战斗过的经验。我是不会拖你后腿的，这点你应该是最清楚的。
28,ノイシュ/诺伊修,……あの戦いによって、<br>アルスター島は<br>滅亡の危機に追い込まれた。,……因为那场战斗，阿尔斯塔岛面临着灭亡的危机。
29,ノイシュ/诺伊修,今再び、滅びを目の前にした<br>この島を救う助けとなることで、<br>私はかつての愚かな行為を贖おう。,现在，这个岛又一次面临着毁灭的危机。帮助这个岛，才能让我为当时的愚蠢赎罪。
30,スカーサハ/斯卡哈,何を今更、馬鹿なことを……！,事到如今，你说什么蠢话……！
31,ノイシュ/诺伊修,私が馬鹿であることは、<br>貴女はとっくに<br>知っていると思ったが。,我是蠢蛋这件事，你应该很早以前就知道了吧。
32,,<span class='scene-font-katari'>スカーサハとノイシュは</span><br><span class='scene-font-katari'>互いに譲らず、</span><br><span class='scene-font-katari'>にらみ合うように対峙する。</span>,<span class='scene-font-katari'>斯卡哈和诺伊修互不相让，瞪着对方对峙着。</span>
34,エルバハ/埃尔芭哈,よく言いました、ノイシュ。<br>それでこそ騎士ウシュネと私の子。,说的真好，诺伊修。这样才是骑士乌修涅和我的孩子。
35,ノイシュ/诺伊修,……母上。,……母亲。
36,エルバハ/埃尔芭哈,スカーサハ様、エルバハからも<br>伏してお願い申し上げます。<br>どうか、ノイシュをお連れください。,斯卡哈大人，埃尔芭哈也请求您了。请带上诺伊修吧。
37,エルバハ/埃尔芭哈,真面目と丈夫が取り柄の子です。<br>スカーサハ様の盾として、<br>きっと役目を果たしましょう。,他的优点就是认真和结实。他一定能够作为斯卡哈大人的盾，好好完成任务的吧。
38,スカーサハ/斯卡哈,エルバハよ。<br>……或いは、真龍どうしの<br>戦いになるかもしれぬ。,埃尔芭哈哟。……说不定，可能会变成真龙之间的战斗也说不定。
39,スカーサハ/斯卡哈,そなたの息子の命を<br>保証してはやれぬのだぞ。,你的儿子的性命也无法保证。
40,エルバハ/埃尔芭哈,……解っております。<br>ですがそうして命を懸けてこそ、<br>この子の汚名は雪がれるのです。,……我知道的。但是，只有这样豁出性命，才能让这孩子雪洗自己的污名吧。
41,エルバハ/埃尔芭哈,……祖国を滅ぼす原因となった、<br>その罪を本当の意味で償うまでは<br>息子と会わぬと誓っていました。,……他曾犯下的罪是祖国毁灭的原因。我曾经发誓，只有儿子真正地偿还了罪孽之时，才会再次与他相见。
42,エルバハ/埃尔芭哈,その禁を破った愚かな母に免じて、<br>どうかノイシュに<br>償いの機会をお与えください。,请你看在我这个打破誓言的愚蠢母亲的面子上，请您务必给予诺伊修能够赎罪的机会吧。
43,,<span class='scene-font-katari'>エルバハは丁寧に頭を下げ、</span><br><span class='scene-font-katari'>スカーサハに懇願する。</span>,<span class='scene-font-katari'>埃尔芭哈低下了头，向斯卡哈请求。</span>
44,スカーサハ/斯卡哈,……言って聞かぬのは、<br>母子で<br>よく似ておるようだ。,……完全不听人说话这点，还真是有其母必有其子啊。
45,エルバハ/埃尔芭哈,ふふ、言い出したら梃子でも動かぬと<br>亡き王妃ムーアン様に<br>よく言われたものでございます。,呵呵，只要说出的话就怎么劝说也不改，我常常被已经过世的王妃穆安殿下这么说呢。
46,スカーサハ/斯卡哈,……ノイシュよ。,……诺伊修。
47,ノイシュ/诺伊修,はっ！,在！
48,スカーサハ/斯卡哈,伴を許す。<br>吾について参れ。,我允许你陪着。跟着我走吧。
49,ノイシュ/诺伊修,……感謝する。<br>スカーサハ。,……谢谢你。斯卡哈。
50,,<span class='scene-font-katari'>こうしてノイシュは</span><br><span class='scene-font-katari'>スカーサハと共に</span><br><span class='scene-font-katari'>メイヴの元へ向かうことになった。</span>,<span class='scene-font-katari'>就这样，诺伊修和斯卡哈决定一同前往梅芙的所在地。</span>
