id,name,text,trans
0,スカーサハ,やれやれ……,哎呀哎呀……
1,スカーサハ,ん？　ああ、ルシぬいか。<br>悪戯と菓子を楽しんでおるようだな、<br>楽しんでいるなら何よりだ。,嗯？　啊啊，是团长啊。<br>在享受着恶作剧和糖果啊，<br>你开心就再好不过啦。
2,スカーサハ,それに比べてあの仏頂面。<br>セルエルときたら、ああも本気で<br>逃げられては追う気も失せる。,与之相对的那个板着脸的，<br>赛鲁艾尔那家伙，<br>逃得那么认真让人没兴致追啊。
3,スカーサハ,ノイシュも大人しく<br>悪戯されているばかりで、<br>張り合いというものがない。,诺伊修也老老实实的任我捉弄，<br>完全不打算反抗的样子。
4,スカーサハ,折角のハロウィンだというのに<br>つまらぬことよ。,明明是难得的万圣节啊，<br>真是无聊。
5,スカーサハ,……あぁ、なるほど。<br>確かにルシぬいの言うことには<br>一理ある。,啊啊……原来如此。<br>姬塔你说得确实有道理。
6,スカーサハ,悪戯をする側を楽しめぬのなら、<br>悪戯を受けるか菓子を渡す側へ<br>回れば良いというわけだな。,如果搞恶作剧感受不到乐趣，<br>就去试试被恶作剧或交糖果。
7,スカーサハ,確かに、<br>幼子の笑顔を見るのは悪くない。<br>そうと決まれば菓子を用意せねば。,确实，看小孩子们的笑脸也不错嘛。<br>这样决定的话就该去准备糖果了。
8,スカーサハ,ルシぬい、<br>近くに良い店はないか？<br>知っているのなら案内せよ！,团长，附近有没有不错的店？<br>你知道的话就带我去吧！
info,,,scene_s3_halloween_3080_v1_0_2004_3_3040122000
译者,,,凛
