id,name,text,trans
0-chapter_name,,守護の女神,守护女神
0-synopsis,,街の防衛の依頼を受けた姬塔一行は、自警団に協力する女騎士、アテナと出会う。襲撃してきたゴブリンとの戦いの中で、アテナの正体が守護と防衛を司る星晶獣であることを知る一行。見た者を石に変える力を持つ星晶獣を探すため旅に同行させてほしいと願い出るアテナを、姬塔は快く仲間に加えるのだった。,街の防衛の依頼を受けた姬塔一行は、自警団に協力する女騎士、アテナと出会う。襲撃してきたゴブリンとの戦いの中で、アテナの正体が守護と防衛を司る星晶獣であることを知る一行。見た者を石に変える力を持つ星晶獣を探すため旅に同行させてほしいと願い出るアテナを、姬塔は快く仲間に加えるのだった。
1,,<span class='scene-font-katari'>依頼を受け、とある街を訪れた</span><br><span class='scene-font-katari'>姬塔達。</span>,<span class='scene-font-katari'>接受了委托，姬塔一行，</span><br><span class='scene-font-katari'>来到某个街道。</span>
2,,<span class='scene-font-katari'>ゴブリン達の度重なる襲撃から</span><br><span class='scene-font-katari'>街を守るため、姬塔達も</span><br><span class='scene-font-katari'>防衛に参加することとなったのだ。</span>,<span class='scene-font-katari'>哥布林们多次来犯，</span><br><span class='scene-font-katari'>为了守护街道，姬塔一行</span><br><span class='scene-font-katari'>也参加了防卫。</span>
3,ビィ/碧,なあ、ここが自警団の詰所で<br>合ってるか？　オイラ達は<br>依頼受けて来た騎空団なんだけどさ。,请问，这里是警卫团的<br>地方吗？　我们是<br>受委托而来的骑空团。
4,？？？,なんと……街の防衛に騎空士殿達が<br>加わって下さるのですか。<br>戦える者が少ないゆえ、助かります。,没想到……骑空士会加入<br>街道的保卫。<br>能打仗的人比较少，你们真的帮大忙了。
5,アテナ,私はアテナ。この街の危機を知って<br>お力添えをしている、<br>流れ者の騎士です。,我叫雅典娜。知晓这街道的危机后，<br>前来助他们一臂之力。<br>是一名流浪骑士。
6,ビィ/碧,何度も襲われてる割に<br>やけに街の被害が少ねえなと思ったら<br>姉ちゃんが力を貸してたのか。,我们正奇怪为什么多次遭受袭击，<br>街道的损伤却很少。<br>原来是有大姐姐的帮助。
7,アテナ,ええ。及ばずながら。<br>街の防衛については心得があります。,欸欸。哪里哪里。<br>关于街道的防卫工作我倒是有一点心得。
8,アテナ,人々を鼓舞し、<br>折れぬよう戦いを続けてきました。,士气，<br>才是持续作战的关键。
9,ビィ/碧,なるほどな。<br>道理で街の連中、<br>妙に気合い入ってるっつうか……,原来如此。<br>怪不得街上的人，<br>都很有干劲或者说……
10,ルリア/露莉亚,はい……<br>なんというか、<br>街の皆さん……少し異様でした。,嗯……<br>怎么说呢，<br>街上的大家……有点异样的感觉。
11,,<span class='scene-font-katari'>ビィとルリアの言う事は</span><br><span class='scene-font-katari'>姬塔も理解できた。</span>,<span class='scene-font-katari'>碧和露莉亚所说的事情，</span><br><span class='scene-font-katari'>姬塔也明白。</span>
16,,<span class='scene-font-katari'>アテナに連れられて街に出た一行は</span><br><span class='scene-font-katari'>その光景をもう一度目にする事になる。</span>,<span class='scene-font-katari'>被雅典娜带到街上的一行人</span><br><span class='scene-font-katari'>再一次看到 了这幅光景。</span>
17,街の人１,おおい！　そろそろ追加の剣をくれ！,喂！　把剑拿过来！
18,街の人１,……ふんっ！,……唔！
19,,<span class='scene-font-katari'>男は血走った眼で金鎚を振り下ろし、</span><br><span class='scene-font-katari'>剣を叩き割っている。</span>,<span class='scene-font-katari'>双眼布满血丝的男人，挥下锤子，</span><br><span class='scene-font-katari'>将剑砸烂了。</span>
20,,<span class='scene-font-katari'>そのような光景が、</span><br><span class='scene-font-katari'>街の至る所で繰り広げられているのだ。</span>,<span class='scene-font-katari'>这幅光景，</span><br><span class='scene-font-katari'>整条街上到处都是。</span>
21,ビィ/碧,……なあ、何やってんだアレ。,……呐，那是在干什么啊。
22,アテナ,この街の防衛においては<br>剣は必要ありません。<br>ゆえに処分せよと指示しました。,要保护这条街，<br>并不需要剑。<br>所以让他们把剑都处理了。
23,ビィ/碧,街の連中も姉ちゃんと一緒に<br>戦ってんだろ？<br>なのに剣やら壊しちまっていいのかよ？,街上的人也要和姐姐<br>一起战斗吧？<br>就这样把剑处理掉可以吗？
24,アテナ,ゴブリンとはいえ、相手は血の通った<br>生き物です。戦い慣れていなければ<br>剣を突き刺す事は難しいでしょうから。,虽说是哥布林，<br>但也是有血有肉的生物，<br>没有习惯战斗的人是没办法把剑刺向他们的。
25,アテナ,街の方達には投石、弓射、銃撃の<br>いずれかで防衛に参加して<br>いただいています。,街上的人们则，<br>投石也好，射箭也好，射击也好，<br>以各自的方式参与防卫。
26,街の人２,おおい！　皿と壺、<br>じゃんじゃん持ってこい！<br>全部割っちまうからよ！,喂！　壶还有盘子，<br>都拿过来！<br>要全部打碎才行！
29,ルリア/露莉亚,あの人は何をしているんでしょう？,那个人在干什么啊？
30,アテナ,あれも防衛のための準備です。,那也是为了防卫在做准备。
31,,<span class='scene-font-katari'>首を傾げる姬塔達が</span><br><span class='scene-font-katari'>さらに質問を投げかけようとした</span><br><span class='scene-font-katari'>その時──</span>,<span class='scene-font-katari'>微微疑惑的一行人</span><br><span class='scene-font-katari'>正要追问的时候──</span>
33,フクロウ,…………,…………
34,,<span class='scene-font-katari'>一羽の大きなフクロウが</span><br><span class='scene-font-katari'>アテナの肩に舞い降りた。</span>,<span class='scene-font-katari'>一直巨大的猫头鹰</span><br><span class='scene-font-katari'>降在雅典娜的肩头。</span>
35,アテナ,グラウクス。戻りましたか。,刻洛克斯。你回来了。
36,フクロウ,…………,…………
37,,<span class='scene-font-katari'>フクロウはアテナの耳に嘴を寄せ、</span><br><span class='scene-font-katari'>小さな声で何かを囁く。</span>,<span class='scene-font-katari'>猫头鹰将嘴贴在雅典娜耳边</span><br><span class='scene-font-katari'>叽叽咕咕地说着什么。</span>
38,アテナ,……ゴブリン達が動いた……<br>度重なる襲撃の失敗に業を煮やして<br>総攻撃に出るつもりのようです。,……哥布林们出动了……<br>为了一血前耻，<br>他们似乎是打算发动总攻击。
39,ビィ/碧,なんだって！？<br>こうしちゃいらんねえ、<br>すぐに打って出ねえと！,什么！？<br>我们不能坐以待毙，<br>要马上出击才行！
40,アテナ,いえ、こちらも防衛の準備を続けます。<br>相手の装備から察するに、<br>襲撃はおそらく今夜でしょうから。,不，我们继续在此做防御准备。<br>从敌人的动向来看，<br>袭击恐怕就在今晚。
44,,<span class='scene-font-katari'>アテナの言う通り、</span><br><span class='scene-font-katari'>昼間のうちに敵方の動きはなく──</span>,<span class='scene-font-katari'>就像雅典娜说的一样，</span><br><span class='scene-font-katari'>敌人在白天一点动静也没有──</span>
47,,<span class='scene-font-katari'>陽が落ちていくにつれ、</span><br><span class='scene-font-katari'>街を濃い殺気が取り囲んでいった。</span>,<span class='scene-font-katari'>随着太阳西沉，</span><br><span class='scene-font-katari'>街上的杀气越来越重。</span>
48,アテナ,…………,…………
49,ビィ・ルリア/碧・露莉亚,…………,…………
50,ビィ/碧,ゴブリンどもが、街の周りで<br>コソコソ動き回ってやがんな……<br>ホントに待ってて大丈夫なのかよ？,那群哥布林，<br>在街道周围鬼鬼祟祟地来回转悠……<br>我们就这样按兵不动真的好吗？
51,アテナ,心配はいりません。<br>この街は今や鉄壁の城砦。視界の利かぬ<br>夜なら侵入も容易ではありませんから。,不要担心。<br>这条街现在就是铜墙铁壁。在视野不利的夜晚<br>想入侵进来可没那么容易。
52,ルリア/露莉亚,なんだか不思議な戦い方です。<br>魔物さんのとーばつたいを組む、<br>というのは私もよく見ましたけど。,总觉得这种作战方式很奇妙。<br>组织魔物的讨伐队，<br>这样的我倒是见得多一点。
53,アテナ,私の信念は防衛と守護。<br>可能な限り殺生は避けたいのです。,我的理念是防卫和守护。<br>不想做无谓的杀生。
54,アテナ,……可能な、限り……,……如果，可能的话……
55,,<span class='scene-font-katari'>物憂げな表情で語るアテナ。</span><br><span class='scene-font-katari'>そこへ彼女の愛鳥グラウクスが</span><br><span class='scene-font-katari'>上空から声をかける。</span>,<span class='scene-font-katari'>雅典娜一脸忧愁地说道。</span><br><span class='scene-font-katari'>此时她的爱鸟刻洛克斯</span><br><span class='scene-font-katari'>飞上天空发出警报。</span>
56,アテナ,……来ました。,……来了。
60,ゴブリン１,…………,…………
61,ゴブリン１,<span class='scene-font-4'>ギャハハハ！</span><br>イクゾ、テメエラ！,<span class='scene-font-4'>嘎嘎嘎嘎嘎！</span><br>小的们，给我上！
62,ゴブリン達,<span class='scene-font-4'>ヒャアアアアーッ！</span>,<span class='scene-font-4'>嘎嘎嘎嘎嘎！</span>
63,アテナ,参りましょう、姬塔さん。<br>すぐに敵の頭領が姿を現すはずです。,来吧，姬塔さん。<br>敌人的首领也快来了。
65,ビィ/碧,……って、魔物が来たのと<br>逆に向かうのか！？<br>あいつらはどうすんだよ？,……嗯？你们怎么往<br>反方向跑了！？<br>他们要怎么办啊？
66,アテナ,先遣隊は街の方々に任せておけば<br>問題ありません。,先遣队就交给街上的人吧<br>没有问题的。
67,,<span class='scene-font-katari'>姬塔達の心配をよそに、</span><br><span class='scene-font-katari'>アテナは落ち着きはらって</span><br><span class='scene-font-katari'>歩き出す。</span>,<span class='scene-font-katari'>安心下来的一行人，</span><br><span class='scene-font-katari'>跟着雅典娜</span><br><span class='scene-font-katari'>跑了出去。</span>
71,ゴブリン１,<span class='scene-font-4'>ミナゴロシダァ！</span>,<span class='scene-font-4'>不留活口！</span>
72,,<span class='scene-font-katari'>街の外壁へと殺到する</span><br><span class='scene-font-katari'>ゴブリン達だったが──</span>,<span class='scene-font-katari'>哥布林们刚刚</span><br><span class='scene-font-katari'>杀到墙下──</span>
73,ゴブリン１,……ゲッ！？,……噶！？
