id,name,text,trans
0,ロゼッタ/萝赛塔,あら、姬塔さん。<br>ちょっと聞いてくれる？,哎呀，姬塔。<br>能听我说会儿话吗？
1,ロゼッタ/萝赛塔,さっき街の子供達に、<br>お菓子をくれないとイタズラするぞ<br>って言われたの。,刚刚被街上的孩子们说不给糖果就捣蛋了呢。
2,ロゼッタ/萝赛塔,お菓子なんて持ってなかったし、<br>イタズラも困るから、<br>どうしようか迷ったんだけど……,我既没带着糖果，<br>又觉得被恶作剧很困扰，<br>迷茫着该怎么办……
3,ロゼッタ/萝赛塔,ちょっと驚かせてみたら、<br>その子達、蜘蛛の子を散らすように<br>逃げていったのよ。,稍微吓了他们一下，<br>那些孩子就像小蜘蛛一样散开逃走了。
4,ロゼッタ/萝赛塔,ふふふ、<br>そんな様子もかわいかったわ。,呵呵呵，<br>那副模样好可爱呀。
5,ロゼッタ/萝赛塔,だから今年は、<br>トリック・オア・トリートって<br>言われたら反撃してみようと思うの。,所以今年我想在被说不给糖果就捣蛋的时候反击。
6,ロゼッタ/萝赛塔,ふふ……ところで姬塔さん、<br>アタシになにか用事が<br>あるんじゃなくて？,呵呵……话说姬塔，<br>你是不是找我有事啊？
7,ロゼッタ/萝赛塔,その仮装と<br>お菓子を入れるのに<br>ぴったりな籠……,那身换装和适合放入糖果的篮子……
8,ロゼッタ/萝赛塔,一体、アタシに<br>なにを求めるつもり？,你究竟想向我寻求什么呢？
9,ロゼッタ/萝赛塔,さあ、言ってみて？,来吧，说说看？
info,,,scene_s4_halloween_2010_v3_0_2004_4_3040068000
译者,,,
