id,name,text,trans
0-chapter_name,,エンディング,エンディング
0-synopsis,,星晶獣マグネシアを倒した一行。デルフィナは自分を撃てば装置も壊れて元の世界に帰れなくなると脅すが、ルルーシュは装置諸共デルフィナにハドロン砲を撃つ。無事快復したナナリーによると、カルメンは実の妹を亡くした悲しみの末にナナリーを求めていたという。ルルーシュたちは元の世界に帰る術を探すため、姬塔一行と空の世界を旅することに決めるのだった。,一行人打倒了玛格涅西亚。黛尔菲娜威胁众人如果攻击自己，就破坏装置让大家无法回到原来的世界。尽管如此，鲁鲁修还是用强子炮将黛尔菲娜与装置一同击飞。
2,ルルーシュ,<span class='scene-font-4'>いまだ！</span><br><span class='scene-font-4'>スザク！</span>,<span class='scene-font-4'>趁现在！</span><br><span class='scene-font-4'>朱雀！</span>
3,スザク,このヴァリスなら──！！,用这个V.A.R.I.S的话──！！
7,,<span class='scene-font-katari'>可変弾薬反発衝撃砲、通称ヴァリスは、</span><br><span class='scene-font-katari'>弾薬の反発力を制御できるライフル。</span>,<span class='scene-font-katari'>可变弹药反冲力冲击炮，统称V.A.R.I.S.</span><br><span class='scene-font-katari'>是能够抑制弹药反冲力的来福枪。</span>
15,,<span class='scene-font-katari'>放たれた光弾は</span><br><span class='scene-font-katari'>星晶獣マグネシアの片翼を吹き飛ばし、</span><br><span class='scene-font-katari'>その巨躯を地面へと撃ち落とす。</span>,<span class='scene-font-katari'>从枪口射出的光弹将星晶兽玛格涅西亚的一片羽翼吹飞，它巨大的躯干狠狠地摔在了地上。</span>
16,ルルーシュ,カレン、お前がとどめだ！,卡莲，给它致命一击！
17,カレン/卡莲,任せて！！<br>これで終わりにしてあげる！,交给我吧！！<br>是时候结束这一切了！
22,,<span class='scene-font-katari'>紅蓮弐式は素早く懐へ飛び込み、</span><br><span class='scene-font-katari'>ひび割れる星晶獣マグネシアへ、</span><br><span class='scene-font-katari'>異形の右腕より必殺の一撃を放つ。</span>,<span class='scene-font-katari'>红莲贰式迅猛地冲向残损的星晶兽玛格涅西亚，从它异型的右臂中爆发出致命一击。</span>
23,カレン/卡莲,<span class='scene-font-4'>いけぇーっ！！！</span>,<span class='scene-font-4'>上啊啊啊啊！！！</span>
29,星晶獣マグネシア,────！？,────！？
33,,<span class='scene-font-katari'>衝撃音とともに照射される高周波、</span><br><span class='scene-font-katari'>輻射波動は、瞬時に星晶獣マグネシアの</span><br><span class='scene-font-katari'>全身を駆け巡る。</span>,<span class='scene-font-katari'>冲击的声音伴随着高频电波，</span><br><span class='scene-font-katari'>辐射波动在转瞬之间便充斥了星晶兽玛格涅西亚的全身。</span>
34,,<span class='scene-font-katari'>強固な外殻を無価値とするその一撃に、</span><br><span class='scene-font-katari'>星晶獣マグネシアは内側から破壊され、</span><br><span class='scene-font-katari'>無残にも崩れ落ちていく。</span>,<span class='scene-font-katari'>面对这强力的一击，它坚硬的外壳毫无用处。星晶兽玛格涅西亚从内部被破坏，它的碎片凄惨地散落了一地。</span>
35,ルリア/露莉亚,──……！,──……！
43,,<span class='scene-font-katari'>スザクたちの猛攻を受け、</span><br><span class='scene-font-katari'>体勢を崩した星晶獣マグネシアの力を</span><br><span class='scene-font-katari'>ルリアは吸収する。</span>,<span class='scene-font-katari'>朱雀等人防住了猛攻，</span><br><span class='scene-font-katari'>紧接着，露莉亚便吸收了已经崩坏的星晶兽玛格涅西亚的力量。</span>
45,ルリア/露莉亚,終わりました……！,结束了……！
46,ルルーシュ,これでようやく終わったな。,终于结束了。
47,デルフィナ,<span class='scene-font-4'>まだだ！</span><br><span class='scene-font-4'>まだ手はあるッ！</span>,<span class='scene-font-4'>还没有！</span><br><span class='scene-font-4'>我还有胜算！</span>
49,スザク,ルルーシュ……,鲁鲁修……
50,ルルーシュ,ああ。<br>決着をつけてくる。,嗯。我去做个了断。
51,ルルーシュ,スザクとカレンは姬塔たちを<br>連れて先に艇に戻ってくれ。<br>これはゼロとしての責任の取り方だ。,朱雀和卡莲带着姬塔他们先回船上。这是身为ZERO的我的责任。
