id,name,text,trans
0,ラカム/拉卡姆,おい、姬塔！　<br>何？　じゃねぇよ、<br>ったく……,喂，姬塔！<br>才不是回我“有事吗”的时候吧，真是的……
1,ラカム/拉卡姆,お前が犯人だってこたぁバレてんだ。<br>しらばっくれても無駄だぞ。<br>ビィが白状したからな。,你是犯人这件事已经暴露了。<br>装不知情也是没用的。<br>碧已经坦白了。
2,ラカム/拉卡姆,グランサイファーの至る所に<br>カボチャの落書きしやがって……,居然在格兰赛法的各处留下南瓜涂鸦……
3,ラカム/拉卡姆,<span class='scene-font-4'>おかげでグランサイファーが</span><br><span class='scene-font-4'>可愛くなっちまったじゃねぇか！</span>,<span class='scene-font-4'>多亏了你格兰赛法变得可爱起来了啊！</span>
4,ラカム/拉卡姆,…………,…………
5,ラカム/拉卡姆,へっへ～ん……なんてな。<br>俺が本気で怒ったと思ったか？,嘿~嘿~开玩笑的。<br>你以为我真的生气了？
6,ラカム/拉卡姆,悪戯されたんで、そのお返しだ。<br>やられてばっかりじゃ、<br>悔しいからな。,是被你恶作剧的反击。<br>一味被恶作剧很不甘心啊。
7,ラカム/拉卡姆,あ……んな怒んなって！<br>すまん、俺が悪かった……,啊……别那么生气嘛！<br>抱歉，是我不好……
8,ラカム/拉卡姆,え？　本気で怒ったと思ったかって？,诶？你说我以为你真的生气了？
9,ラカム/拉卡姆,はは……こりゃ１本取られたぜ……,哈哈……又被你将了一军呢……
info,,,scene_s4_halloween_2008_v1_0_2004_4_3030008000
译者,,,
