id,name,text,trans
0-chapter_name,,堕天司の矜持,堕天司の矜持
0-synopsis,,ある日、オリヴィエは姬塔達に誘われ劇を観に出向く。観劇後、飲み物を買いにオリヴィエが姬塔達の傍を離れていると、ひとりの青年が姬塔達に話しかけてきた。オリヴィエは青年が天司長ルシフェルの関係者であることに気づき、天司長の動向をより一層警戒するのだった。,某天，奥莉薇尔被姬塔邀请去观看歌剧。正看着，奥莉薇尔起身去买喝的，一名青年来向姬塔一行搭话。奥莉薇尔察觉到这名青年和天司长路西菲尔关系匪浅，于是更加戒备着天司长的动向。
1,,<span class='scene-font-katari'>オリヴィエが</span><br><span class='scene-font-katari'>姬塔達の騎空団に加わり</span><br><span class='scene-font-katari'>しばらく経ったある日のこと。</span>,<span class='scene-font-katari'>在奥莉薇尔</span><br><span class='scene-font-katari'>加入姬塔的骑空团</span><br><span class='scene-font-katari'>后不久的一天。</span>
2,,<span class='scene-font-katari'>私室で休んでいたオリヴィエの元に、</span><br><span class='scene-font-katari'>姬塔とルリア、ビィが</span><br><span class='scene-font-katari'>訪ねてきた。</span>,<span class='scene-font-katari'>姬塔，露莉亚，碧</span><br><span class='scene-font-katari'>来到了正在房间里</span><br><span class='scene-font-katari'>休息的奥莉薇尔的身边。</span>
3,ルリア/露莉亚,オリヴィエさん、<br>もし良ければ明日、<br>一緒に劇を観に行きませんか？,奥莉薇尔さん，<br>如果方便的话，<br>一起去看看歌剧怎么样呢？
4,オリヴィエ/奥莉薇尔,劇……？,歌剧……？
5,ルリア/露莉亚,はい！　とっても面白いって<br>評判になってる劇なんです。,嗯！　是很有趣，<br>广受好评的歌剧哦。
6,ビィ/碧,運良くチケットが取れたからさ！<br>暇だったら一緒に行かねえか？,我们运气好搞到票了！<br>有空的话要不要一起去？
7,ビィ/碧,なんでも、空の底ってのを<br>題材にしてるらしいぜ！,而且，好像是以空之底<br>为题材的！
8,オリヴィエ/奥莉薇尔,空の底……？,空之底……？
9,オリヴィエ/奥莉薇尔,<span class='scene-font-kokoro'>（空の底……赤き地平のことか？</span><br><span class='scene-font-kokoro'>ヒトの子もかの地の情報を</span><br><span class='scene-font-kokoro'>得ているということなのか……？）</span>,<span class='scene-font-kokoro'>（空之底……是说赤之地的事？</span><br><span class='scene-font-kokoro'>难道说人类之子</span><br><span class='scene-font-kokoro'>也得到了那里的情报吗……？）</span>
10,オリヴィエ/奥莉薇尔,<span class='scene-font-kokoro'>（しかし……）</span>,<span class='scene-font-kokoro'>（但是……）</span>
11,オリヴィエ/奥莉薇尔,誘いは嬉しいが……<br>私はあまり人前に<br>出るべきではないだろう。,得到邀请我很高兴……<br>但是我<br>不怎么应该出现在人类面前吧。
12,ルリア/露莉亚,えっ？,诶？
13,オリヴィエ/奥莉薇尔,なにしろ、星晶獣だからな。<br>あまり人目に触れて、正体が露見しては<br>君達に迷惑が掛かるだろう。,不管怎说，我也是星晶兽。<br>去人多的地方，要是暴露了<br>对你们来说也是个麻烦吧。
14,オリヴィエ/奥莉薇尔,<span class='scene-font-kokoro'>（それに、ヒトの子と</span><br><span class='scene-font-kokoro'>わざわざ親しく交わる必要も</span><br><span class='scene-font-kokoro'>あるまい）</span>,<span class='scene-font-kokoro'>（而且，没有必要</span><br><span class='scene-font-kokoro'>和人类之子</span><br><span class='scene-font-kokoro'>特意亲近）</span>
15,,<span class='scene-font-katari'>オリヴィエは遠慮をする形で、</span><br><span class='scene-font-katari'>姬塔達の誘いを</span><br><span class='scene-font-katari'>断ろうとするが……</span>,<span class='scene-font-katari'>奥莉薇尔思虑着，</span><br><span class='scene-font-katari'>想要拒绝</span><br><span class='scene-font-katari'>姬塔一行的邀请……</span>
16,ルリア/露莉亚,あ、あのっ！<br>そんなこと、気にしなくて<br>いいんじゃないかな、って思います！,啊，那个！<br>我觉得，不在意那种事<br>也可以吧！
17,オリヴィエ/奥莉薇尔,ルリア……？,露莉亚……？
18,ルリア/露莉亚,だって、オリヴィエさんが<br>星晶獣だからって、それで何か他の人に<br>迷惑がかかる訳じゃないですし……！,就算，奥莉薇尔さん是<br>星晶兽，也不代表<br>就会给别人添麻烦啊……！
19,ビィ/碧,だよなぁ。<br>それで折角の劇を諦めちまうなんて、<br>勿体ないじゃねぇか！　なっ？,就是啊。<br>而且这是难得的歌剧，<br>不去太可惜了！　是吧？
20,オリヴィエ/奥莉薇尔,しかし……,但是……
21,ルリア/露莉亚,それに、オリヴィエさんには<br>依頼とか沢山お手伝いして<br>頂いてますけど……,而且，奥莉薇尔さん<br>在委托和各种方面<br>都帮了我们很多……
22,ルリア/露莉亚,お買いものとか遊びに行ったりとかは<br>全然してないですよね。,但是完全没有和我们一起<br>出去逛街玩过。
23,ルリア/露莉亚,折角一緒に旅をしてるんですから、<br>楽しいことも一緒にしましょう！,难得一起旅行，<br>就一起玩一玩嘛！
24,,<span class='scene-font-katari'>熱心に誘うルリアとビィに、</span><br><span class='scene-font-katari'>姬塔も同意して</span><br><span class='scene-font-katari'>オリヴィエを誘う。</span>,<span class='scene-font-katari'>架不住露莉亚和碧的热心邀请，</span><br><span class='scene-font-katari'>姬塔也点头，</span><br><span class='scene-font-katari'>邀请着奥莉薇尔。</span>
25,オリヴィエ/奥莉薇尔,フッ……,呼……
26,オリヴィエ/奥莉薇尔,ははは、そこまで誘われて<br>断るのでは失礼というものだな。,哈哈哈，你们这么热切，<br>那就恭敬不如从命。
27,ルリア/露莉亚,それじゃあ……！,それじゃあ……！
28,オリヴィエ/奥莉薇尔,ああ、その劇とやら<br>共に観に行かせて貰おう。,啊，那就让我<br>一起去看看这个叫歌剧的东西吧。
29,オリヴィエ/奥莉薇尔,<span class='scene-font-kokoro'>（意固地になって</span><br><span class='scene-font-kokoro'>断るのも不自然……か。</span><br><span class='scene-font-kokoro'>致し方あるまい）</span>,<span class='scene-font-kokoro'>（强行拒绝</span><br><span class='scene-font-kokoro'>也太不自然……。</span><br><span class='scene-font-kokoro'>没办法）</span>
