id,name,text,trans
0,カリオストロ/卡莉奥斯特萝,ねぇねぇ、姬塔さんっ！<br>カリオストロ、<br>今年も特別なチョコを作ったんだ☆,呐呐，姬塔！<br>卡莉奥斯特萝，今年也做了特别的巧克力☆
1,カリオストロ/卡莉奥斯特萝,はーいっ☆　それじゃあ、<br>カリオストロのチョコが欲しい人、<br>手、あげてっ☆,来~☆　那么，想要卡莉奥斯特萝的巧克力的人，<br>举起手☆
2,カリオストロ/卡莉奥斯特萝,…………,…………
3,カリオストロ/卡莉奥斯特萝,いや、そこは手をあげろよ！<br>世界一可愛い美少女からのチョコだぞ？,那啥，这时候要举手啊！<br>这可是世界第一可爱美少女送的巧克力啊？
4,カリオストロ/卡莉奥斯特萝,何か混ぜてるだろって？,你觉得里面肯定混了什么东西？
5,カリオストロ/卡莉奥斯特萝,"はっ……<br>オレ様は天才美少女錬金術師だぜ？ ","呵……<br>本大爷可是天才美少女炼金术师啊？ "
6,カリオストロ/卡莉奥斯特萝,混ぜ合わせて新たな何かを錬成するのは<br>オレ様の専売特許と言っても……,混合起来炼成新的东西可以说是本大爷的专利……
7,カリオストロ/卡莉奥斯特萝,待てまてまて。<br>わかった、帰ろうとすんな。,等下等等等等。<br>知道了啦，别想着走啊。
8,カリオストロ/卡莉奥斯特萝,確かに実験中の新薬を<br>チョコに混ぜ込んじゃいるが、<br>決して危ないもんじゃねぇ。,我确实在巧克力里混了实验中的新药，<br>不过绝对不是什么危险的东西。
9,カリオストロ/卡莉奥斯特萝,カリオストロ、<br>姬塔さんを大切に思ってるのは<br>本当なんだぞっ……☆,卡莉奥斯特萝，<br>可是真的很重视姬塔的哦……☆
10,カリオストロ/卡莉奥斯特萝,だから……<br>カリオストロの気持ち、<br>チョコと一緒に受け取ってほしいな☆,所以……<br>希望你能连同卡莉奥斯特萝的心情一起，<br>收下这个巧克力☆
11,カリオストロ/卡莉奥斯特萝,ね……？<br>カリオストロの<br>大事な大事な姬塔さん☆,好吗……？<br>卡莉奥斯特萝最重要的姬塔☆
info,,,scene_s4_valentine_3009_v4_0_2002_4_3040120000_1
