id,name,text,trans
0-chapter_name,,新たな夢を,
0-synopsis,,薬草採取の依頼を終えて引き上げる途中、ルリアが甘い匂いを放つ樹液に触れてしまい謎の炎症を起こしてしまう。その樹液は島内でも文献の中でしか残っていないほど珍しい木から染み出るもので、未知の症状に悩むジャスミン。しかし、島の文献に残された樹木の記録に、その葉を使った料理による毒抜きの方法を発見。無事にルリアの炎症を治療することに成功するのだった。,
1,,ある日、薬草採取の依頼を受けた\n姬塔達はナル・グランデ\n空域のとある島を訪れていた。,
2,ビィ/碧,えっと……\n茎が紫色で、葉っぱが白い草……,
3,ビィ/碧,おっ？\nなぁ、ジャスミン！\nもしかしてこの草じゃないか？,
5,ジャスミン/茉莉,どれどれ……？,
6,ジャスミン/茉莉,……ええ！\n確かに、これが依頼にあった\n薬草で間違いありません。,
9,,ビィから手渡された草を\n確認したジャスミンは、\n大きく頷き肯定した。,
15,,ビィが差し出した草を見つめ、\n大きく頷く少女──ジャスミン。,
16,,自然と動物を愛する彼女は、\nとある群島の森の中で薬草士として\n生活していたが……,
17,,ビィが体調を崩したことをきっかけに\n姬塔達と出会い、\n一行の旅に同行していた。,
25,ジャスミン/茉莉,……ふう。\nこれだけ採れば、依頼人さんにも\n満足してもらえると思います！,
26,ビィ/碧,それじゃ、薬草を届けに行くか！\n確か、依頼人はこの近くにある村の\n医者だったよな？,
27,,籠いっぱいに摘んだ薬草を抱え、\n依頼人が暮らす村を目指し\n歩き始めた時。,
28,ルリア/露莉亚,……ひゃあ！,
30,ビィ/碧,ルリア！？\n大丈夫か！？,
31,,聞こえた悲鳴に振り返ると、\n木の根に足を取られたのか\nルリアが尻もちをついていた。,
32,ルリア/露莉亚,えへへ……\nここの木の根っこに\n引っかかっちゃって……,
33,ジャスミン/茉莉,まぁまぁ！　大丈夫ですか？\nどこか擦りむいたりは\nしていませんか？,
35,ルリア/露莉亚,はい、大丈夫です！\nちょっとお尻は痛いですけど……,
36,,恥ずかしそうに言いながら近くの木に\n手をつき立ち上がったルリアは、\nふと何かに気付いたように鼻を鳴らす。,
37,ルリア/露莉亚,……あれ？\n……この木、なんだかすっごく\n甘い匂いがします！,
38,ジャスミン/茉莉,あらあら？\n確かに、ケーキみたいな\nとっても美味しそうな匂いがしますね。,
39,ジャスミン/茉莉,……あっ！　ここを見てください。\n木の表面に樹液が漏れているでしょう？\nきっと、匂いの正体はこれですね。,
40,ルリア/露莉亚,本当だ……\nやっぱり、舐めたら\n甘いんでしょうか？,
41,ジャスミン/茉莉,うーん……甘い匂いを発する毒を出す\n植物もあるので、舐めるのは\nちょっと危ないかもしれません……,
42,ジャスミン/茉莉,私も、この木は初めて見ましたし……\nきっとこの辺りにしか生息しない\n珍しい種類なんだと思います。,
43,ルリア/露莉亚,そうなんですね……\nうう、こんなに美味しそうな\n匂いがしてるのに……,
44,ジャスミン/茉莉,地元の人なら知っているかも\nしれませんし、少しだけ樹液を\n持ち帰っておきましょう。,
45,ジャスミン/茉莉,食べられる物だったらお菓子に\n使えますし、新しいお薬を作る\n材料になるかもしれませんから！,
46,,そう言って、ポーチから幾つかの\n小瓶を取り出したジャスミンは\n慎重に樹液を瓶へと詰めていく。,
47,ルリア/露莉亚,うー……,
48,,ふと、姬塔は\nルリアがしきりに腕を\nさすっていることに気付いた。,
48-sel1_txt,,腕を痛めたの？,
49,ルリア/露莉亚,いえ、痛いというか……\n熱くて痒いような……？,
50,,そう語るルリアの腕の一部は、\nほのかに赤みを帯びている。,
51,ジャスミン/茉莉,お待たせしました……,
52,ジャスミン/茉莉,あら？\nルリアちゃん、どうしたんですか？,
53,ルリア/露莉亚,あ……えっと、\n腕に樹液が付いてたので、\nさっきハンカチで拭いたんですけど……,
54,ルリア/露莉亚,そしたら、段々\nヒリヒリしてきちゃって。\n今は痒くて熱いというか……,
55,ジャスミン/茉莉,<span class='scene-font-4'>まぁっ！</span>\nきっと、樹液に\nかぶれてしまったのね。,
56,ジャスミン/茉莉,一旦お水で洗って、\nそれから痒み止めと炎症止めの\nお薬を塗って……,
57,,患部の状態を確認するなり、\nジャスミンは手慣れた手つきで\nルリアの腕を手当てしていく。,
58,ジャスミン/茉莉,……よし！\nこれでしばらくすれば、\n痒みも治まるはずですよ。,
59,ルリア/露莉亚,ありがとうございます、\nジャスミンちゃん！,
60,ジャスミン/茉莉,あっ！　痒いからって\n触っちゃダメですからね？,
61,ルリア/露莉亚,うー……\n分かりました……,
62,ビィ/碧,ジャスミンの薬はすっげぇ効くからな！\n今はキツいかもしれねぇけど、\nすぐに治まるって！,
63,ルリア/露莉亚,そうですよね……！\n私、頑張って我慢します……！,
64,ジャスミン/茉莉,ふふっ、ルリアちゃんは\nお利口さんですね。,
65,ジャスミン/茉莉,もし痛みが出てきたり、違和感が\nあったらすぐに教えてくださいね。\n様子を見てお薬を塗り足しますから。,
66,,こうして一行は、\n気を取り直して依頼人が待つ\n村へと向かうことにした。,
67,,「ジャスミンの薬を塗ったから\nもう大丈夫だろう」と、誰もが\nそう信じて疑わなかったのだが……,
71,ルリア/露莉亚,う～……,
72,ビィ/碧,ルリア、大丈夫か？\n薬の効き、あんまり\nよくないみたいだな……,
73,ルリア/露莉亚,はい……\nなんだか、さっきよりも\n痒みが増してきてる気がして……,
74,,依頼人である村医者に薬草を届けた後も\nルリアの容体は改善する気配は無く、\n姬塔は心配そうに見つめる。,
75,ジャスミン/茉莉,あらあら……？\nおかしいですね……ルリアちゃん、\nちょっと腕を見せてもらえますか？,
76,ルリア/露莉亚,はい……,
78,ジャスミン/茉莉,<span class='scene-font-4'>まぁ……！</span>\nなんてこと、さっきよりも\n炎症が酷くなってるみたい！,
79,ジャスミン/茉莉,私の使った薬が、\nあの植物の毒性と\n合わなかったのかしら……？,
80,ジャスミン/茉莉,どうしましょう、どうしましょう！\n他の炎症止めも、合わなければ\n結局悪化させてしまいますし……,
81,ジャスミン/茉莉,このままじゃ、大きな痕が残るかも……\nううん、それどころか火傷みたいに\n悪化する可能性も……,
82,,動揺のあまり慌てるジャスミンを\n落ちつかせようと、姬塔は\n冷静な声で考えを告げる。,
82-sel1_txt,,村の医者なら何か知ってるかも,
83,ジャスミン/茉莉,はっ！　そ、そうですね……\nここに住むお医者さんなら、\nあの植物についても知ってるかも……,
84,ビィ/碧,そうだな、地元のことは\n地元の人に聞くのが一番だ！　\n急いで戻って聞いてみようぜ！,
85,,姬塔の提案に頷いた\nジャスミンは、ルリアの手を引き\n村医者の家へと駆けこんだ。,
91,ジャスミンの声/茉莉的声音,すみません！\nさっき薬草を届けに来た者ですが、\n少し聞きたいことがあって……,
