id,name,text,trans
0-chapter_name,,過去を辿る中で,
0-synopsis,,とある日、古戦場の島を訪れたソフィアは、星晶獣の過去を見る力によって目にした光景に心を痛める。ソフィアは星晶獣の嘆きを知ろうとするゾーイに「知ることで救われる人がいる」と助言をするが自信が持てない。その後、ソフィアはサンダルフォンに会い、サンダルフォンが言った「過去を変えでもしなければ犯した過ちは消えない」という言葉を重く受け止めるのだった。,
1,ソフィア/索菲娅,…………,
2,,荒廃し、静まり返った島で\n杖を振り、過去を見る力を\n展開させるソフィア。,
3,,神経を研ぎ澄ますように、\n或いは黙祷を捧げるように、\nソフィアはじっと目を閉じている。,
4,ビィ/碧,すげぇ緊張感だぜ。\nソフィアにとっちゃあ\n大事な場所らしいけどよ……,
5,ルリア/露莉亚,あの白い服も、特別な聖地を\n巡る時に着る法衣なんですよね。\nいつもと雰囲気が違います。,
6,,ここは古戦場の島──\n覇空戦争の際に激戦が繰り広げられ、\n今も多くの星晶獣が眠る場所である。,
12,,ゼエン教の僧侶であるソフィアは、\n修行を積むため各地に存在する\n聖地を巡礼して回っていた。,
18,,その旅の中で姬塔と出会い、\n聖地の地図をなくしたことがきっかけで\n一緒に旅をする仲となっていた。,
24,ルリア/露莉亚,ソフィアさんのお話では、\nゼエン教の聖地になっているのは\n覇空戦争時代の戦場なんでしたよね。,
25,ルリア/露莉亚,ソフィアさん、星晶獣の力の残滓から\n過去を見るって言ってましたけど、\n今はどんな光景を見てるんでしょう？,
26,,悲しそうに目を伏せるルリアの気持ちは\n姬塔にも痛いほどわかった。,
36,,空の世界の調停を担う星晶獣コスモス、\nその代行者によって姬塔と\nルリアは一度世界から排除された。,
41,,その後、コスモスの御使いであるユニの\n手引きにより、姬塔とルリアは\n星晶獣達の過去を目の当たりにした。,
54,,様々な出会いと別れ、苦難と葛藤──\n星晶獣達の生きた軌跡はどれも\n心に重くのしかかるものばかりだった。,
61,ソフィア/索菲娅,ふぅ……,
62,ビィ/碧,ソフィアが魔法を解いたみたいだ。\n行ってみようぜ。,
65,ビィ/碧,おーい、ソフィアー！\n無事に終わったのか？,
66,ソフィア/索菲娅,皆さん……,
67,ソフィア/索菲娅,はい、見るものが多くて\n時間はかかりましたが、\nなんとか終わりました。,
68,ソフィア/索菲娅,…………,
69,ルリア/露莉亚,あの……大丈夫ですか？\n顔色があまりよくないような……,
70,ソフィア/索菲娅,あ、すみません……！\nその、ちょっとだけ悲しい記憶を\n見てしまったので……,
70-sel1_txt,,無理しないで,
72,ソフィア/索菲娅,たはは……\n過去を辿る長い旅をしてきた\n姬塔さんには敵いませんね。,
73,ソフィア/索菲娅,大丈夫です。\n私は修行を積んでいる身、\nこれくらいのことではへこたれません！,
75,ゾーイ/佐伊,人の気配がすると思って来てみたら、\nキミ達だったのか。\n驚いたな。,
76,,そこに現れたのは空の調停を司る\n星晶獣コスモスの代行者ゾーイ。,
77,,先日の星晶獣コスモスを巡る騒動を経て\n調停の役割から解放された彼女は、\nとある理由で一時的に艇を空けていた。,
78,ルリア/露莉亚,ゾーイちゃん！？\nジオくんを捜しに行ってたんじゃ\nなかったんですか？,
79,ゾーイ/佐伊,すまない、何も連絡していなくて。\nジオとはもう会って話をしてきたんだ。,
80,ゾーイ/佐伊,ただ、その後なんとなく\n真っ直ぐ帰る気にならなくて、\n寄り道していた。,
81,ルリア/露莉亚,ジオさんとは何かあったんですか？\nもしかして喧嘩とか……,
82,ゾーイ/佐伊,いや、そんなことはない。\nジオと話して、「寂しい」ってことが\nどんなものか知ったから……,
83,ゾーイ/佐伊,ジオの顕現理由である「星晶獣の嘆き」\nというものに興味が湧いて、\n私なりに調べてみようと思ったんだ。,
84,ゾーイ/佐伊,それで、改めてこの島に来たら\n何か掴めるんじゃないかと思ってな。,
85,ルリア/露莉亚,そうだったんですね。,
86,ソフィア/索菲娅,星晶獣の嘆き、ですか……？,
87,,ゾーイは自分と似た立場にある\nジオが顕現した経緯を説明する。,
88,ソフィア/索菲娅,そうだったんですね……\n調停の代行者が現れるほど、\n嘆きの力が強かったなんて……,
89,ゾーイ/佐伊,ジオと正面からぶつかり合うまでは、\n私も彼の行動理由が\nあまり理解出来ていなかったんだ。,
90,ゾーイ/佐伊,けれど今ならわかる。\nジオにはジオなりの事情があって、\n決して譲れないものがあった。,
91,ゾーイ/佐伊,だからジオが聞いていた嘆きを\n知らなければと……\nううん、知りたいと思った。,
92,ゾーイ/佐伊,これは調停者ではなくなった、\nただのゾーイとしての願いなんだ。,
93,ソフィア/索菲娅,優しいんですね、ゾーイさんは。,
94,ゾーイ/佐伊,知ったところで、\n何か出来るわけではないんだろうが……,
95,ソフィア/索菲娅,いいえ、そんなことはありません。\nゼエンの教義にも、理解の第一歩は\n知ろうとすることだとありますし……,
96,ソフィア/索菲娅,誰かに知りたいって\n思ってもらえただけでも、\n心が軽くなる人はいると思います。,
97,ゾーイ/佐伊,そういうものだろうか……？,
98,ソフィア/索菲娅,そういうものです！\nきっと……,
99,ゾーイ/佐伊,そうか。\nありがとう。\nキミの言葉で少し勇気が出たよ。,
100,ソフィア/索菲娅,いえいえ。\n悩める人を導くのも、\n僧侶の務めですから。,
101,ゾーイ/佐伊,姬塔、私はもう少し\nこの辺りを散策していようと思う。\nいいだろうか？,
101-sel1_txt,,行ってらっしゃい,
103,ゾーイ/佐伊,ああ、行ってくる。\nそれじゃあまた。,
104,,ゾーイはそう言うと、\n古戦場の島の奥へ歩き去るのだった。,
105,ソフィア/索菲娅,…………,
106,ビィ/碧,どうしたんだよ？\nさっきから浮かない顔してるぜ？,
107,ソフィア/索菲娅,あ、いいえ！\nご心配をおかけしてすみません。,
108,ソフィア/索菲娅,ただ、咄嗟に言ってしまったこと\nとはいえ、ゾーイさんに対して\n失礼だったかもと思って……,
109,ビィ/碧,失礼？　何がだ？,
111,ルリア/露莉亚,<span class='scene-font-4'>はぅわっ！？</span>\nすみません、\n大事なお話をしてる時に！,
112,ソフィア/索菲娅,ふふっ、ずっと待っていて\nお腹が空きましたよね。\nそろそろ艇に戻りましょうか。,
113,ルリア/露莉亚,はい！　実はこの後、\nある人と約束があるんですけど、\nソフィアさんも一緒にどうですか？,
114,ソフィア/索菲娅,約束ですか……？\nお邪魔でなければ、\nご一緒させていただきます。,
120,,その後、姬塔達は\n艇内の食堂の隅に移動し、\nそれぞれテーブルについた。,
