id,name,text,trans
0-chapter_name,,恐竜探偵ガチャピンの推理,恐龙侦探扭蛋平的推理
0-synopsis,,とある日の夜。ガチャピンは暗がりの食堂の中で、何者かが無断で食料を貪る現場に遭遇。犯人は逃走したが床に落ちていた赤い毛から、ガチャピンはムックが犯人だと推理し問い質す。罪を告白し一行に謝罪しようと考えていたムックだったが、このままではガチャピンに諫められ観念した形となり、謝罪するにも意味合いが変わってしまうと大慌て。そのとき、騎空艇内にルリアの叫び声が響くのだった。,某天晚上。扭蛋在昏暗的食堂中，撞见了不知道是谁在偷吃食物。逃跑的犯人在地板上留下了红色的毛发，扭蛋平推理出犯人就是木克，并对他进行了质问。木克本想坦白罪状，向一行人谢罪，但是这样的发展，仅仅是受到扭蛋平的逼问，整个事件的缘由也就发生变化了。就在那时，骑空艇内响起了露莉亚的叫声。
1,,<span class='scene-font-katari'>とある島での依頼を終えた</span><br><span class='scene-font-katari'>騎空団の面々は、疲れた体を癒すように</span><br><span class='scene-font-katari'>早々に眠りについていた。</span>,结束了在某个岛上的委托后，骑空团的众人为了消除一天的疲劳，早早就上床睡觉了。
2,,<span class='scene-font-katari'>そんな静寂の中、</span><br><span class='scene-font-katari'>ガチャピンは騎空艇の甲板でひとり、</span><br><span class='scene-font-katari'>満天の星に心を躍らせる。</span>,就在这寂静的夜晚，扭蛋平独自一人在骑空艇的甲板上，看着天天的群星，满心欢喜。
5,ガチャピン/扭蛋平,あ、流れ星！,啊，是流星！
6,ガチャピン/扭蛋平,うわぁーすごいなぁ……<br>こんなキレイな星空、<br>独り占めしちゃもったいないよね。,哇ー好厉害啊……真漂亮的星空，只给我一人享用，这真是太浪费了。
7,ガチャピン/扭蛋平,ムックにも教えてあーげよっと！<br>まだ起きてるといいなー,我去叫木克也来看吧！如果他还醒着就好了ー
8,,<span class='scene-font-katari'>ガチャピンが上機嫌でムックの部屋に</span><br><span class='scene-font-katari'>向かおうとしたそのとき、どこからか</span><br><span class='scene-font-katari'>怪しげな物音が聞こえてくる。</span>,扭蛋平正要开开心心地去向木克的房间的时候，突然听到了不知从哪传来的一阵奇怪的声音。
9,ガチャピン/扭蛋平,うん？<br>なんの音だろう？,嗯？这是什么声音啊？
14,,<span class='scene-font-katari'>好奇心旺盛なガチャピンが</span><br><span class='scene-font-katari'>その物音の出どころを探っていくと</span><br><span class='scene-font-katari'>明かりもついていない食堂に辿り着く。</span>,好奇心旺盛的木克顺着声音的方向，来到了乌漆墨黑的食堂。
15,ガチャピン/扭蛋平,あれぇ？<br>物音が聞こえた気がしたけど、<br>気のせいだったのかなー？,诶？感觉声音是在这里传来的啊，难道是听错了吗ー？
16,,<span class='scene-font-katari'>暗がりの中、明かりを灯そうと</span><br><span class='scene-font-katari'>ガチャピンがランプの場所を</span><br><span class='scene-font-katari'>手探りで探し当てたその刹那……</span>,在这黑中，扭蛋平为了开灯，正要开始他的盲人摸象一般探索地刹那……
17,？？？,もぐもぐ……,啊呜啊呜……
18,,<span class='scene-font-katari'>食堂の奥で一心不乱に</span><br><span class='scene-font-katari'>食料を貪る怪しき人影が蠢く。</span>,在食堂深处，黑暗中，一个在专心致志偷吃着东西的人影蠢动着。
20,ガチャピン/扭蛋平,<span class='scene-font-4'>うわああっ！</span>,呜啊啊啊！
21,？？？,<span class='scene-font-4'>っ！？</span>,！？
23,,<span class='scene-font-katari'>驚いたガチャピンは</span><br><span class='scene-font-katari'>さっき見つけたランプに</span><br><span class='scene-font-katari'>すぐさま明かりを灯す。</span>,扭蛋平吓了一跳，赶忙按上了刚才找到的开关，打开了灯。
25,ガチャピン/扭蛋平,はぁはぁ……,哈哈……
26,ガチャピン/扭蛋平,あれ？<br>え、ウソ……だぁれもいない……,诶？诶，不会吧……没人在啊……
27,ガチャピン/扭蛋平,もしかして、き、消えちゃったの！？<br>ってことは……お化けーっ！？,难道说，是消、消失了！？
28,ガチャピン/扭蛋平,わわわ、どうしよう……<br>とにかくみんなに報告しなくっちゃ！,哇哇哇，怎么办……总之先给大家报告吧！
29,,<span class='scene-font-katari'>その場からすぐに駆け出そうとした</span><br><span class='scene-font-katari'>ガチャピンだったが、</span><br><span class='scene-font-katari'>床になにかが落ちていることに気づく。</span>,扭蛋平本准备拔腿就跑，但突然注意到地板上掉落的某个东西。
30,ガチャピン/扭蛋平,なんだろう……,这是什么呢……
31,,<span class='scene-font-katari'>ガチャピンが拾い上げたのは、</span><br><span class='scene-font-katari'>見覚えのある赤い毛だった。</span>,扭蛋平捡起来的，是他在何处曾见过的红毛。
32,ガチャピン/扭蛋平,…………,…………
33,,<span class='scene-font-katari'>一方その頃……</span>,另一方面，就在那时……
37,ムック,ふぅ～……,呼……
38,ムック,…………,…………
39,ムック,いやいやいや、<br>逃げ切ったとか考えてはダメですぞ！,不行不行不行，想着成功溜掉什么的可不好啊！
40,ムック,ああ、もう～<br>なんでわたくしはこんなにも<br>食いしん坊なんでしょう！,啊啊，真是的~为什么我就是这样一个贪吃鬼啊！
41,,<span class='scene-font-katari'>空腹だったとはいえ、</span><br><span class='scene-font-katari'>無断で騎空団の食料に</span><br><span class='scene-font-katari'>手を付けたことを反省するムック。</span>,<span class='scene-font-katari'>虽说是因为肚子饿空腹だったとはいえ、</span><br><span class='scene-font-katari'>但擅自偷吃骑空团的东西也是不对的，</span><br><span class='scene-font-katari'>木克开始了他的深刻反省。</span>
42,ムック,まずは……そうですね～<br>先ほど食堂にやってきた方に<br>事情を説明して……,首先要……对了～<br>要向刚才过来食堂的人先ほど食堂<br>说明情况……
43,ムック,ああ、でも～……<br>バレたくない一心で<br>逃げ出してしまいましたし……,啊啊，但是～……<br>刚才因为怕被发现<br>一心想着逃跑了……
44,ムック,はぁ……<br>これじゃあ泥棒と同じじゃないですか。,哈……<br>我这样不就跟小偷一样了吗。
45,ムック,騎空団を追い出されても<br>文句を言えませんよね。<br>う～ん、どうしましょう……,就算被赶出骑空团<br>也没什么怨言能说的了。<br>嗯~怎么办呢……
47,,<span class='scene-font-katari'>なにか良い案はないかと</span><br><span class='scene-font-katari'>ムックが頭をひねっていると、</span><br><span class='scene-font-katari'>部屋のドアがノックされる。</span>,<span class='scene-font-katari'>就在木克歪头晃脑地</span><br><span class='scene-font-katari'>想着什么好办法的时候，</span><br><span class='scene-font-katari'>房间的门被敲响了。</span>
48,ムック,<span class='scene-font-4'>どき～っ！？</span>,<span class='scene-font-4'>吓～！？</span>
49,ムック,<span class='scene-font-kokoro'>（こ、これ……</span><br><span class='scene-font-kokoro'>居留守ってわけには</span><br><span class='scene-font-kokoro'>いきませんよね……）</span>,<span class='scene-font-kokoro'>（现、现在……</span><br><span class='scene-font-kokoro'>也不能</span><br><span class='scene-font-kokoro'>装作人不在啊……）</span>
