id,name,text,trans
0-chapter_name,,恐竜探偵ガチャピンの推理,恐龙侦探扭蛋平的推理
0-synopsis,,ルリアの部屋に現れた黒ムックを見て、ガチャピンとムックは驚く。そのことからガチャピンは、犯人は黒ムックだったのかと勘違い。そんな中、黒ムックは一行の隙をつき、闇夜に紛れ逃走してしまう。一行は夜が明けてから黒ムックを追うと決め、各自の部屋に戻っていく。自分の罪を自白し、早く謝罪しておこうと考えるムックだったが、その機会を得られず、悶々と眠りにつくのだった。,看到了露莉亚房间里出现的黑木克，扭蛋平和木克都吓了一跳。由此扭蛋平以为犯人是黑木克。就在那时，黑木克抓住一行人的疏忽，混进夜里逃走了。一行人决定天亮后再去追黑木克后，回到了各自的房间。木克本想着要坦白自己的罪状马上谢罪，但如今失去了那个机会，闷闷不乐地睡着了。
1,,<span class='scene-font-katari'>ルリアの部屋に駆け付けた</span><br><span class='scene-font-katari'>ガチャピンとムックは、</span><br><span class='scene-font-katari'>そこで思いもよらない相手と遭遇する。</span>,<span class='scene-font-katari'>来到了露莉亚房间的</span><br><span class='scene-font-katari'>扭蛋平和木克</span><br><span class='scene-font-katari'>遇到了他们意想不到的对手。</span>
2,黒ムック,デス、ゾ……<br>ＤＥＡＴＨ　ＺＯＮＥ……,DESU、ZO……<br>ＤＥＡＴＨ　ＺＯＮＥ……
3,ガチャピン/扭蛋平,ええっ、<br>なんでここに黒ムックがいるのー！？,啊，<br>为什么在这里会有一个黑色的木克！？
4,ムック,そ、そうですよ！<br>全員、<span class='scene-font-place'>ルーマシー</span>で<br>やっつけたはずですぞ～！？,对、对啊！<br>那全部<span class='scene-font-place'>都应该崽露玛茜</span>里<br>干掉了啊～！？
5,ビィ/碧,オイラ達もなんでコイツが<br>騎空艇にいんのかわかんねーんだ！,我们也搞不懂为什么这家伙<br>会在骑空艇里出现啊！
6,ルリア/露莉亚,はい……<br>気づいたら、部屋の隅っこで<br>体育座りをしてたんです……,是啊……<br>我注意到的时候，它就已经在房间的角落<br>双腿抱膝在那坐着了……
7,,<span class='scene-font-katari'>黒ムックの出現により、</span><br><span class='scene-font-katari'>ガチャピンはふと食堂での一件を</span><br><span class='scene-font-katari'>思い返す。</span>,<span class='scene-font-katari'>看到这黑色的木克，</span><br><span class='scene-font-katari'>扭蛋平突然想到了在食堂发生的</span><br><span class='scene-font-katari'>那件事。</span>
8,ガチャピン/扭蛋平,えっ、ちょっと待って……<br>じゃあ食堂にいたのは<br>ムックじゃなくて、黒ムック……？,诶，等等……<br>那么说的话，在食堂的<br>不是木克，而是黑木克……？
9,ムック,あ～……いえ、ガチャピン！<br>食堂に忍び込んだのは──,啊～……不是啊，扭蛋平<br>偷偷跑进食堂的人是──
10,ガチャピン/扭蛋平,そっか、そうだよね！,对啊，也没错啊！
11,ガチャピン/扭蛋平,食堂にムックの毛が落ちてたって、<br>別におかしくないよねー<br>普段から食堂を使ってるんだし……,木克的毛会掉在食堂，<br>也不是什么奇怪事啊<br>因为平时都要去食堂吃饭……
12,ガチャピン/扭蛋平,ごめんね、ムックー<br>勝手に犯人扱いしちゃって……,对不起啊，木克<br>擅自就把你当作是犯人了…… 
