id,name,text,trans
0,ヴェイン/维恩,ふぅ……新年ぐらいは<br>なんとか地元に帰れそうだな。<br>今年も一年お疲れ様でしたっと！,呼……新年总算是能回老家了。今年一年也辛苦了！
1,ヴェイン/维恩,ん、良かったら一緒に来るか？<br>特に面白いもんはないけど、<br>来たら全力でもてなすぜー？　,嗯，有兴趣的话要一起来吗？虽然没什么特别有趣的东西，如果你来的话我会全力招待你的哦？
2,ヴェイン/维恩,え？　来てくれるって？,欸？你要来？
3,ヴェイン/维恩,そっか……<br>今年は姬塔と<br>一緒に帰省できるのかぁ！,是吗……今年能跟姬塔一起回老家吗！
4,ヴェイン/维恩,えっ……いやその……大切な人を、<br>大切な場所に連れて帰れるって<br>なんかスゲー幸せな事だなって思って。,不……那啥……我只是觉得能把重要的人带回重要的地方，是非常幸福的事情。
5,ヴェイン/维恩,あ！　そうだそうだ！<br>そしたら姬塔を<br>色々案内しないとなー！,啊！我想起来了！既然这样要带姬塔去各种地方逛逛！
6,ヴェイン/维恩,ランちゃんと毎年初詣に行く場所とか！<br>ランちゃんとよく行く飯屋とか！　あ、<br>地元の新年会とかにも参加するかー？,比如每年跟兰酱去初诣的地方，跟兰酱一起去吃饭的地方之类。啊，本地的新年会也参加一下好了。
7,ヴェイン/维恩,……ま、でもいきなり連れ回したら<br>疲れちまうだろうから……<br>うん！　徐々に交流を深めていこうな！,……不过突然就带着你到处跑的话会累的吧……嗯！还是慢慢地加深交流吧！
8,ヴェイン/维恩,なぁに……心配すんな！<br>俺んちに泊まれるだけ泊まってけって！<br>もちろん、飯は俺が作ってやるからな！,什么……不用担心！在我家想住多久就住多久！当然，饭我会做的！
info,,,scene_s2_newyear_2042_v3_0_2001_2_3040117000
