id,name,text,trans
0-chapter_name,,Much Ado About Endings,无事生非
0-synopsis,,"The crew meets Korwa the fashion designer through a request from a tailor shop. Together, they deliver a dress to a young man who can't decide if he is ready for marriage. The crew watches him from the shadows and, with their help, the marriage proposal is a success. Korwa joins the crew in hopes of finding more interesting stories.",在接受服装店委托过程中的姬塔一行认识了一名叫可露瓦的服装设计师。她们一起把定制的裙子送上一个不知道自己是否应当求婚的年轻人手上。因着姬塔一行的暗中观察以及帮助，最终这个年轻人的求婚企划圆满成功。为了将来能看到更多这样有趣的故事，可露瓦也因此加入姬塔一行当中。
0,,Gran and company answer a tailor shop's request to help carry a dress to a customer.,今天，姬塔一行接到了服装店要求送货的委托要求。
1,,The dressmaker accompanies the crew on their delivery.,服装设计师本人也陪同着大家一起前往。
2,Korwa,"Lyria, can you please hand this over to the customer for me?",露莉亚，麻烦你把裙子交给顾客。
3,Lyria/露莉亚,Good afternoon! We're here to deliver the dress that you ordered.,下午好！我们是从服装店来的，这是您定制的裙子。
4,Worry Wart,"Thank you! I wasn't expecting the designer herself to come, too.",谢谢你们！另外，没想到啊，服装设计师本人也来啦。
5,Korwa,I'm confident in my work but please tell me what you think. Is it to your liking?,我对我的手艺还是很有信心的，但我想听听你的感受。这件裙子你喜欢吗？
7,Worry Wart,This is absolutely stunning! She'll definitely be happy wearing this!,哇……！实在是太美丽了。我想她穿上一定会很开心的！
8,Lyria/露莉亚,"Oh, so it's a present for someone!",哦，原来这条军旗是礼物啊!
9,Worry Wart,"Yeah, it's my girlfriend's birthday. I'm going to propose to her after I give her the dress. I think. Maybe?",是的，明天就是我女朋友的生日了。本来我想在，在送给她裙子后，同时向她求-求婚。也许，也许这样吧……
10,Vyrn/碧,Why do you look so down? You're proposing! Get a grip!,喂喂，都要求婚了，你这算是什么态度啊？打起精神来，加油！
11,Worry Wart,"Well, that's what I'd planned to do but I'm not so sure anymore.",唔唔，本来我确实准备这样做的，但现在，我其实……不是十分确定了……
12,,The crew quickly exchange glances with each other.,面对着这个失去动力的年轻人，姬塔一行互相交换了个担忧的眼神。
13,Korwa,Think positively. You went through all the trouble of getting her such a nice present. Don't back out now.,往开了点想，正面一点吧。你看你花了那么多的力气来给她准备一个这么棒的礼物，你现在这个表情完全不符合现在的情况啊。都这样了就别打退堂鼓的念头啦。
14,Worry Wart,"Yeah, you're right. It'll work out, right?",也许你说的对……也许应该没问题吧……
15,Korwa,Please take this too. I made a handkerchief out of the leftover material.,这是我用剩下的材料做的手绢，请收下吧。
16,Korwa,I pray for your story to end happily ever after.,我希望你能得到一个如同童话故事一样的美好结局。
19,,"Korwa nods, and leaves. The crew worries about the young man, but follows her out of the house.",可露瓦点了点头，离开了。虽然姬塔一行对这个年轻人有点担心，但她们还是跟随着可露瓦走出了屋子。
20,Korwa,Geez! What a wishy-washy guy! You can't begin a new chapter in life like that.,啊啊啊，这个家伙怎么能这样啊！都马上要开始生命的新的一章了，这样做不行啊，真的不行！
21,Korwa,And the dress I made? Of course she's going to like it. She'll be jumping for joy.,你想想，从我手下出来的裙子，她肯定会喜欢的！喜欢的会爱不释手！
22,Korwa,"You hold her tightly, then bam! You pop the question! Perfect ending!",你那个时候紧紧抱住她，砰～问你一直想问的问题！这才是完美的结局啊！
23,Korwa,"This doesn't happen every day, you know. You've got to be a little more... dynamic! That's how you recapture a girl's heart!",求婚这种事情可不是天天都会发生的。只有动起来，果断起来，你才能抓住女孩子的心啊！
24,Korwa,"Right? Am I right, you guys?",怎么样啊，各位，我说的没错吧？
25,Lyria/露莉亚,"Er, I don't really know too much about that kind of thing, but I'm sure it'll work out well for those two!",哎？呃，我其实对这种事情不太清楚，但我也希望看到这场婚事的成功！
26,Korwa,"I know, right! Things should always end happily every after. If you get it, then follow me!",对吧！这种事情有个幸福快乐的结局是理所当然的。你要是赞同的话，跟我来吧！
27,Korwa,"Hey, Gran. I've an extra assignment for you. Consider these gloves a down payment.",嗨，姬塔，我有个附加任务给你。这只手套你拿去，就当作工作的预付啦。
28,,Korwa gives Gran the gloves and starts to walk away.,可露瓦把她的手套交给姬塔，走开了。
29,Lyria/露莉亚,"Hey, wait! Where are you going, Korwa?",啊，可露瓦小姐，请等一下！你要去哪里啊？！
30,,The crew follow behind a determined Korwa.,就这样，姬塔一样紧紧的跟在了意志坚定的可露瓦后面。
33,Vyrn/碧,Looks like we're here. Now what?,呼，追上了，但裁缝姐姐到底想要干什么啊……
34,Worry Wart,"Ahh, what should I do? Okay man, get psyched! Wait, wait, but what if she says no?",啊啊啊啊，我应该怎么办啊……不行不行，男子汉大丈夫，要鼓起勇气来才行！……但是如果我因为这个被甩了，怎么办啊……
35,Vyrn/碧,You're peeping through the window!,裁缝姐姐你是在偷窥吗！
36,Korwa,Shh! The story will be ruined if he finds us.,嘘！如果他发现我们的话，这故事肯定不会有幸福快乐的结局的。
37,Vyrn/碧,"Story, uh-huh. I think you just like spying on people.",故事啊……我怎么感觉裁缝姐姐你其实只是喜欢插手别人的情感生活呢……
38,Korwa,"Humph. In any case, he's still worried, even though he's got one of my masterpieces.",哈啊，就算是那样的话，他手上的礼物可是我的杰作啊！然后还苦恼成这样。
39,Korwa,"Oh well, I guess it can't be helped. Time to give the opening chapter a little push.",没办法，就这一次，我来帮你开个头吧。
40,Korwa,(I weave my clothing with magical thread which lets me manipulate the feelings of whoever wears it.),（我制作的服装可以通过注入我魔力的线来稍微操控下穿着人的心情……）
41,Korwa,"(These kids seem a little too uptight, so I think I'll keep that to myself.)",（虽然我不会说出来，但这两个孩子太严肃了……）
42,Worry Wart,No no no! If I keep acting like this I'll never be able to propose to her!,不行不行不行，我如果这样表现的话，我永远求不了婚的！
43,Worry Wart,"You only live once. Okay, let's do this!",人生只有一次！啊啊，鼓起勇气来，去面对她吧！
45,Lyria/露莉亚,"Looks like he's going to go give her the present. Hee hee, I think it'll go well! ",啊，好像他最后鼓起勇气来了。嘿嘿，希望他能成功！
46,Korwa,Hm... not quite. This story needs a few more characters. Come on!,……不，这样下去的话不行。这个故事需要点别的人物。来，轮到咱们了！
47,Vyrn/碧,"Huh? Hey, wait!",哎？！啊，等等！
48,Lyria/露莉亚,What is it Gran? Are you worried about the outcome too?,什么？姬塔？我们关心求婚的结局吗？
49,Vyrn/碧,"Hah! Who's worried? I'm sooo not worried. It'll be fine, no worries... But Korwa gave us the gloves, so we should probably follow.",哈，什么担心啊。我才不担心呢。这种小事没什么可担心的。不过，裁缝姐姐毕竟给了我们她的手套，咱们还是跟上去比较好。
50,,Gran's curiosity is just as uncontainable. They chase after Korwa.,虽然姬塔自己也不知道为什么自己会怎么在意这场婚事的结果，但她还是跟上了可露瓦。
53,Young Woman/年轻女子,Gasp! What a gorgeous dress! It's like a dream come true! I'll definitely wear this the next time we go to the theater!,啊啊！我是在做梦吗？！多么美丽的裙子啊！下次我们去剧场的时候我一定要穿上！
54,Worry Wart,I'm so glad to hear you say that. I can't wait to see you wear it.,看到你那么高兴我也很高兴。我，我很期待你穿上新裙子的时候呢……
55,Korwa,"Noooo! Nononono! Bzzt, wrong! What kind of wimpy response is that?",不行！不行不行不行不行！完完全全的不行！这回复算什么啊，软软弱弱的？
56,Korwa,"You've got to lead the conversation! First, you say, ""There's something I want to give you.""",你需要引导这场交谈！首先你告诉她，“我有个很棒的礼物给你……”
57,Korwa,"Then you say, ""If you accept my hand in marriage...you get to wear this beautiful, white dress!"" or something like that! Come on!",然后你告诉她，“但我还有更棒的礼物。跟我结婚吧！然后你还能穿更漂亮的白色婚纱呢！” 总之就是类似于这样的话啦！啊啊啊！直爽一点啦！
58,Vyrn/碧,"Uh, Korwa? Aw forget it, she's lost in her own world.",喂喂？裁缝姐姐？……没办法，她完全进入了自己的世界呢。
