id,name,text,trans
0,アンチラ/安琪拉,……ふぅ…………むにゃむにゃ…………<br>…………あ、とりっくおあとりーと……<br>…………ねむねむ…………………………,……呼……唔唔…………<br>……啊，不给糖……就捣蛋……<br>…………呼……呼……
1,,<span class='scene-font-katari'>ソファーで気持ちよさそうに</span><br><span class='scene-font-katari'>眠っているアンチラの鼻を</span><br><span class='scene-font-katari'>姬塔はそっと摘まんでみた。</span>,<span class='scene-font-katari'>姬塔悄悄地捏住了在沙发上睡得正香的安琪拉的鼻子。</span>
2,アンチラ/安琪拉,ん？　……んぐぐぐ……<br>……息が、できない……,嗯？……唔唔……<br>……不能，呼吸……
3,アンチラ/安琪拉,……あはは、わたあめ、おっきすぎ……<br>…………そんなに顔に押しつけられても<br>食べられないって…………あはははは。,……啊哈哈，棉花糖，太大了……<br>……这样按在脸上也没法吃啊……哈哈哈。
4,アンチラ/安琪拉,……ん？　うわぁ！？<br>何してるんですか、もう！！！<br>寝込みに悪戯なんて、反則です。,……嗯？哇！？<br>你在做什么啊！！！<br>趁我睡着的时候恶作剧，这是作弊。
5,アンチラ/安琪拉,こうなったらもっくんで仕返しだ！<br>行け～、もっふもふ顔ハグ攻撃！！！,既然这样就用莫君反击！<br>上吧~毛绒绒抱脸攻击！！！
8,アンチラ/安琪拉,はーっはっはっはっは！　参ったか！,哈哈哈哈哈！认输了吧！
9,アンチラ/安琪拉,ん～？<br>この光景、夢と似てる……<br>いいなぁ、綿あめ……,嗯？<br>这个情形跟梦里的很相似啊……<br>真好啊……棉花糖……
info,,,scene_s3_halloween_3051_v1_0_2004_3_3040071000
译者,,,
