id,name,text,trans
0-chapter_name,,空を奔る少女達,迈向天空的少女们
0-synopsis,,年の瀬も迫ったある日、アンチラは歳神の役目を託すため、鳥神宮のマキラの元へと向かう。以前から空を飛ぶことを夢見ていたマキラに、アンチラは筋斗雲を貸そうとする。だが、マキラはすでに一人乗りの超小形騎空艇で飛べるようになっていた。歳神のお役目交代を前に、アンチラとマキラは束の間だけ年相応の明るい笑顔を浮かべ、一緒に空へと飛び立つのだった。,年关将至的某一天、安琪拉为了托付岁神的使命、前往鸟神宫的玛琪拉身边。从以前开始就梦想着飞向天空的玛琪拉、安琪拉将筋斗云借予了她。但是、玛琪拉已经能够使用单人用超小型骑空艇飞起来了。在交替岁神的使命之前、仅在两人之间露出了与年龄相符的笑容、一起向天空飞去。
0,,<span class='scene-font-katari'>新たな年を迎える頃……</span><br><span class='scene-font-katari'>アンチラは歳神の役目を託すために、</span><br><span class='scene-font-katari'>鳥神宮のマキラと会うことになった。</span>,即将迎接新年之时……</span><br><span class='scene-font-katari'>安琪拉为了托付岁神的使命、</span><br><span class='scene-font-katari'>前往去见鸟神宫的玛琪拉。</span>
1,アンチラ/安琪拉,……あ、マッキィ！,……啊、玛琪！
2,マキラ/玛琪拉,ひさしぶり、アンちゃん。<br>背、またちょっと伸びた？,好久不见、安酱。<br>身高、又长高点了？
3,アンチラ/安琪拉,うふふー♪<br>ボクも成長してますので。<br>マッキィは？,呜呼呼ー♪<br>我也成长了的说。<br>玛琪呢？
4,マキラ/玛琪拉,ん。<br>この一年で２ミリ。,这一年长了两厘米。
5,アンチラ/安琪拉,うわぁ、やったね！<br>あとちょっとで目標達成だね。,呜哇、太棒了！<br>还有一点就目标达成了。
6,マキラ/玛琪拉,そだね。<br>それで今日はなんの……<br>あ、お役目の引き継ぎ？,是呢。<br>而且今天居然……<br>啊、使命的继承？
7,アンチラ/安琪拉,うん！<br>でも、その前にー……,嗯！<br>但是、在这之前ー……
8,アンチラ/安琪拉,千変万化、身外身の法！,千变万化、身外身之法！
14,アンチラ/安琪拉,さて問題です！<br>ホンモノのボクはどーっちだ！？,那么问题来了！<br>真正的我是哪一个！？
15,マキラ/玛琪拉,ああ、また仙術クイズ？<br>私の目は騙せないのに。,啊、又是仙术猜谜么？<br>明明骗不过我的眼睛的说。
16,アンチラ/安琪拉,ふふーん♪<br>それはどうでしょー？,哼哼ー♪<br>这可不好说ー？
17,マキラ/玛琪拉,だって今まで何度も……ん？,因为至今为止……嗯？
18,アンチラ/安琪拉,悩んでる、悩んでる♪<br>わっかるっかなぁー？,在烦恼着、在烦恼着♪<br>能分的清吗ー？
19,マキラ/玛琪拉,…………,…………
20,マキラ/玛琪拉,右、でしょ？<br>……と、見せかけて左！,是、右边吧？<br>……装作是这样、其实是左边！
21,アンチラ/安琪拉,わっ……！？,哇……！？
25,アンチラ/安琪拉,やられた、正解ですー！<br>本当にどうやって見抜いてるの？,被干掉了、回答正确ー！<br>到底是怎么看出来的啊？
26,マキラ/玛琪拉,さあ？<br>なんかアンちゃんっぽいから。,撒？<br>总觉得像安酱的感觉。
27,アンチラ/安琪拉,えー？<br>「っぽい」でわかっちゃうの？<br>いっぱい修行を積んだのになぁ。,诶ー？<br>「的感觉」就能明白么？<br>明明修行了很多的说。
28,マキラ/玛琪拉,でも、確かに前より難しかったよ。<br>お役目を務めて、上達したんだね。,但是、确实比以前更难了哟。<br>担任使命、实力提高了呢。
29,マキラ/玛琪拉,改めて……<br>本当に一年間、ご苦労様でした。,那么重新来过……<br>这一年间、真是辛苦你了。
30,アンチラ/安琪拉,マッキィ……<br>いえいえ、とんでもございません。,玛琪……<br>不不、你过誉了。
31,マキラ/玛琪拉,さて。<br>今年の恵方は西、私の番かぁ。,接下来。<br>今年的惠方是西边、轮到我了啊。
32,アンチラ/安琪拉,うん、がんばってね。<br>心の準備は出来てる？,嗯、加油吧。<br>做好心理准备了吗？
33,マキラ/玛琪拉,ん？<br>まあ一応、だいたい？,嗯？<br>嘛姑且、差不多？
34,アンチラ/安琪拉,あははっ！<br>あいかわらずだなぁ。<br>アニラ姉ちゃん達も心配してたよ。,还是一如既往啊。<br>阿妮拉姐姐们也很担心你的哟。
35,アンチラ/安琪拉,マッキィは興味ないことには、<br>とことん冷めてるとこあるからって。,说是玛琪对兴趣以外的事、<br>有时会很冷淡。
36,マキラ/玛琪拉,そかな？<br>お役目はきちんとこなすよ。<br>鳥神宮の皆も期待してるし。,是吗？<br>使命会好好完成的哟。<br>鸟神宫的大家也在期待着。
37,アンチラ/安琪拉,鳥神宮かぁ、おばば様は元気？<br>前に猿神宮にいらっしゃった時は……,
38,アンチラ/安琪拉,あ、そうだ！<br>お役目になったってことは、<br>マッキィの夢が叶うのかな？,啊、对了！<br>担当使命也就是说、<br>玛琪的梦想实现了吗？
39,マキラ/玛琪拉,夢……？<br>あ、前に会った時に話したこと？,梦想……？<br>啊、之前见面时说过的那个？
40,アンチラ/安琪拉,空を飛びたいんでしょ？<br>お役目になったんだから、<br>今度こそもっくんに乗れるかも！,想在空中飞翔对吧？<br>既然担当了使命、<br>这次终于能坐上软软君也说不定！
41,マキラ/玛琪拉,んー……<br>それはどうだろ。<br>筋斗雲は血筋も条件だし。,嗯ー……<br>这不好说啊。<br>筋斗云血统也是条件之一。
42,アンチラ/安琪拉,でも特別サービスがあるかも！<br>ねぇ、ちょっと試してみようよ！,但是说不定也有例外！<br>呐、稍微来试一下吧！
43,マキラ/玛琪拉,ありがと。<br>でも、本当にいい。,谢谢。<br>但是、真的不用了。
44,マキラ/玛琪拉,なぜなら、アンちゃん……<br>私もあれから成長したのだよ？,要说为什么的话、安酱……<br>我从那之后也成长了哟？
45,マキラ/玛琪拉,……紅頚黄鼓、光慧航行！,……红颈黄鼓、光慧航行！
53,マキラ/玛琪拉,ばばん。,邦邦。
54,アンチラ/安琪拉,うわぁ、すごい！<br>ひとり用の騎空艇……！？,呜哇、好厉害！<br>单人骑空艇……！？
55,マキラ/玛琪拉,そ。<br>通称「こっこ」です。,对。<br>通称「可可」。
56,アンチラ/安琪拉,あははっ！<br>こっこちゃんかぁ～！,啊哈哈！<br>可可酱吗～！
