id,name,text,trans
0-chapter_name,,瘴流域に浮かぶ島,瘴流域漂浮的岛屿
0-synopsis,,姬塔一行は瘴流域を航行中、瘴流域の中に見知らぬ島を発見する。その島には瘴気がなく、一行は不思議に思って立ち寄ると、島民は騎空艇を見て「星の神殿」と口にする。島民は騎空艇の存在を知らず、一行はその事実に困惑するが、話を整理するため島民達の村に足を運ぶ。一方ノアだけはその状況を理解しているようだが、確信を得るためひとまず様子を見るのだった。,姬塔等人在瘴流域航行时，在其中发现了一个陌生的岛屿。那座岛屿上没有瘴气，使大家感到十分不可思议。这座岛上的居民似乎不知道骑空艇的存在，将骑空艇称为“星之神殿”。姬塔一行为这个事实而困惑，为了和岛民沟通情况来到了他们的村子。另一方面，诺亚似乎是唯一对这个情况有所了解的人，但为了确定他的想法，他也决定暂时先观察情况。
7,ビィ/碧,ひゃ～！<br>何度通っても、<br>瘴流域ってのは慣れねぇなぁ。,唉~！<br>无论多少次都无法习惯瘴流域呢。
8,,<span class='scene-font-katari'>姬塔達は、</span><br><span class='scene-font-spword'>空図の欠片</span><span class='scene-font-katari'>で開いた道を通り、</span><br><span class='scene-font-katari'>瘴流域を渡っていた。</span>,姬塔一行正沿着空图碎片所开辟的道路，穿过瘴流域。
9,ノア/诺亚,ふふ……<br>でもラカムの腕は流石だよ。,呵呵……<br>但是拉卡姆的技术真的很高超啊。
10,ノア/诺亚,もちろん、<span class='scene-font-spword'>空図の欠片</span>が道を開いて<br>くれているからこそだけど……,当然，<br>也正因为有空图碎片为我们开辟道路……
11,ノア/诺亚,それでも、瘴流域を渡るのは<br>簡単なことではないからね。,即便如此，<br>穿越瘴流域也不是一件容易的事情。
12,ビィ/碧,ラカムはうちの騎空団、<br>自慢の操舵士だからな！,拉卡姆可是我们骑空团引以为豪的操舵手呢！
13,ラカム/拉卡姆,よせやい！<br>そんなに褒められたら<br>手元が狂っちまうぜ。,行了啦！<br>你这么夸我<br>我说不定会失手啊。
14,ラカム/拉卡姆,こうやって飛べてんのは、<br>グランサイファーのおかげだよ。,我们能这样地航行，<br>多亏了格兰赛法。
15,ビィ/碧,へへっ！<br>グランサイファーとラカムがいりゃあ<br>オイラ達はどこへだって行けるな！,嘿嘿~<br>有了格兰赛法和拉卡姆，<br>我们就能去往任何地方。
16,ルリア/露莉亚,そうですね！,没错！
17,ノア/诺亚,ふふふ……,呵呵呵……
18,ルリア/露莉亚,あ、でも……<br>ノアさんやビィさんの言う通り、<br>瘴流域ってやっぱり大変ですよね。,啊，但是……<br>正如诺亚和碧所说的，<br>穿过瘴流域果然很不容易啊。
19,ルリア/露莉亚,瘴流域がなかったら<br>空の旅はもっと簡単なのに……,如果瘴流域不存在的话，<br>旅途就会更容易了。
20,ビィ/碧,っても、あるもんはあるんだし<br>仕方ねぇよな。,但是，它已经存在了，<br>这也是没办法的。
21,ビィ/碧,結局、騎空艇があれば<br>何だって何とかなるもんだぜ！,最终，<br>有骑空艇的话总会有办法的！
22,ノア/诺亚,……そうかもしれないね。,或许是呢……
23,ノア/诺亚,でも、ただ騎空艇があるから、<br>ではないんだよ。,但是，<br>只有骑空艇的话，<br>这种说法不对哦。
24,ノア/诺亚,騎空艇は、それに乗って、操って……<br>どこかに行きたいと願う人がいて初めて<br>役割を果たせるんだ。,骑空艇啊，需要被乘坐，被驾驶……<br>当有人想去到哪里的时候，它才能发挥作用。
25,ルリア/露莉亚,人がいて、ですか……,人的需要……吗？
26,ノア/诺亚,そう……君達みたいなね。,没错，就像你们一样。
27,ビィ/碧,へへっ！,嘿嘿！
28,ラカム/拉卡姆,……おい、待ってくれ。,……喂，等等。
29,ビィ/碧,どうしたんだよ、ラカム。<br>ノアの言ってることは<br>別におかしくねぇだろ？,怎么了，拉卡姆。<br>诺亚所说的还有别的哪里奇怪的吗？
30,ラカム/拉卡姆,いや、そうじゃねぇ。<br>ちょっと見てくれ。,不，不是这样。<br>你们来看看。
31,ノア/诺亚,どうしたんだい？,怎么了？
32,ラカム/拉卡姆,あそこ……島があるぞ。,那边……有个岛屿。
33,,<span class='scene-font-katari'>姬塔達は、</span><br><span class='scene-font-katari'>ラカムの示す方向に</span><br><span class='scene-font-katari'>そろって視線を向ける。</span>,姬塔他们朝着拉卡姆指示的方向看过去。
34,ノア/诺亚,……本当だ。島だね。,确实，有个岛屿呢。
35,ビィ/碧,瘴流域の中に島って……<br>でもまぁ、そういうことも<br>あるのか……？,瘴流域中存在岛屿……<br>不过，这种情况也是有的吧……？
36,ルリア/露莉亚,最初にファータ・グランデから<br>ナル・グランデに渡った時も<br>ノース・ヴァストを通りましたもんね。,最开始我们从法塔格兰迪空域<br>到纳尔格兰迪空域的时候<br>也经过了诺斯巴斯特岛呢。
37,ビィ/碧,ノース・ヴァストだって<br>ある意味じゃあ瘴流域の中の島<br>ってわけだしな。,诺斯巴斯特岛<br>从某种意义上说算是瘴流域中的岛屿。
38,ラカム/拉卡姆,いや、そうなんだが……<br>ちょっと変じゃねぇか？,不，不是说这个。<br>那个岛是不是有点奇怪？
39,ノア/诺亚,うん、そうだねラカム。<br>確かに妙だ……,嗯，说得对，拉卡姆。<br>确实有些奇怪……
