id,name,text,trans
0-chapter_name,,飛び出せペルフェット島,飞离佩尔菲特岛
0-synopsis,,ある日のこと。ヴァイオリン製作に励むカンターテは、フェルッチオから届いた手紙を見て自分のヴァイオリンが実際に使われている場面を見てみたいと思うようになる。しかし、旅に出てしまうとヴァイオリン製作が滞ってしまう。悩んだカンターテは楽器職人の妻の言葉をきっかけに、姬塔の団に加わり、グランサイファーに工坊を置いて旅をすることにするのだった。,某日，忙于制作小提琴的坎塔特收到了来自费鲁齐欧的信，由此萌生一个念头：她想要亲眼看自己的小提琴被人使用。然而，出去旅行会耽误制作。正烦恼时，工匠妻子的话给了她启发，于是坎塔特加入了姬塔的骑空团，把工坊设置在格兰赛法号上，开始了旅行。
1,,姬塔達がセレフィラの楽器を\n修理するためにペルフェット島を\n訪れ、カロが目覚めてからしばらく後。,姬塔等人为修理塞雷菲拉的乐器\n前往佩尔菲特岛，然后卡洛苏醒了。\n在这之后，又过了一段时间。
2,,目覚めたカロは姬塔達と共に\n島を旅立ち、見送った住人達は\nそれぞれの生活に戻っていた。,醒来的卡洛与姬塔等人一起离开了岛屿，\n为他们送别的岛民们回到了各自的生活中。
8,,そんなある日のこと。カンターテは\n工坊でひとり、ヴァイオリン製作に\n励んでいた。,某天，坎塔特独自在工坊里\n努力地制作小提琴。
10,カンターテ,（……うん、いい声！\nこの子なら、胸を張って\nふぇるさんに引き渡せる）,（……嗯，声音很好！\n这把琴，我可以骄傲地交给费先生。）
12,,音色に満足した様子だったが、\nふと肩に痛みを感じ、\n顔をしかめるカンターテ。,坎塔特对音色相当满意。\n突然她感到肩膀很痛，皱起了眉头。
13,カンターテ,（ううん、根詰めすぎたかな……\nちょっと休憩しようかな……）,（唔，是不是专注过头了……\n该稍微休息一下吧……）
15,楽器職人の妻,カンターテ、入ってもいい？,坎塔特，我可以进来吗？
16,カンターテ,うう、うん！\nいいよ！,嗯，好啊！
