id,name,text,trans
0-chapter_name,,第5話 壊獣の王,第5话 坏兽之王
0-synopsis,,シロウの手による調整を受けるロボミ。壊獣の発生源へと近づくにつれ、ロボミの心に過去が頻繁に思い出されるようになっていた。数万年前、人の体を捨てて壊獣と戦った研究者タツヤは、肉体の喪失に伴う苦痛の末に、遂に自らの命を絶つに至った。その残骸を、恋人メグミは静かに見つめた。そしてメグミは、恋人の遺志を継ぐため、自らも肉体を捨て、兵器と化して戦う事を選んだのであった。,士郎正给萝伯美做调整。同时因靠近发生源，让萝伯美频繁地想起过去的事情。几万年前，舍弃自己的身体与坏兽战斗的研究者达也，因丧失肉体而伴随来的痛苦而选择自尽。他的恋人惠静静地看着他的残骸，决定继承他的意志，舍去肉体，变成兵器战斗。
0,シロウ/士郎,さて、\nこれで一通り点検は終わったかな。,好了，这样就检查结束。
1,ロボミ/萝伯美,ありがとう、シロウ。,谢谢，士郎。
2,シロウ/士郎,……で、ロボミは何してるんだ？\nそれは……壊獣を操るための部品か。,……那，你在干什么？\n这是……操纵坏兽的零件吗。
3,ロボミ/萝伯美,この部品を改造し、\n壊獣を操る事が可能か\n試していました。,我在改造这个零件，\n尝试让它可以去操纵坏兽。
4,シロウ/士郎,……意外と器用だったんだな。,……意外地能干啊。
5,ロボミ/萝伯美,機体の手の動作を微調整しました。\n今後は、裁縫をする事も可能です。,机体的手部动作微调整了下。\n从今以后，做裁缝之类的事情也是可以的。
6,シロウ/士郎,へぇ、じゃあ俺の服が破れた時は\n繕ってもらおうかな。,诶，那我的衣服破掉了的时候就麻烦你缝一下了。
7,シロウ/士郎,……で、壊獣を操る事は\nできそうなのか？,……不对，操纵坏兽这种事能做得到吗？
8,ロボミ/萝伯美,足りない部品が多いため、\n不可能です。,确实的部件太多，\n不可能。
9,シロウ/士郎,そうか……\n残念だが、まあ、大丈夫だろう。\n今までも壊獣は倒してきたしな。,这样啊……\n虽然很遗憾，嘛，总该没问题的吧。\n至今为止也一直在打倒坏兽了。
10,ロボミ/萝伯美,火山の洞窟のような閉鎖環境下では\n実績がありません、シロウ。,没有在火山的洞窟那样的闭锁环境下实际战斗过，士郎。
11,シロウ/士郎,む、それはそうだが……,唔，这确实……
12,ロボミ/萝伯美,この機体は溶岩などの超高熱に\n耐える事が可能です。,这个机体可以忍受像熔岩之类的超高温。
13,ロボミ/萝伯美,万が一噴火が発生した場合、\n私が壊獣を食い止めます。\nすぐに避難してください。,所以万一出现火山爆发的情况下，\n由我来阻止坏兽。\n你们就赶紧去避难。
14,シロウ/士郎,ああ。わかってるよ。\nでも逃げる時は一緒だからな？\n拒否しますとか言わないでくれよ。,嗯，我知道。\n但是要逃就一起逃啊？\n这你别跟我说不行。
15,シロウ/士郎,俺はお前が壊れちまうところなんか\n見たくないからな、ロボミ。,我可不想看到你坏掉的样子，萝伯美。
16,ロボミ/萝伯美,…………,…………
