id,name,text,trans
0-chapter_name,,第4話 彼女が好きな物,第4话 她喜欢的事物
0-synopsis,,街で壊獣と戦うも、調子の悪いロボミ。前に部品を取り外した影響で、戦闘能力が落ちているのだという。幸いにも巨大な壊獣は出現していない事から、なんとか勝利できると判断し、姬塔達は戦闘を継続する。,因为以前取出了萝伯美的零件，导致萝伯美状态不好，战斗能力下降。所幸没有出现大型坏兽，认为应该能赢，于是姬塔他们继续战斗。
0,壊獣,ズビズバァァァ！！！,(坏兽嘶吼)嘶哔嘶吧啊啊啊！！！
1,ロボミ/萝伯美,敵性壊獣、接近。,敌性坏兽，接近。
2,シロウ/士郎,この距離だと衝突する……！\nロボミ、ガードだ！,这个距离会撞上的……！\n萝伯美，快防御！
4,ロボミ/萝伯美,胸部装甲に\n極めて強い衝撃を感知しました。\n損傷はありません。,胸部装甲感受到强烈的冲击。\n没有损伤。
5,ロボミ/萝伯美,反撃します。,作出反击。
8,シロウ/士郎,どうしたロボミ？\n動きが悪いが……,怎么了萝伯美？\n动作变迟钝了。
9,ロボミ/萝伯美,部品構成の適用に処理能力を\n割り当てているため、\nパフォーマンスが低下しています。,为了适用构成零件分配了处理能力。\n性能下降了。
10,シロウ/士郎,ああ、こないだ外した部品の機能を\nメイン回路で補ってるって\n言ってたな……,啊，之前好像说过，拆下来的零件机能用主回路补正了是吗……
11,シロウ/士郎,参ったな……\nまだ戦えるか、ロボミ？,这下麻烦了啊……\n还能战斗吗？萝伯美？
12,ロボミ/萝伯美,問題ありません。\n私の体は戦うために作られました。,没有问题。\n我的身体是为了战斗才做出来的。
13,シロウ/士郎,幸い、あのデカブツは\n出てきていないな……,所幸，那个大家伙没有出来……
14,シロウ/士郎,できる限りのフォローはする！\n頼むぞ、ロボミ！,我尽可能的支援你！\n拜托了，萝伯美！
info,,,scene_evt150630_cp4_q2_s20
译者,,,卡纸
