id,name,text,trans
0-chapter_name,,第5話 壊獣の王,第5话 坏兽之王
0-synopsis,,<span class='scene-font-place'>フレイメル島</span>に辿り着いた一行。最後の決戦を前に、ロボミは元は人間であった事を告白する。その出自の壮絶さに言葉を失う一行。ロボミは、人の体を捨てる前の名をメグミといった事を告げ、壊獣の発生源があるという大火山へと歩き始めるのであった。複雑な思いを胸に、シロウと姬塔達はロボミの後を追う。,一行人到达了<span class='scene-font-place'>弗雷梅尔岛</span>。在最终决战前，萝伯美像人们坦白自己其实原本是人类。一行人因为她出身的壮烈而说不出话。同时萝伯美告诉他们作为人类时的名字是惠之后，向着大火山进发。姬塔与士郎等人怀着复杂的情感，跟上萝伯美的脚步。
0,,命からがらフレイメル島に\n辿り着いた一行。遠くに\n空域一の大火山が霞んで見えた。,一行人好不容易到达弗雷梅尔岛，\n从远方朦胧地看见了全空域第一的大火山。
1,,煙を吹く火口に警戒しつつ\nシロウはロボミの最終調整に\nあたっていた。,一边警戒着冒烟的火山口，\n士郎和萝伯美一边进行最终调整。
2,シロウ/士郎,あの山に壊獣共の巣があるのか……\nさすがにビビるな……,那个山里就是坏兽们的巢穴吗……\n实在是让人害怕……
3,ロボミ/萝伯美,問題ありません。シロウ。\n──私がついています。,没有问题，士郎。\n——我会陪着你一起。
4,シロウ/士郎,勇気づけてくれるのか、\n悪いな、ロボミ。,你是在给我勇气吗？\n不好意思啊，萝伯美。
5,シロウ/士郎,……不思議だな。\nお前はどんどん言葉を覚える。\n今じゃ、まるで人間と喋ってる気分だ。,……真是不可思议，\n你学会的话语越来越多。\n现在，感觉就想跟普通人类说话差不多。
6,ロボミ/萝伯美,──シロウ。,——士郎。
7,シロウ/士郎,うん？,嗯？
8,ロボミ/萝伯美,私は人間です。,我是人类。
9,シロウ/士郎,……は？,……哈？
10,ロボミ/萝伯美,私は人間です、シロウ。,我是人类，士郎。
11,シロウ/士郎,お……おいおいおい！\n冗談言うな！,喂……喂喂喂！\n别开玩笑了！
12,マリエ/玛丽艾,……ロボミさん？\nどういう事なの？,……萝伯美？\n这是怎么回事？
13,ロボミ/萝伯美,正確に言えば、\nこの機体のメイン制御回路は\n私の脳を材料に造られました。,正确的说，\n这个机体的主控制回路是以我的大脑作为材料制作的。
14,シロウ/士郎,メイン制御回路……\nあの、スープみたいな奴が？,主控制回路……\n拿个像汤水一样的东西？
15,ロボミ/萝伯美,そうです。私の脳神経をほぐし、\n樹脂と薬品で安定させた物がこの機体の\nメイン制御回路です。,是的。将我的脑神经解开，用树脂和药物等东西让它稳定之后，就是主控制回路。
16,ビィ/碧,……古代人ってヤツは\nとんでもねえモノ作りやがるな……,……古代人造的东西还真不得了啊……
17,ロボミ/萝伯美,壊獣と戦い、人類の未来を守るため\n誰かがこうする必要がありました。,为了跟坏兽战斗以及守护人类的未来，\n必须要有人来做这件事。
18,ロボミ/萝伯美,人の体と感情を捨て、\n完全な兵器となる必要が。,将人类的感情舍去，变成完全的兵器是必须的。
19,マリエ/玛丽艾,ロボミさん……,萝伯美……
20,シロウ/士郎,……じゃあ、\n早く大火山の研究所を\n潰しに行かなきゃな。,……那，我们得赶快搞定大火山的研究所。
21,シロウ/士郎,戦いが終わったら、\nロボミが人間に戻る方法を考えようぜ。\n錬金術とか魔術とか、色々あるだろ？,战斗结束了之后，\n就想想怎么把萝伯美恢复成人类把。\n比如炼金术啊魔术啊，有各种各样的东西吧？
22,ロボミ/萝伯美,…………,…………
23,シロウ/士郎,さ、みんな、準備はいいか！\n最後の戦いは近いぞ！,那各位，准备好了吗！\n马上就是最后的战斗了！
25,,複雑な思いを抱え、準備を進める面々。\n最小限の人数だけを選出し、\n大火山へと向かうのであった。,人们抱着复杂的想法，进行着准备。\n然后选出了最小限度的人数，\n向大火山进发。
27,シロウ/士郎,……そういえばさ。,……话说回来。
28,ロボミ/萝伯美,…………？,…………？
29,シロウ/士郎,さっき、髪留めをわざと外してた、\nみたいな事を言ってたが……,刚才，是不是说了故意让发饰脱落之类的话……
30,ロボミ/萝伯美,はい。髪留めの脱落は\nすべて私の故意によるものです。,是的。\n发饰的脱落是我故意的。
31,シロウ/士郎,……そりゃ一体どういう事だ？,……是怎么回事？
32,ロボミ/萝伯美,私のわがままです。,那是我的任性。
33,シロウ/士郎,わがまま？,任性？
34,ロボミ/萝伯美,感情の抑制が消え、\n甘える、という行為を\nしてみたくなっただけです。,感情的抑制消失之后，\n尝试做一下类似撒娇的行为而已。
35,シロウ/士郎,へっ！？\nそ、そうか……,诶！？\n这、这样啊……
36,ロボミ/萝伯美,シロウ。戦いが終わり、\nもし私が人の体に戻った時は、\nメグミと呼んでください。,士郎。战斗结束之后，\n如果我变回去人类的话，那时候请叫我惠。
37,ロボミ/萝伯美,それが私の、\n人の体を捨てる前の名前です。,这是我舍去人类身体前的名字。
38,シロウ/士郎,……そうか。わかった。,……这样吗，我知道了。
39,,こうして話をしているうちに、\nフレイメル島の大火山は\n姬塔達の眼前へと迫っていた。,就在他们谈话的时，\n弗雷梅尔岛的大火山已在姬塔等人的眼前。
40,,火山の中にあるという、\n壊獣を現代に甦らせた研究所を目指し、\n一行は赤熱の砂を踏みしめる。,以火山里面让坏兽从现代苏醒的研究所为目标，一行人朝炽热的沙子上踩去。
info,,,scene_evt150630_cp5_q4_s30
译者,,,卡纸
