id,name,text,trans
0-chapter_name,,第3話 機械技師シロウの戦い,第3话 机械技师士郎的战斗
0-synopsis,,偽物のロボミを使った囮作戦のさなか、姬塔らは袋小路へと追い詰められる。そこへようやくロボミが駆けつけ、一行は反撃に出るのであった。,用假冒萝伯美进行诱饵作战的姬塔等人，却去到了死胡同被坏兽逼近。在那时萝伯美终于赶来，一行人开始反击。
0,壊獣達,アビャァァァァ！！！！,哔啊！！！！
1,ビィ/碧,な、なぁ……\n街の連中から注意そらしたのは\nいいけどよぉ……,我、我说……\n虽然把街上的那些家伙吸引过来了……
2,ビィ/碧,オイラ達このまま逃げ切れんのか？\nさすがに壊獣の数が\n多すぎるっつーか……,咱们逃得掉吗？\n这个坏兽数量实在是太多了……
3,シロウ/士郎,もう少しだビィ君！\nきっとロボミが来てくれる！\n次はあそこの角を曲がって……,还差一点了阿碧！\n萝伯美一定会来的！\n接下来从那里绕过去……
4,,しかし、姬塔達の前には\n無情にも袋小路が立ちはだかった。,但是，在姬塔他们面前的却是死路。
5,ルリア/露莉亚,い、行き止まりです……,没、没有路了……
6,シロウ/士郎,うっ……！\nこれは、さすがにヤバイかな……！,唔……！\n这实在是不妙啊……！
7,壊獣達,グシュルルルルル……！,咻噜噜噜噜……！
8,シロウ/士郎,あ、ははは……\n皆さんお集まりで……,啊、啊哈哈……\n大家都聚集到这里来是想……
9,,壊獣達の群れが\nじりじりと姬塔達に迫る。,坏兽群正逐渐向姬塔他们逼近。
10,壊獣達,グシャアアアアアアッ！,咕吓啊啊啊啊！
11,シロウ/士郎,やべっ……！,完了……！
12,,壊獣達があげた無数の咆哮。\nそれをロボミの推進機構が発する\n噴射音が切り裂いた。,无数的坏兽们发出咆哮，\n被萝伯美的推进器的喷射音打断。
15,ルリア/露莉亚,あっ！　これは……！,啊！    那个是……！
17,ロボミ/萝伯美,シロウ、命令を。,士郎，请给命令。
18,シロウ/士郎,ロボミ！,萝伯美！
19,ルリア/露莉亚,ロボミさんっ！,萝伯美！
20,ビィ/碧,あっぶねぇ……\n助かったぜ……,好险……\n帮大忙了
21,ロボミ/萝伯美,この島にはおよそ１００体の敵性壊獣が\n出現しています。\n優先ターゲットを指定してください。,这个岛上有约100只敌性坏兽出现。\n请指定优先目标。
22,シロウ/士郎,およそ１００か……\n思ったより少ないな。\nこれは楽勝じゃないか？,约100只啊……\n比我想象中的还少。\n这不是轻而易举吗。
23,ビィ/碧,ったくぅ……\nロボミが来たとたんに\n強気になりやがって……,真的是……\n萝伯美一来立马就开始逞强。
24,シロウ/士郎,ははっ！　そう言うな！\n行くぞ！　反撃開始だ！,哈哈！  别这么说嘛！\n走吧！反击开始了！
25,ビィ/碧,おうっ！\n逃げてばっかのオイラじゃねえぞ！,喔！\n一直逃跑可不是咱的作风！
26,ルリア/露莉亚,はいっ！\n行きましょう！,是！\n上吧！
27,シロウ/士郎,ロボミ！\nまずは敵壊獣のシールド無効化だ！,萝伯美！\n先将敌方坏兽防护罩无效化！
28,ロボミ/萝伯美,わかりました、シロウ。\n敵性壊獣を殲滅します。,明白，士郎。
info,,,scene_evt150630_cp3_q3_s20
译者,,,卡纸
