id,name,text,trans
0-chapter_name,,第3話 機械技師シロウの戦い,第3话 机械技师士郎的战斗
0-synopsis,,ロボミとの合流により反撃に出た姬塔達。押し寄せる壊獣達を蹴散らしていると、ロボミが不意に警告めいた事を口にする。そして現れたのは、これまで見た事もないほど巨大な壊獣だった。怖気づくシロウだったが、平然としているロボミに勇気づけられ、巨大壊獣へと戦いを挑む事を決意するのであった。,与萝伯美合流的姬塔等人，将蜂拥而来的坏兽击退之后，萝伯美发出了警告，然后出现了从未见过的巨大坏兽。感到恐惧的士郎被平静的萝伯美赋予勇气，下定决心与巨大坏兽战斗
0,,ロボミとシロウらの活躍により\n現れた壊獣達は\nその数を減らしていった。,因萝伯美和士郎等人的活跃\n现身的坏兽们数量逐渐减少。
1,,続々と集まる壊獣達を薙ぎ倒す一行。\n街の混乱も収まり始めた頃──,他们继续集中清扫坏兽。\n街上的混乱马上就要平静下来的时候——
2,ロボミ/萝伯美,──警告。\nシロウ、街の中央に\n大型壊獣の反応を検知しました。,——警告。\n士郎，街道中央感应到大型坏兽反应。
3,シロウ/士郎,……何？,……什么？
5,巨大壊獣,ゴッシャアアア！,（坏兽嘶吼）咯吓啊啊啊！
6,シロウ/士郎,うおっ！？\n……なんだありゃあ！？,唔喔！？\n……什么啊那是！
7,ビィ/碧,でっけぇ……！\nハカセの秘密兵器より\n何倍もでけえぞ！,好大……！\n比博士的秘密兵器还要大好几倍啊！
8,ロボミ/萝伯美,シロウ、命令を。,士郎，请给命令。
9,シロウ/士郎,……ロボミ、あれは倒せるのか？\nあんなにでかいのは\n相手にした事ないが……,……萝伯美，你能打赢它吗？\n好像没跟这么大的家伙打过……
10,ロボミ/萝伯美,問題ありません。\nシロウ、攻撃の命令を。,没问题。\n士郎，请给攻击命令。
11,シロウ/士郎,ああ！\nロボミ！　エネルギーチャージ！\n土手っ腹に風穴を空けてやれ！！,好！ 萝伯美！ 填充能量！ \n在他肚子上开个洞吧！
12,ロボミ/萝伯美,わかりました、シロウ。,明白，士郎。
info,,,scene_evt150630_cp3_q4_s20
译者,,,卡纸
