id,name,text,trans
0-chapter_name,,第2話 チーム羅生門、奔走す,第2话 罗生门团队，奔走
0-synopsis,,街で暴れる壊獣達を倒し、研究艇へと戻った一行。ロボミの整備を終えたシロウは、羅生門博士に相談をもちかける。機械であるはずのロボミが、起動直後よりも態度が軟化し、かつ自らの意思で行動を起こすようになった事がどうにも不可解であるという。変化しつつある機械兵・ロボミ。シロウと羅生門博士は、その存在に強く興味をひかれるのであった。,他们打倒坏兽后，回到研究艇。士郎整备好萝伯美之后，与罗生门博士谈话。作为机械的萝伯美比起刚启动的时候态度比现在更为柔和，并以自身的意思进行行动。士郎与罗生门博士对此产生了巨大的兴趣。
0,シロウ/士郎,今だ！　ロボミ！\nハイパーメガトンキックを\nお見舞いしてやれ！,就是现在！萝伯美！\n让他见识下超百万吨飞踢的厉害！
1,ロボミ/萝伯美,わかりました、シロウ。,明白，士郎。
2,,推進機構の噴出音が\n辺りの空気を震わせた。\nそして──,推进装置的喷射音将周围的空气震动。然后——
3,,ロボミの必殺の蹴りが\n壊獣の腹部に命中し、\n最後の一匹を葬り去った。,萝伯美的必杀飞踢命中坏兽的腹部。将最后一匹坏兽葬送。
4,ビィ/碧,ったくよぉ……\nあの荒くれ者共のせいで\nとんだ面倒被ったぜ……,真的是……\n因为那帮人的错\n引起这么大的麻烦……
5,ルリア/露莉亚,ふぅ～……\n今回も大変でしたね！,呼~……\n这次也很不容易呢。
6,シロウ/士郎,でもまぁ……,但是啊……
7,,ロボミを取り囲み、沸く人々。\nそれを眺めてシロウは満足げに\n微笑んだ。,萝伯美的周围被欢呼的人群包围。\n看着她的士郎满足地微笑起来。
8,シロウ/士郎,あんな風に皆が喜ぶんなら、\nやり甲斐あるよな、こういう仕事も。,像这样让大家开心，\n这份工作也算是有意义了。
9,ルリア/露莉亚,ふふ、\nシロウさんも騎空士になりますか？,哼哼，士郎不考虑去当骑空士吗？
10,ビィ/碧,ああ！　そいつぁいいや！\nよろず屋が持ってくる仕事の中には\n人助けの依頼が結構あるぜ！, 哦！这可是个好主意！\n万事屋提供的工作里面有不少能帮到别人的活呢！
11,シロウ/士郎,そうだな……\nいや、俺はあくまで機械技師だよ。\n人の役に立つ機械を作ってなんぼだ。,说的也是……\n不，再怎么说我只是个机械技师。\n也只能造些能给人们提供帮助的机器了。
12,ビィ/碧,そっかぁ……\nラカムあたりとウマが合いそうな気が\nしたんだけどなぁ……,这样啊……\n感觉你可以跟拉卡姆很合得来就是了……
13,シロウ/士郎,はは、それじゃあ……\n気が向いたらな。,哈哈，那……\n如果想当的时候再说吧。
14,シロウ/士郎,……さて。\nロボミ！　そろそろ帰るぞ！\n研究所に戻って整備だ！,……好了。\n萝伯美！ 差不多该回去了！
15,ロボミ/萝伯美,わかりました、シロウ。\n帰投します。,明白，士郎。\n现在返回。
16,,こうして、この島で出現した壊獣も\n姬塔達の手で\n倒されたのであった。,就这样，这个岛上出现的坏兽由姬塔他们击败了。
18,シロウ/士郎,ふーむ……,呼……
19,,研究艇に戻り、\n報告書に向かうシロウ。\nそこへ羅生門博士が声をかけた。,回到研究艇，士郎正准备写报告书。\n罗生门博士向他搭话
20,羅生門博士,何を悩んでいるのかね、シロウ君。,有什么烦恼吗，士郎。
21,シロウ/士郎,あ、博士……\nいやあ、最近、ロボミがですね……,啊，博士……\n怎么说，最近的萝伯美……
22,羅生門博士,どこか故障でもしたかね？,哪里产生故障了吗？
23,シロウ/士郎,いえ、なんか言葉遣いが\n変わってきたっていうか。,不是的，总觉得她说话的方式改变了。
24,羅生門博士,ふむ？,唔？
25,シロウ/士郎,前は「了解しました」\nなんて言ってたのに、最近はなぜか\n「わかりました」なんですよ。,以前明明说的是“了解”，\n但是最近不知道为什么，改说“明白”了。
26,羅生門博士,ふむ……\nそれはもしや、ロボミが君と\n打ち解けてきたということかね？,唔……\n说不定是萝伯美最近跟你关系变好了？
27,シロウ/士郎,博士、馬鹿を言わんでください。,博士，别开玩笑了。
28,シロウ/士郎,ロボミは機械兵ですよ？\nだから言葉遣いが変わるって事に\nどーーーーしても違和感あって。,萝伯美是机械兵啊？\n所以说话方式改变这种事，\n我无~~~论如何都感到有违和感。
29,羅生門博士,なるほど。\n他に何か気になる事はあるかね？,原来如此。\n那还有其他在意的事情吗？
30,シロウ/士郎,そうですね……\n俺の指示を待たずに行動する事が\nたびたび。,我想想……\n还有几次没等我的指示就开始行动。
31,羅生門博士,言葉を学び、判断力をつける、か……\nずいぶんと柔軟にできた機械兵だな。,学习语言，增加判断力吗……\n还真是个灵活善变的机械兵啊。
32,シロウ/士郎,確かに。\nさすがはオーパーツ、ってヤツですね。,确实。\n只能说不愧是错位文物吗。
33,羅生門博士,シロウ君。ロボミと行動するにあたって\n気付いた変化は\n全て書き留めておいてくれたまえ。,士郎，萝伯美的行动感到奇怪的地方，\n全部写在书上记录下来吧。
34,羅生門博士,我々は、もしかすると\nとんでもない物を\n預かったのかもしれん。,我们或许拿到了非常不得了的东西。
35,シロウ/士郎,ええ、\nひとつも見逃すつもりはありませんよ。\n機械技師ですからね、俺は。,嗯，不打算看漏任何一个地方的，我毕竟是机械技师嘛。
36,,バルツの古代層から掘り出された\nロボミが見せる、思わぬ柔軟性に\n驚きを隠せないシロウ。,看着从瓦尔兹的古代地层挖掘出来的萝伯美，其意想不到的善变性让士郎惊讶不已。
37,,変化してゆくロボミの姿に、\n機械技師の青年は、大いに好奇心を\n掻き立てられるのであった。,面对产生变化的萝伯美，\n机械技师青年对此产生了巨大的好奇心。
info,,,scene_evt150630_cp2_q4_s30
译者,,,卡纸
