id,name,text,trans
0-chapter_name,,姫君、漁船に乗る,公主、乘上了渔船
0-synopsis,,大漁に喜ぶ漁師達は、漁を手伝う姬塔達の手際を褒める。一同が和やかに話している中、ふいにヘルエスが表情を険しくする。魔物の接近に気付いたヘルエスの言葉で、漁師達は魔物が釣果を狙っていることを察し、姬塔一行は魔物を追い払おうとする漁師達に加勢するのだった。,因为大丰收而高兴的打鱼人们，夸奖了姬塔他们的捕鱼技巧。在大家一起和睦地对话的途中，突然赫尔艾斯的表情严肃起来。听到赫尔艾斯说注意到了魔物的靠近，打鱼人们意识到魔物瞄准了打上来的鱼。姬塔一行人帮助打鱼人们赶走了魔物。
1,ベテラン漁師/熟练的打鱼人,はっはっは、大漁大漁！<br>お前の調子もいいし、<br>こりゃべっぴんさんのご加護かな？,哈哈哈、大丰收大丰收！你的身体情况也很好、这果然是美人小姐的加护吗？
2,ヘルエス/赫尔艾斯,私など……むしろ、<br>姬塔殿の方では？,比起是我……不如说，是姬塔阁下的加护吧？
5,若い漁師/年轻的捕鱼人,確かに、騎空士さんはじめてとは<br>思えねぇ手際ッスね！,确实，骑空士桑你作为第一次还真是想不到的熟练啊！
6,ベテラン漁師/熟练的打鱼人,……ほぉ！　ノースヴァストの<br>探査工船になぁ。<br>あぁ、そりゃあ納得だ！,……嚯！在诺斯瓦斯特的探查工船上待过啊。啊，那确实能理解！
7,若い漁師/年轻的捕鱼人,オレも、騎空士さんに<br>負けねぇように頑張らねぇと……,我也、要为了不输给骑空士桑而努力……
8,ビィ/碧,その意気だぜ、兄ちゃん！,就是这股气势、小哥！
9,ヘルエス/赫尔艾斯,ふふっ……,呵呵……
10,,<span class='scene-font-katari'>元気の良い若手漁師や</span><br><span class='scene-font-katari'>姬塔達を見て</span><br><span class='scene-font-katari'>微笑むヘルエス。</span>,<span class='scene-font-katari'>看着有精神的年轻的捕鱼人和姬塔他们，赫尔艾斯露出了微笑。</span>
11,,<span class='scene-font-katari'>だがふいにその表情が険しくなり、</span><br><span class='scene-font-katari'>彼女は睨むように</span><br><span class='scene-font-katari'>海へ視線を向けた。</span>,<span class='scene-font-katari'>但是她的表情突然一变，像是瞪着什么一样将视线看向了海里。</span>,
12,ヘルエス/赫尔艾斯,…………！<br>何かが近づいてきます！,……！有什么靠近了！
14,魔物,シャアアアアア！！,吓——————————————！！
15,ベテラン漁師/熟练的打鱼人,チィッ！　来やがったか！<br>こいつらから釣った魚を<br>守るのも俺達の仕事だ。いくぞ！,切！来了吗！从这群家伙们那里保护钓上来的鱼也是我们的工作。上了！
16,若い漁師/年轻的捕鱼人,ウィッス！,是的！
18,ヘルエス/赫尔艾斯,私もお力になれそうですね。<br>加勢いたします！,看来我也能帮上忙吧。我来助阵！
19,ビィ/碧,姬塔っ！<br>オイラ達も魔物を追っ払うのを<br>手伝うぞぉ！,姬塔！我们也来帮忙赶走魔物吧！
info,,,scene_chr308_q3_s10
译者,,,碘
