id,name,text,trans
0-chapter_name,,ラ・ピュセル,La Pucelle（圣女）
0-synopsis,,オルレアンの街で出会ったジャンヌダルクは、夢で「世界を救え」という啓示を受けたのだと話す。彼女はビィが啓示を与えた存在と同じ雰囲気を持っていると語り、イスタルシアに向かう姬塔達へ同行することを決めるのだった。,在奥尔良邂逅的贞德在梦中被授予了“拯救世界”的启示。据她所说，碧与赐下启示的存在有着相似的感觉，决定与朝着星之岛进发的姬塔等人一同旅行。
0,,<span class='scene-font-katari'>イスタルシアへ至るため、</span><br><span class='scene-font-katari'>大星晶獣が持つ空図の欠片を求め</span><br><span class='scene-font-katari'>旅を続ける姬塔達。</span>,<span class='scene-font-katari'>为了前往星之岛，姬塔一行人继续着寻找大星晶兽持有的空图碎片。</span>
1,,<span class='scene-font-katari'>一行は大星晶獣の居場所を探し、</span><br><span class='scene-font-katari'>古くからの伝説を語り継ぐという街へ</span><br><span class='scene-font-katari'>足を延ばしていた。</span>,<span class='scene-font-katari'>为寻找大星晶兽的居住地，一行人来到了据说传承着古代传说的城镇。</span>
2,ビィ/碧,へぇ～、確かに古い街みてぇだな！<br>それになんていうか、<br>雰囲気も落ち着いてんなぁ。,哇~看来确实是个很古老的镇子啊！<br>而且街道的氛围也很让人平静。
3,ルリア/露莉亚,そうですね、<br>活気があって、でも賑やか過ぎなくて<br>穏やかなところなんですね。,没错，既有活力又不过分热闹，<br>感觉是个很和平安稳的地方。
4,？？？,おや……<br>旅の方とは珍しい。<br>ようこそ我らが街、<span class='scene-font-place'>オルレアン</span>へ。,咦……居然有旅客，真是少见啊。<br>欢迎来到我们的城市——<span class='scene-font-place'>奥尔良</span>。
5,ルリア/露莉亚,わぁ、丁寧にありがとうございます！<br>初めまして、お姉さん。<br>私、ルリアっていいます。,啊、非常感谢！<br>姐姐你好，初次见面，我是露莉亚。
6,ジャンヌダルク/贞德,初めまして、ルリア。<br>私はジャンヌダルク。<br>この街で兵の指揮を行っている。,你好，露莉亚。<br>我叫贞德，负责指挥镇上的士兵。
7,ジャンヌダルク/贞德,何か街で困ったことがあれば、<br>私に声をかけてほしい。<br>できる限り力になろう。,如果在镇上遇到什么困难请告诉我。<br>我会尽力协助你们的。
8,ビィ/碧,姉ちゃん、いい奴だな！<br>オイラ、ビィってんだ。よろしくな！,姐姐你真是个好人啊！<br>我是碧哦，请多指教啦！
9,ジャンヌダルク/贞德,…………！,……！
