id,name,text,trans
0-chapter_name,,誘いの手、振り払いて,诱惑之手，拒而推开
0-synopsis,,夢の中で、度重なる戦いにジャンヌダルクは次第に疲弊していく。それでも村人達を守ろうと帰還したジャンヌダルクは、村に火がつけられたことを知り呆然とする。死んだ村人やオルレアンの兵士の亡霊に責め立てられる悪夢から目覚めたジャンヌダルクは、不調をおして姬塔達と共に荷物運びの依頼に向かう。,梦中经历数次战斗的贞德渐感疲惫。即使如此，一心想着守护村民的贞德还是努力赶回村庄，却惊讶地发现村子被放了火。贞德在噩梦中被死去的村民和奥尔良的士兵亡灵所责备，醒来后的她不顾身体不适，与姬塔等人一同前去完成搬运物品的委托。
2,雇われた荒くれ者,ぐああああ！,啊啊啊！
4,ジャンヌダルク/贞德,……悪く思うな！,……别怪我下手！
5,ジャンヌダルク/贞德,ふぅ……村の周辺に潜んでいるのは<br>今の連中だけではないかもしれないな。<br>見回ってから村に戻るとしよう。,呼……潜伏在村庄周围的人可能不止刚才这些。<br>巡视一圈后再回去吧。
11,,<span class='scene-font-katari'>ジャンヌダルクの勘は当たり、</span><br><span class='scene-font-katari'>彼女は周囲に展開していた</span><br><span class='scene-font-katari'>領主の手勢を次々と打ち倒した。</span>,<span class='scene-font-katari'>贞德的直觉很准，</span><br><span class='scene-font-katari'>她接连打倒了埋伏在周围的领主手下。</span>
12,,<span class='scene-font-katari'>だが単騎で戦い続けたことで</span><br><span class='scene-font-katari'>ジャンヌダルク自身も</span><br><span class='scene-font-katari'>手傷や疲労がたまっていく。</span>,<span class='scene-font-katari'>可毕竟是孤军奋战，</span><br><span class='scene-font-katari'>贞德的伤势和疲劳感也越积越多。</span>
13,ジャンヌダルク/贞德,はぁ、はぁ……<br>……周辺にいた者達は<br>これで全て追い払えたか……？,哈、哈啊……<br>……埋伏在周围的人应该全击退了吧……？
14,ジャンヌダルク/贞德,……村を長く空ける訳にはいかない。<br>早く戻らねば……,……也不能离开村子太久，<br>得赶快回去……
15,,<span class='scene-font-katari'>疲れた体を引きずるように</span><br><span class='scene-font-katari'>村への道を急ぐジャンヌダルク。</span>,<span class='scene-font-katari'>拖着疲劳的身体，</span><br><span class='scene-font-katari'>贞德急着往村子赶路。</span>
16,,<span class='scene-font-katari'>だがその彼女の眼前に、</span><br><span class='scene-font-katari'>空を焼くように</span><br><span class='scene-font-katari'>燃え盛る炎が広がった。</span>,<span class='scene-font-katari'>可在她的眼前，</span><br><span class='scene-font-katari'>燃起了一片将天空烧红的大火。</span>
18,ジャンヌダルク/贞德,なっ……！？<br>この炎は……！？,什么……！？<br>这片大火是……！？
21,,<span class='scene-font-katari'>足を速めたジャンヌは、</span><br><span class='scene-font-katari'>村に火を放たれたことを知り</span><br><span class='scene-font-katari'>呆然とする。</span>,<span class='scene-font-katari'>贞德加快了脚步，</span><br><span class='scene-font-katari'>惊讶地看着被放火烧了的村庄。</span>
22,ジャンヌダルク/贞德,はぁ、はぁ……<br>……村に火を放ったのか……！？,哈、哈啊……<br>……村子居然被放火了……！？
26,村の女性/村里的女性,たすけ……助けて……！,救……救救我……！
29,領主の私兵,逃げられると思ったか！,别以为能逃跑！
30,村の女性/村里的女性,きゃあああ！！,啊啊啊啊！！
34,ジャンヌダルク/贞德,なっ……無抵抗の者を……！？<br>貴様ぁああ！,竟然……对不抵抗的人做这种事……！？<br>你这个混蛋！
35,,<span class='scene-font-katari'>怒りに燃えるジャンヌダルクは</span><br><span 0class='scene-font-katari'>領主の手勢から村の人々を守るため</span><br><span class='scene-font-katari'>奮戦する。</span>,<span class='scene-font-katari'>被激怒的贞德为保护村民，与领主的手下们奋战。</span>
36,,<span class='scene-font-katari'>しかし多勢に無勢の状況下、</span><br><span class='scene-font-katari'>遂に彼女は</span><br><span class='scene-font-katari'>大きな傷を負わされてしまった。</span>,<span class='scene-font-katari'>然而以少敌多，渐渐地她也受了重伤。</span>
37,ジャンヌダルク/贞德,ぐっ……<br>オルレアンの、仲間達と……<br>合流せねば……！,咳……<br>必须要……和奥尔良的同伴们……<br>合流才行……！
38,ジャンヌダルク/贞德,村を……人々を……<br>守らな、ければ……！,我要……守护好、村子<br>保护……村民们……
39,,<span class='scene-font-katari'>必死に村へ急ごうとする</span><br><span class='scene-font-katari'>ジャンヌダルクだったが、</span><br><span class='scene-font-katari'>大量の血を流し気を失ってしまう。</span>,<span class='scene-font-katari'>贞德拼死赶回村子，却因大量失血而昏了过去。</span>
