id,name,text,trans
0,ヴィーラ/维拉,ここはシンプルにドレス……<br>いえ、奇をてらって、<br>着ぐるみという手も……,是选普通的连衣裙……<br>不，还是怪异一些，<br>玩偶套装也……
1,ヴィーラ/维拉,ああ、姬塔さん、<br>少しよろしいですか？,啊，姬塔さん，<br>能占你点时间吗？
2,ヴィーラ/维拉,実はいま、お姉様が最もお似合いになる<br>ハロウィンの仮装を<br>検討していまして……,其实，我在挑选最适合姐姐大人的<br>万圣节变装……
3,ヴィーラ/维拉,姬塔さんからも、<br>ご意見を頂けませんか？,姬塔さん，<br>能不能给我点意见呢？
4,ヴィーラ/维拉,ふむふむ……<br>お姉様の……,嗯嗯……<br>姐姐大人的……
5,ヴィーラ/维拉,だ、男装……っ！？,男，男装……っ！？
6,ヴィーラ/维拉,そ、それは……<br>想像するだに恐ろしい破壊力ですが……,这，这……<br>仅仅是想象就有着可怕的破坏力……
7,ヴィーラ/维拉,しかし……<br>なんだか余計な虫を<br>増やしてしまいそうでもありますね……,但是……<br>总觉得这样子<br>会有些多余的虫子来碍事……
info,,,scene_s4_halloween_2019_v5_0_2004_4_3040141000
麻友桑的话筒,,,
