id,name,text,trans
1,グレア/古蕾雅,姬塔さん、<br>お誕生日おめでとう。,姬塔，生日快乐。
2,グレア/古蕾雅,あのね、みんなとのパーティーが<br>終わってからでいいから、<br>少し時間をくれないかな？,那个，等大家的派对结束了以后，<br>能不能抽出点时间给我？
3,グレア/古蕾雅,その……去年、約束したでしょ？,那个……去年，我们约好了吧？
4,グレア/古蕾雅,姬塔さんのお誕生日に<br>とびっきりの演奏会を<br>開いてあげるって。,在姬塔的生日开一场别开生面的演奏会。
5,グレア/古蕾雅,あのね、その話をジル先生にしたら、<br>音楽室を使っていいって<br>言われたんだ。,我把这件事告诉吉尔老师以后，<br>他同意我们使用音乐室了。
6,グレア/古蕾雅,だから、どうかな？,所以，怎么样？
8,グレア/古蕾雅,ありがとう。<br>それじゃ、私は先に<br>音楽室に行ってるね。,谢谢。<br>那么我先去音乐室了。
11,グレア/古蕾雅,あの姬塔さん。<br>私、姬塔さんのために、<br>精一杯、心をこめて弾くから。,那个，姬塔。<br>我会为了姬塔努力地用心弹奏的。
12,グレア/古蕾雅,だから、演奏を<br>楽しんでくれると嬉しいな。,所以，你要是喜欢我的演奏的话我会很高兴。
info,,,scene_s2_birthday_2131_v3_0_2006_2_3040179000
