id,name,text,trans
1,アニラ/阿妮拉,ハッピーバースデー！<br>姬塔殿！,Happy Birthday！<br>姬塔阁下！
2,アニラ/阿妮拉,これまでの一年はどうであった？<br>うむうむ、なかなか試練続きだった<br>ようじゃのう？,今天为止的一年你过得怎么样？<br>嗯嗯，看来好像是连续不断有试炼啊。
3,アニラ/阿妮拉,よく乗り越えた。<br>我の見込んだ通りの活躍ぶりじゃな。<br>我は心底嬉しく思っておるぞ。,能克服它们，你做得很好。<br>就如我预料的那样的活跃啊。<br>我也从心底里高兴哦。
4,アニラ/阿妮拉,というわけで、ご褒美のなでなでじゃ。,所以，这是奖赏的摸头。
5,アニラ/阿妮拉,うりうりうりうり～～～！！,我摸我摸~~~~！！
6,アニラ/阿妮拉,じゃが、気を抜いてはならんぞ。<br>試練を克する心を無くせば、<br>次なる試練で屈することになる。,不过，还是不能掉以轻心哦。<br>丢失克制试炼的心的话，下次试炼的时候就会屈服。
7,アニラ/阿妮拉,成長を望むなら、そなたはこの先も<br>更なる試練に見舞われるじゃろう。<br>心して挑むのじゃ。,如果你渴望成长，那么将来还会有更加严酷的试炼在等着你。<br>用心挑战吧。
8,アニラ/阿妮拉,では早速、我からもそなたに<br>ひとつ試練を与えよう。<br>この大箱を開けるのじゃ。,那么我就先给你一个试炼吧。<br>打开这个大箱子。
10,アニラ/阿妮拉,じゃん！　見よ！<br>我の手作り最中、特大サイズじゃ！<br>これを見事食べきってみせよ！,看！<br>这是我亲手做的，特大尺寸！<br>把它吃完给我看！
11,アニラ/阿妮拉,くふふふ～～～！<br>我の愛情とそなたの胃袋、<br>どちらの方が大きいか勝負じゃ！,呵呵呵~~~<br>我的爱情和你的胃袋，来比比哪个更大吧！
12,アニラ/阿妮拉,……だが安心せい。<br>辛くなったら我も手伝おうぞ。<br>試練をこなすには助け合いも大事じゃ。,……不过你放心，<br>吃不下的话我也会帮忙的。<br>完成试炼就要互相帮助嘛。
info,,,scene_s3_birthday_3023_v1_0_2006_3_3040027000
