id,name,text,trans
0-chapter_name,,熱帯夜に咲う氷,绽放于热夜的冰晶
0-synopsis,,イシュミールと水野愛達が一休みしていると、海の家で何かの大会が開かれるとの噂を聞く。一行が、優勝賞品のカツウォヌスに惹かれて会場へ向かうと、行われていたのは、密室での暑さ我慢大会だった。大会の内容が予想外だったため、一行は参加を断念しようとするが、イシュミールは参加したいと言い出す。一行は、会場の外からイシュミールを応援することにするのだった。,伊休米尔和姬塔他们休息的时候、听到传闻说海之家有一个大会。一行人、被水咸鱼吸引来到会场、行われていたのは、原来是在密室中举行的闷热忍耐大会。因为大会的内容超出想象、一行人准备放弃水咸鱼、但伊休米尔却说想要参加。一行人只好、在会场外给伊休米尔加油。
1,イシュミール/伊休米尔,…………,…………
2,イシュミール/伊休米尔,海……不思議ね……,海……真是不可思议啊……
4,ルリア/露莉亚,ララーナさーん！<br>飲み物買ってきましたよ！,拉拉娜ー！<br>我买来饮料了！
5,ルリア/露莉亚,ブルー・アウギュステと<br>ココナッツスムージー<br>どっちがいいですか？,蓝色・奥古斯特和<br>椰子汁<br>你要哪个？
6,イシュミール/伊休米尔,ありがとうルリア……<br>ルリアの好きな方を選んで。<br>私はどちらでも嬉しい。,谢谢你露莉亚……<br>露莉亚选自己喜欢的就好。<br>我无论哪个都可以。
7,ルリア/露莉亚,そうですか、わかりました！<br>ううーん、それじゃあ<br>私はブルー・アウギュステにします！,这样啊、我知道了！<br>唔唔ー、那么<br>我要蓝色・奥古斯特！
8,イシュミール/伊休米尔,それじゃあ……<br>ココナッツスムージーも<br>一口あげる。,那么……<br>也分你一口椰子汁。
9,ルリア/露莉亚,いいんですか？<br>わーい！,真的吗？<br>哇！
10,ビィ/碧,なぁなぁ氷の姉ちゃん<br>元気になったか？,呐呐冰姐姐<br>好一些了吗？
11,イシュミール/伊休米尔,ええ……おかげさまで。,欸……托了你们的福。
12,ビィ/碧,この暑さだし、この後も<br>ちょこちょこ休憩<br>入れながら遊ぼうぜ！,毕竟这么热、之后就<br>边休息<br>边玩吧！
13,イシュミール/伊休米尔,ふふ……そうね。<br>ありがとう、ビィ。<br>ルリアも、水野愛も……,哈哈……是啊。<br>谢谢、碧。<br>还有露莉亚、姬塔……
14,ビィ/碧,なぁなぁ、さっきジューススタンドの<br>姉ちゃんに聞いたんだけど、<br>今から海の家で大会が開かれるらしいぜ！,呐呐、刚刚从果汁摊位的<br>姐姐那里听说了、<br>现在海之家正在举办一个大会！
15,ビィ/碧,優勝商品がカツウォヌス<br>だって話だから、オイラ達で<br>参加しねぇかってことになってよ！,据说优胜奖励<br>是水咸鱼（召唤石的那个）、那我们就<br>必须要参加了啊！
16,イシュミール/伊休米尔,大会……<br>その大会はどういうものなのかしら？,大会……<br>那个大会是怎么样的？
17,ビィ/碧,オイラ達も良く解ってねぇんだけど<br>とりあえず会場に行ってみねぇか？,我们也不是很清楚<br>总之先去一趟会场吧？
18,イシュミール/伊休米尔,そうね……行きましょう。,是啊……走吧。
25,ビィ/碧,熱気がこもる密室の中で、<br>ひたすら暑さに耐えぬく……<br>我慢大会だってぇ！？,在热气满满的密室里、<br>全身心抵抗热意……<br>忍耐大会！？
26,ルリア/露莉亚,すごい大会ですね！<br>強そうな人ばかりですし……<br>私達には無理そうです……！,好厉害的大会！<br>全是看起来很强的人……<br>凭我们能行吗……！
27,,<span class='scene-font-katari'>予想外の大会に、水野愛達が</span><br><span class='scene-font-katari'>参加を断念しようとしていると──</span>,<span class='scene-font-katari'>姬塔他们、正要放弃</span><br><span class='scene-font-katari'>这预料之外的大会时──</span>
28,イシュミール/伊休米尔,興味深いわ……,是怎样的大会呢……
29,ルリア/露莉亚,ええ！？<br>まさか、ララーナさん<br>参加する気じゃ……！,欸欸！？<br>别不是、拉拉娜<br>你要参加吗……！
30,イシュミール/伊休米尔,ええ。参加してみたい……,嗯。想试试……
31,大会主催者,<span class='scene-font-place'>アウギュステ</span>名物！<br>悶絶我慢大会の参加希望者は<br>こちらへお並び下さーい！,<span class='scene-font-place'>奥古斯特</span>招牌！<br>意愿参加闷热忍耐大会<br>的各位请到这边来ー！
32,イシュミール/伊休米尔,行ってくるわね。<br>カツウォヌス……<br>貰ってくるから……,我去了。<br>能拿到……<br>水咸鱼……
33,ビィ/碧,おいおい！<br>本気かよ！？,喂喂！<br>你认真的吗！？
34,暑苦しい男,おう！<br>ここが参加申し込みの受付だな！<br>待ってろよカツウォヌス！,喂！<br>这里就是招募处吧！<br>等着我吧！水咸鱼！
36,アイル/艾鲁,……こんなクソ暑いのに<br>よくやるな。,……这么热<br>真亏有这种活动啊。
39,ビィ/碧,ん？<br>なんだ、アイルじゃねぇか！<br>お前も参加するのか？,嗯？<br>什么啊、这不是艾鲁吗！<br>你也要参加吗？
40,アイル/艾鲁,……いや、<br>俺は海で泳いでくる……<br>じゃあな──,……不、<br>我要去游泳……<br>回见──
41,暑苦しい男,ははは！<br>兄ちゃんみたいな細っこい体じゃ<br>無理だよなぁ？,哈哈哈！<br>小兄弟像你一样细瘦的身板<br>干不来这种事吧？
42,アイル/艾鲁,……あ？,……啊？
43,暑苦しい男,この大会は俺達の様に鍛え上げられた<br>鋼の肉体と強靭な精神力がなければ<br>参加資格はねぇ！　がはは！,这个大会如果没有像我们一样历经锤炼的<br>钢铁般的肉体和强健的精神力<br>是没有参加资格的！　啊哈哈哈！
44,アイル/艾鲁,鍛え上げられた、ねえ……,历经锤炼的、吗……
45,アイル/艾鲁,確かに、よく鍛え上げられてるよ。<br>その見せる筋肉。<br>使えるかどうかは知らねえけど。,确实、你历经锤炼。<br>看你的肌肉就知道了。<br>虽然不知道能不能排上用场。
46,暑苦しい男,あん？<br>おいコラ、ガキ。<br>言葉には気を付けろよ？,啊？<br>听着、小鬼。<br>注意你的说话方式。
47,アイル/艾鲁,なんだ。分かってるじゃねえか。<br>その言葉、アンタ自身に<br>言って聞かせてやんな。,切。你原来能听懂啊。<br>那句话、原原本本地<br>还给你。
48,暑苦しい男,<span class='scene-font-4'>んだと、ガキィ！？</span><br>弱ぇヤツ程よく吠えやがる。<br>根性ねぇガキは引っ込んでろ。,<span class='scene-font-4'>小子、闭上你的臭嘴！</span><br>弱得一匹还挺能吠。<br>没毅力的家伙滚一边去。
49,アイル/艾鲁,……いいぜ。<br>そこまで言うなら相手になってやる。,……好。<br>话已至此就陪你玩玩。
50,アイル/艾鲁,そんだけ“鍛えてる”なら、<br>アンタも根性ナシじゃねえんだろ？,经过那么多的‘锻炼’、<br>你也不是没骨气的家伙吧？
51,暑苦しい男,てめぇ！<br>吠え面かくんじゃねぇぞ。,小子！<br>别空说大话啊。
52,ビィ/碧,無理しない程度にな！,别勉强啊！
53,ルリア/露莉亚,具合悪くなったら<br>すぐ棄権してくださいね！,情况不妙的话<br>就弃权吧！
54,イシュミール/伊休米尔,ふふ。心配性ね。<br>知っているでしょう？<br>私なら平気よ。,哈哈。别担心。<br>你们知道的吧？<br>我不会有事的。
56,,<span class='scene-font-katari'>我慢大会への参加を切望する</span><br><span class='scene-font-katari'>イシュミールの熱意に負け──</span>,<span class='scene-font-katari'>输给伊休米尔那</span><br><span class='scene-font-katari'>热切的期盼──</span>
57,,<span class='scene-font-katari'> 水野愛達は会場の外から</span><br><span class='scene-font-katari'>応援することにした。</span>,<span class='scene-font-katari'> 姬塔他们走向场外</span><br><span class='scene-font-katari'>给她加油。</span>
63,イシュミール/伊休米尔,…………,…………
64,,<span class='scene-font-katari'>屈強そうな男達に混じり、</span><br><span class='scene-font-katari'>静かに佇むイシュミールは</span><br><span class='scene-font-katari'>ここでも異質な存在感を放つ。</span>,<span class='scene-font-katari'>混在强壮的男人里、</span><br><span class='scene-font-katari'>静静伫立的伊休米尔</span><br><span class='scene-font-katari'>与此处格格不入。</span>
65,イシュミール/伊休米尔,はぁ……熱い……,哈啊……热气……
66,ソリッズ/索利茲,ん？,嗯？
67,ソリッズ/索利茲,おお！<br>こりゃベッピンの<br>オネェチャンがいるじゃねぇか！,哦哦！<br>这里有个<br>貌美的小姐啊！
68,イシュミール/伊休米尔,…………？,…………？
