id,name,text,trans
0,イシュミール/伊休米尔,姬塔……,姬塔……
1,イシュミール/伊休米尔,贈り物に迷ったら……<br>自分の好きなものを渡せば<br>間違いないってイオに教わったの……,之前我犹豫送什么的时候……<br>伊欧告诉我，送自己喜欢的东西肯定没错……
2,イシュミール/伊休米尔,姬塔が好みそうなもの……<br>探したのだけれど<br>わからなかったから……,我找了一下姬塔大概会喜欢的东西……<br>没能找到……
3,イシュミール/伊休米尔,はい、これ……<br>“辛くなさそうで超辛い、けれど<br>病み付き必至超激辛くん”……,所以，给你这个……<br>“看上去不辣实际上超辣，但是会让人上瘾的超激辣君”……
4,イシュミール/伊休米尔,略して……<br>“病み付きくん”……と言うそうなの。,好像略称叫……<br>“上瘾君”……
5,イシュミール/伊休米尔,これ……取り扱ってるお店……<br>少ないらしいの……,有卖这个的店……<br>好像很少……
6,イシュミール/伊休米尔,この騎空艇に乗る様になってから<br>出会ったものなんだけど……,虽然我乘上这艘骑空艇以后才遇到它……
7,イシュミール/伊休米尔,私の、最近では一番のお気に入りなの<br>どんな料理でもこれを一振りすれば<br>とっても辛くおいしくなるのよ……,但是最近我最喜欢它了。<br>不管是什么料理，<br>只要加点它就会变得又辣又好吃……
8,イシュミール/伊休米尔,でもね……<br>辛いだけじゃなくて旨味もすごいの……<br>もう、信じられないくらい……,但是啊……<br>它不光是辣，还很甜……<br>甜到让人难以相信……
9,イシュミール/伊休米尔,体中が燃えるように熱くなって……<br>たまらないほど……スリリング。,身体像烧起来一样发热……<br>战栗的让人无法形容……
10,イシュミール/伊休米尔,良かったら食べて。<br>病み付きくん……,方便的话吃吃看。<br>上瘾君……
info,,,scene_s1_birthday_3067_v2_0_2006_1_3040126000
