id,name,text,trans
0-chapter_name,,運命、あまりにもか弱く,
0-synopsis,,ある日、ル・オーはオロロジャイアの頼みで老婆が落としたリンゴを拾ってやる。世界滅亡を防ぐために尽力するオロロジャイアに、空の世界の命を守るという使命のためなら空の神を殺すことも厭わない姿勢を見せるル・オー。オロロジャイアと別れた後、老婆の様子が気になったル・オーが老婆の居場所を探ると、老婆は自宅で倒れていた。老婆を見捨てることも出来ず、ル・オーは姬塔達のもとを訪ねるのだった。,
1,,とある平和な島の、\nのどかな昼下がり。,
2,,商店街の片隅で、ひとりの老婆が\n買ったばかりのリンゴをひとつ、\n取り落としてしまった。,
3,お婆さん,あらあら……,
4,ル・オー,…………,
7,お婆さん,ええと、こっちの方に\n転がったかしらね……,
12,ル・オー,探しているのはこのリンゴか。\n受け取り給え。,
13,お婆さん,あらまあ！\nご親切にどうも、お兄さん。,
14,ル・オー,礼に足る程のことではない。\nだが、身の衰えに自覚はないのかね？\n視力が随分落ちているようだが。,
15,お婆さん,年を取るって困るわねぇ……\nでも、この目でもお兄さんが\n綺麗な人だっていうのはわかるわ。,
16,お婆さん,リンゴを落として、\n得をしちゃったかもしれないねぇ……\nお兄さん、ありがとうね。,
17,,リンゴを受け取った老婆は、\n頭を下げてからル・オーと別れ\nゆっくりと帰り道を辿る。,
18,,それを見送ったル・オーは、\n踵を返し路地へと入ると\n暗がりへ声を向けた。,
22,ル・オー,……これで良かったのだね？,
23,？？？,おけおけリソまる！\n買い直すのも危ないし、\nリンゴじゃないのもルートがフワるし。,
24,？？？,ルオのリ美顕でお婆ちゃんも嬉しい！\n輝いちゃってるお顔もお髪も\n有効利用ってスンポーですよ～,
25,ル・オー,りびけん？,
26,？？？,リアル！\n美形！\n顕現！,
27,ル・オー,オロロジャイア……\nその珍妙な語り口、\nどうにかし給え。,
28,オロロジャイア,拭い過ぎてケツ失くなるレベルで\nロジャーさんを酷使してる\nばはむーに言って欲しいかなって……,
29,オロロジャイア,思わず無になる時があるとかないとか。\n極悪皆勤賞な僕にゃんに\n愛の手を！,
30,ル・オー,やはりいっそ、滅ぼすかね？,
31,オロロジャイア,イーヤー……！　ダメダメダメだよ、\nダメですよ！　“暴”に\n頼ってくスタイルはＭＴＡまっしぐら！,
32,ル・オー,ＭＴＡ？　……繰り返すが、\n独自の言語を使いたいと思うのならば\n少しは補足をし給えよ。,
33,オロロジャイア,滅亡タイムアタック☆,
34,ル・オー,なるほど？　それはむしろ\n空の神が挑戦しているように\n私には思えるがね……,
35,,ル・オーは\n世界に光をもたらす理そのものであり、\n世界の形を保つ為の圧たる六竜である。,
36,,彼はかねてより、空の世界が\n本来意図した姿とかけ離れた\n厳しい環境にあることを憂いていた。,
41,オロロジャイア,はー椅子椅子……ありがとう椅子……\n疲れたロジャーちゃんにも\nやっさしーよー……,
42,,商店街のあった島から離れ、ル・オーと\n六竜の同格存在オロロジャイアは\n六竜が寄り合いに使う島へ足を向けた。,
43,ル・オー,オロロジャイア。\n君のその疲労もまた、神の機能不全が\nもたらしたものなのではないのかね？,
44,オロロジャイア,んんんー……\n機能不全って言うかぁ……,
45,オロロジャイア,そもそもぉ、カミサマってゆーのが\n言う程万能じゃないってのが\n根本にある気がしますにゃ～……,
46,オロロジャイア,創世が上手くいかなかった～って\n言っても、結局世界のあれやこれやに\n手を出せる仕様は元々でしょー……？,
47,オロロジャイア,でなけりゃオロロジャイアさんも\nアーカーシャにムカしないし\nワンコの首輪にソワらないんですよ！,
48,ル・オー,<span class='scene-font-spword'>星の民</span>……いや、彼等は\nふたつに分かたれた創世の神の元では\nしょせん血を分けた兄弟。,
49,ル・オー,やはり世界に歪をもたらすのは\n幽世か……,
50,オロロジャイア,うーん、元々ある場所に\n上から世界を被せちゃったのが\n創世ポイントマイナス１兆、みたいな？,
51,オロロジャイア,カムヅミも引っこ抜かれるしで\nわちゃわちゃグランプリ絶賛開催中！\n<span class='scene-font-4'>常設！　常設です！！</span>,
52,ル・オー,カムヅミはあのままで良いのかね？\n稼働しているとも\n言い難い状態のようだが。,
53,オロロジャイア,<span class='scene-font-4'>愛の力が世界を救うと信じて！</span>\nカムヅミ先生による\nこれからの活躍にご期待ください！！,
54,ル・オー,オロロジャイア。,
55,オロロジャイア,ふぇ～ん顔面の圧が強い……\n世界を保つ圧だけにィ……？,
56,オロロジャイア,いや実際ですね、あの配置は配置で\n大事になってくると思うので……\nロジャーさん頑張ってるので……,
57,ル・オー,君がそう言うのならば\nそうなのだろうがね……\n大事にならなければ良いが。,
58,オロロジャイア,不吉ブッ込んでくるぅ！？\nいや大丈夫、大丈夫……\nたぶんおそらくいやきっと……,
59,オロロジャイア,ルートフワる気がしてくるような\nイジワル言わないでよォ……\n泣いちゃう泣いてる……ヨヨヨヨ……,
60,ル・オー,世界の歪を調整すべく真龍が\n生み出されているといえど、\nこの世界の根幹は『破壊』。,
61,ル・オー,破壊と再生が常に円環を描くのならば\nいずれそのどこかに\n誤謬も過誤も生まれるとも。,
62,オロロジャイア,でもでも～？　それって永続を選んだ\n星だって同じなんだよね～……\n重ね過ぎれば崩れるっていうかぁ……,
63,オロロジャイア,結局どんな世界だって歪みはあって、\nだから楔が要るんだと思わなきゃ\n僕たちは……,
64,オロロジャイア,僕は……,
65,ル・オー,オロロジャイア。,
66,オロロジャイア,…………,
67,オロロジャイア,……おなかいたくなってきた……,
68,ル・オー,空の世界への影響を\n最小限に留めるためなのだろうが、\nその器の脆弱は如何なものだろうね……,
69,オロロジャイア,ルオちんが神殺しとか\n言い出すからだよォ～,
70,オロロジャイア,ガン首揃えてなんでみんな\n神殺そ！　って言い出すかな～……\nいや創世神の自業自得ですけども！,
71,ル・オー,少なくとも、『今』は\nそうすべきではないということかね？,
72,オロロジャイア,ですね～,
73,オロロジャイア,っていうかね！　マジでね！\n一応『空の世界』なのでね！？\n『空の神』滅ぼしたらアウトだよ！！,
74,オロロジャイア,過激派すぐ殺す死なす言うから……\n穏便事勿平和主義ですよぉ、\n僕ぁ……,
75,ル・オー,歪なれども空の世界には\n命が溢れている。,
76,ル・オー,君が世界存続を担うのならば、\n同格存在として我等六竜はその命を\n守ることこそが使命となるだろう。,
77,ル・オー,であるならば、神さえも世界を構築する\n一部と見做すべきだろう。\n私はただ役割を果たしているだけだ。,
78,オロロジャイア,うぅ……ルオが真面目……！\n真面目すぎて過激派……！！,
79,ル・オー,…………,
80,オロロジャイア,ヒィッ……,
81,ル・オー,真龍で足りないのならば、\n異なる力を使うしかあるまい。,
82,ル・オー,理との親和性を鑑み、\n『堕天司』を利用するのは\n構わないのかね？,
83,オロロジャイア,<span class='scene-font-4'>ホールインワン！</span>\nそれはもうジャンジャンいっちゃお～！,
84,オロロジャイア,天司の子達はイイ感じなんだけど、\n堕天司の子は現状\n浮いちゃってますしにゃ～,
85,オロロジャイア,本来役割前提で生み出されて、\nさぞ苦しかろうと思うと\nホントのところ気の毒だし……,
86,ル・オー,星からもたらされた異物であろうと\n今、空の世界に在るのならば\n使わせて貰うとしよう。,
87,オロロジャイア,<span class='scene-font-4'>良き良き！</span>\nオススメの子は～\n誰かな～,
88,オロロジャイア,う～ん……『宵闇』とか、\nルオの力を一部補完する意味では\nイイ感じかもですぞ！,
89,ル・オー,考慮しておこう。\n……しかしそれは、\n特異点の傍らに在る堕天司なのでは？,
90,ル・オー,そこへ配置することに\n君の意図があるのだろうと\n思っていたのだがね……,
91,オロロジャイア,立ってるものは創世神でも使え！\nの精神ですにゃ～,
92,オロロジャイア,あの子を失うとそりゃもう、\nルートがフワるとか\n言ってられないので……,
93,ル・オー,ヒトの子ひとりに重圧を集積する、\nその罪滅ぼしのつもりかね？,
94,ル・オー,むしろ、君が直接\n謝罪のひとつでもすれば、\nあの愚直なヒトの子は……,
95,オロロジャイア,だからだよ。,
96,オロロジャイア,いい子で、いい子過ぎて、\n会ったら僕でさえも\n恨むだけじゃいられなくなる。,
97,オロロジャイア,だから直接謝ったりしない方がいい。\n恨みつらみを抱ける方が楽だもん。,
98,ル・オー,そうか。\nそれが君の判断であれば\n私に異存は無いとも。,
99,オロロジャイア,えっへへ……ありがとしゃ～ん☆,
100,オロロジャイア,おっとぉ？\nそろそろグダべりあそばすのも\nえー加減にせーやってお時間かにゃー,
101,オロロジャイア,ちょろーっと\n因果なお仕事かましてきますんで、\nルオまったねー！,
105,ル・オー,奇矯に紛れさせるつもりならば、\n今少し上手くやればいいものを。,
106,ル・オー,……因果、か……\n全てが関わり合い、\n全てが因果の中にある……,
107,ル・オー,…………,
111,お婆さん,……うぅ……,
116,ル・オー,…………！,
117,ル・オー,知れば放置する訳にも\nいかない……か……,
125,,ふと思いつき、リンゴを拾ってやった\n老婆の居所を探ったル・オーは\n『扉』を彼女の自宅へ繋ぐ。,
129,ル・オー,他のヒトの子はいないのか……！\n返す返すも！\n身の衰えを自覚し給えよ！,
130,ル・オー,体調不良であれば……\n確か、ベッドへ横たえるのだったか。\n特異点はそうしていた。,
131,,胸を押さえて倒れていた老婆を\n抱え上げたル・オーは、\n彼女を運びベッドへと横たえる。,
132,ル・オー,生命力そのものが衰えている以上、\n私の力であっても\n抜本的な解決はすべきではないだろう。,
133,ル・オー,体調不良者への一般的な対応……？,
134,ル・オー,…………\nまったく……！,
142,ル・オー,特異点。,
143,ビィ/碧,<span class='scene-font-4'>うおっ！？</span>\nびっくりしたぁ！,
144,ルリア/露莉亚,あれっ？　ル・オーさん！\n何かあったんですか？,
145,ル・オー,尋ねたいことがあるのでね。\n答えてもらおう。,
146,,突如現れ、\n不遜な口調で問いかけるル・オーに\n姬塔は眉間へ皺を寄せる。,
147,,そして姬塔達は、\nル・オーの質問に\n首を傾げることになったのだった。,
info,,,scene_fate_chr793_ep1待翻
译者,,,
