id,name,text,trans
0-chapter_name,,定命、或いはその名を希望と,
0-synopsis,,翌日、ル・オーは老婆がル・オーへの感謝に残していた手作りのリンゴのパイを持って姬塔達のもとを訪れる。看病について教えた姬塔達が受け取るべき、というル・オーに、姬塔達は一緒に食べることを提案。リンゴのパイを頬張り安らぎの時を過ごす一行を見ながら、ル・オーは空の命を守るため、理として世界存続に尽力することを改めて決意するのだった。,
1,,姬塔が\nル・オーから謎めいた、\nしかし真剣な問いを受けた翌日──,
5,ル・オー,看病に関する謝礼だ。\n受け取り給え。,
6,ビィ/碧,<span class='scene-font-4'>うお！？</span>\nび、びっくりしたぁ～……\nまた突然来るなぁ……,
7,ルリア/露莉亚,えと、謝礼……ですか？,
8,ル・オー,リンゴのパイだそうだ。\n問題があるのかね？,
9,ビィ/碧,<span class='scene-font-4'>リンゴ！？</span>\nやったぁ～！　大好物だぜ！,
10,ビィ/碧,……って、それ、\n看病したんなら\nル・オーへのお礼なんじゃねぇか？,
11,ル・オー,私の行動に指針を示したのが\n君達である以上、\n君達が受け取るべきでは？,
12,ル・オー,私は礼を受け取る程の\n労力を割いてはいない。,
13,ルリア/露莉亚,うーん……？\nでも実際に看病したのは\nル・オーさんですし……？,
14,ビィ/碧,作った人も、ル・オーに\n食わせたかったんだろうしなぁ。,
15,ル・オー,…………,
16,ルリア/露莉亚,ええと……それじゃあ、\n丁度少し休憩しようかって\n話してたところですし……,
17,ルリア/露莉亚,ル・オーさんも一緒に、\nお茶の時間にするのはどうですか？\nね、姬塔。,
18,ビィ/碧,それが良さそうだな！\nオイラ、パイを切り分けてくるな！,
20,ルリア/露莉亚,あっ！　待ってくださいビィさん。\n私もお茶を淹れに一緒に行きます～,
21,,ル・オーの返事を待たずに\n厨房へ歩き出したビィ達を追う前に、\n姬塔はル・オーに向き合う。,
22,ル・オー,何だね？,
22-sel1_txt,,あの時は、ごめん,
27,,あの時──ビィがガレヲンに取り込まれ\n焦燥に駆られた姬塔は、\nル・オーの襟首を掴んでいた。,
30,,怪訝な顔をしたル・オーは、\n姬塔の言葉を聞いて\nそのことをやっと思い出す。,
31,ル・オー,些細なことを覚えていたものだね。\n……いや、ヒトの子にとっては\n些細ではないのか……,
32,ル・オー,いずれにせよ、私にとっては些事。\n謝罪は受け取るが、\n君が気にすることでもなかろう。,
33,,釈然としないながらも、\n姬塔はル・オーに\n食堂についてくるよう促す。,
34,ル・オー,いや、私は……,
35,ル・オー,そうだな、謝罪ついでに\n茶も受け取っておくか……,
39,,楽しそうにお茶の準備をする\n姬塔やルリア、ビィに\nル・オーは目を細める。,
40,ル・オー,（ヒトの子というものは、\n些細な出来事に安らぎを見出す）,
41,ル・オー,（それはこの波乱に満ちた\n歪な世界での処世術でも\nあるのだろう……）,
43,ビィ/碧,これ、ル・オーの分のパイな！\nお茶もお代わりあるから\n言ってくれよ！,
44,ル・オー,わかった。\n遠慮はすまい。,
45,ビィ/碧,それじゃ、いっただっきま～す！,
46,ル・オー,（ヒトの子が終わりの時に安らぎを\n見出すのは、この世界の破壊を旨とした\n乱雑たる様相故なのだとすれば──）,
47,ル・オー,（いつか、世界が終わる時に\n空の命が得る物もまた\n安らぎ……なのか……？）,
48,ビィ/碧,<span class='scene-font-4'>うめぇ～！</span>\n甘くって香ばしくって、\n紅茶に合うなぁ～このパイ！,
49,ルリア/露莉亚,本当ですね！\nありがとうございます、\nル・オーさん！,
50,ル・オー,私が作ったものではないのでね。\nそも、君達の言葉と時間に対する\n謝礼だ。礼は不要だろう。,
51,ル・オー,（そう、感謝など必要ない。\n私は、我々は、理として存在している）,
52,ル・オー,（儚くも健気に生き延びる空の命が\n世界の終わりに得るのは\n安寧ではなく全てを喪う絶望──）,
53,ル・オー,（終末に安寧を思うとするならば\nそれは全ての役割を終える我々六竜……\n空の理にして楔たる存在）,
54,ル・オー,（ならば我々は終わりも安らぎも\n必要としない。それらを与える為にこそ\n我々は存在するのだから）,
55,ル・オー,（そう、全ては空の世界と、\n其処に生きる命の為に……！）,
61,,空の世界を、空の命の営みを\n存続させるため、破壊の神にすら\n反駁を唱える志高き六竜の『白』。,
62,,ヒトの子の安らぎを目にしたからこそ\nル・オーは自らの理としての信念を\n更に揺るぎないものとするのだった。,
info,,,scene_chr793_q4_s10待翻
译者,,,
