id,name,text,trans
0-chapter_name,,スプーキービッキィ,
0-synopsis,,なんとか子供達を家に帰そうと取り繕うビカラに、さらなる勘違いを加速させてゆく子供達。そこで幽霊のふりをして怖がらせて家に帰らせようとビカラは考えるが、実はその子供達の方こそ本物の幽霊であった。事実を知って一転、自分はまだ生きていると訴えるビカラだが、幽霊の子供達は聞く耳を持たない。そこでドーマウスが一計を案じるのであった。,
1,ビカラ/碧卡拉,あ、あの……\nもう家に帰りましょう……？\n夜も遅いですし……,
2,ヒューマンの男の子,な、なぁ……\nさっきから「帰ろう」って\nすげぇ言ってくるけど……,
3,<span class='scene-font-2'>エルーンの男の子,わかっちゃった……\nあれはきっと\n「家に連れていけ」って意味だ……,
4,ヒューマンの女の子,招いてほしいのね……\nビカラちゃんはわたしたちを\n次のターゲットにするつもりかも……,
5,ヒューマンの男の子,ビカラはおれたちを呪うつもりなのか？,
6,<span class='scene-font-2'>エルーンの男の子,味方だって教えたいよね。,
7,ヒューマンの女の子,もうこうなったら、\nはっきりさせるしかないわ！,
8,,女の子は前に進み出ると、\nビカラに対して言った。,
9,ヒューマンの女の子,ビ、ビカラちゃん……！\nあなた、ゆ、幽霊なんでしょ！？,
10,ビカラ/碧卡拉,ひょえ？,
11,ビカラ/碧卡拉,ゆ、幽霊……？\nいえ、あたしは幽霊じゃないです……,
12,<span class='scene-font-2'>エルーンの男の子,厄介だぞ……\n自分が死んだことに\n気づいてないタイプだ……,
13,ヒューマンの女の子,どうしよう……\nこのままじゃビカラちゃんが\n悪霊になっちゃうかも……,
14,ヒューマンの男の子,悪霊に！？,
15,ヒューマンの女の子,自分が死んだことにも気づけず、\n誰からも話しかけられず、\nずっとそんな状態じゃ……,
16,<span class='scene-font-2'>エルーンの男の子,いずれ暴走して、\n生きてる人間を呪い殺すかも……,
17,ヒューマンの男の子,そんな……どうにかならないのかよ！,
18,ビカラ/碧卡拉,（え……\nあたし、みなさんから\n幽霊だと思われてた……？）,
19,ビカラ/碧卡拉,（ふふ、ふふふ……\n仕方ないよね……\n確かに幽霊並みの存在感だもんね……）,
20,ドーマウス,ビカラ！,
21,ビカラ/碧卡拉,あ……ド、ドーちゃん？,
22,,振り返ると、\n物陰からドーマウスが\nビカラを見ていた。,
23,ドーマウス,よくわからないでしが、\nその子供達を帰らせたいなら\n幽霊のフリでもしたらどうでしか？,
24,ビカラ/碧卡拉,な、なるほど……\nでも幽霊のフリって言われても……,
25,ヒューマンの女の子,ビカラちゃんは\nハロウィンの日に戻ってきた\nかわいそうな霊なのね。,
26,ヒューマンの男の子,ビカラのために\nなにをすればいいのかな……,
27,<span class='scene-font-2'>エルーンの男の子,できることならなんでもしたいよね。,
28,ビカラ/碧卡拉,<span class='scene-font-4'>ば、ばぁ～……</span>\nおばけだぞ～……,
29,ヒューマンの女の子,…………,
30,ビカラ/碧卡拉,ばぁ～……\nた、食べちゃうぞ～……,
31,男の子達,…………,
