id,name,text,trans
0,イオ/伊欧,……！,……!
1,イオ/伊欧,……べ、別に……<br>な、なんでもないわよ！<br>ただ目があっただけじゃない！,...没，没什么！只是眼神到一起去了而已！
2,イオ/伊欧,<span class='scene-font-kokoro'>（もしかして姬塔、</span><br><span class='scene-font-kokoro'>ホワイトデーのこと</span><br><span class='scene-font-kokoro'>忘れちゃってるのかしら……）</span>,（难道说，姬塔把白色情人节的事情，给忘掉了吗...)
3,イオ/伊欧,<span class='scene-font-kokoro'>（だとしたら……</span><br><span class='scene-font-kokoro'>催促するのも、ちょっと違うわよね）</span>,(如果是这样的话...要是催促也感觉不太对）
4,イオ/伊欧,<span class='scene-font-kokoro'>（ここは、レディのたしなみとして</span><br><span class='scene-font-kokoro'>何も気づかなかったフリするしか……）</span>,（这里就作为女士的爱好，装作没有注意到好了...)
5,イオ/伊欧,な、なによ、ニヤニヤしちゃって！<br>もうっ！　,干，干什么啊，在那里嘿嘿的笑！真是的！
7,イオ/伊欧,何か用？<br>え……これを、あたしに？<br>ホワイトデーのこと忘れてたんじゃ……,有什么事吗？嗯...这个，给我？不是把白色情人节的事给忘了...
8,イオ/伊欧,焦らしただけ！？　ひっどーい！<br>姬塔のイジワル！,只是特意让我着急！？真是太过分啦！姬塔的坏心眼！
9,イオ/伊欧,ふ、ふんっ！　でも、まぁ……<br>許してあげる。,哼，哼！但是...还是原谅你吧。
10,イオ/伊欧,だって、こんなに素敵な<br>贈り物をくれたんだもん！,因为，给了我这么漂亮的礼物呢！
info,,,scene_s3_white_2006_v3_0_2003_3_3040065000_1
