id,name,text,trans
0,エッセル/艾瑟尔,トリック、オア、トリート……！,不给糖就捣蛋……！
1,エッセル/艾瑟尔,どう、姬塔……<br>驚いた……？,怎么样，姬塔……吓到了吗……？
2,エッセル/艾瑟尔,ん……<br>たまには星屑の街の子達を<br>驚かせてみたらどうかってカトルが……,嗯……<br>卡托尔他说，要不要偶尔试试吓吓星屑之街的孩子们……
3,エッセル/艾瑟尔,悪戯が思いつかなかったんだけど、<br>カトルは……私がこれを言えば、<br>それだけで驚く、って。,我虽然没想到要怎么恶作剧，但卡托尔他说……我只要这么说就能吓到人了。
4,エッセル/艾瑟尔,……どうかな。<br>……イマイチかな？,……怎么样。<br>……一般般？
5,エッセル/艾瑟尔,……折角だから、<br>やっぱり悪戯した方がいい？<br>姬塔が、手伝ってくれるの？,……难得的机会，还是恶作剧比较好？<br>姬塔你也会帮忙？
6,エッセル/艾瑟尔,ん……解った。やってみる。<br>姬塔がいてくれるなら、<br>心強いし……,嗯……知道了。我试试看。<br>有姬塔在的话，我就安心了……
7,エッセル/艾瑟尔,早速だけど……どんな悪戯がいいかな。<br>姬塔の知ってる悪戯、<br>私に教えて。,那么……什么样的恶作剧比较好？<br>把姬塔你知道的恶作剧告诉我。
info,,,scene_s4_halloween_4010_v1_0_2004_4_3040039000
译者,,,
