id,name,text,trans
0-chapter_name,,修行、修行、修行！,修炼，修炼，修炼！
0-synopsis,,フュンフはシスに勝利する。シスは戦い方が違い過ぎることを理由に、修行になったかどうかを疑う。しかしフュンフは何事も修行だというオクトーの言葉を根拠に、修行になったと言い張る。面倒だと感じたシスは、フュンフに帰るよう促すのだった。,芬芙赢了希斯。希斯以战斗方式过于不同为理由，质疑是否有锻炼效果。但是芬芙却以奥克托的凡事都是锻炼的话为根据主张可以。希斯觉得很麻烦，便催促芬芙回去。
1,フュンフ/芬芙,うえぇ、か、勝てた～……,呜诶诶，赢，赢了~
2,シス/希斯,いつもこうだと思うな。,可别以为一直能赢啊。
3,シス/希斯,……そもそも、俺とお前では<br>戦い方が違いすぎる。<br>本当に修業になるかどうか。,……再说了，我和你的战斗方式本就相差甚远。真的能有锻炼效果吗。
4,フュンフ/芬芙,なるなる！<br>じっちゃが言うもん、<br>「何事も修行」ってさ！,有的有的！爷爷说了，「凡事都是锻炼」！
5,シス/希斯,あの老体の言うことが<br>どこまで真実か怪しいものだがな。,那个老头说的话，都让人怀疑哪里是真的呢。
6,フュンフ/芬芙,ぶ～！<br>じっちゃは嘘は言わないよ！,气~！爷爷不会说谎的！
7,シス/希斯,嘘を吐かない者が、<br>本当のことを話す訳じゃない。,即使是不说谎的人，也不一定会说真话。
8,シス/希斯,もう帰れ。<br>十分付き合ってやっただろう。,你该回去了。我已经陪你够久了。
9,フュンフ/芬芙,うん、ありがと！<br>まったね～！,嗯。谢谢你！再见啦~
11,シス/希斯,やれやれだ、まったく……！,哎呀哎呀，真是的……！
12,,<span class='scene-font-katari'>確かな修行の手ごたえを感じつつ</span><br><span class='scene-font-katari'>フュンフは騎空艇へと戻るのだった。</span>,<span class='scene-font-katari'>切实感受得到锻炼的芬芙，返回了骑空艇。</span>
info,,,scene_ult_chr125_q4_5_s20
译者,,,
