id,name,text,trans
0-chapter_name,,彼女のマイブーム,她的近期爱好
0-synopsis,,島にたどり着いた姬塔一行はフュンフと共にマラコーの花を探していると、籠を持った男と遭遇する。男は自らもマラコーの花を摘みに来たと告げ、一行に魔物を倒してほしいと頼んでくる。,抵达目的地的姬塔一行和芬芙一起寻找玛拉克之花，遇到了一个带着筐子的男人。男人说自己也是来摘玛拉克之花的，希望一行人能够去打倒魔物。
0,,<span class='scene-font-katari'>姬塔達は、</span><br><span class='scene-font-katari'>マラコーの花が咲くという島に</span><br><span class='scene-font-katari'>たどり着いた。</span>,<span class='scene-font-katari'>姬塔他们来到了玛拉克之花盛开的岛屿。</span>
1,フュンフ/芬芙,ふっふふ～ん！<br>待ってろよ～、マラコーの花～！,呼~呼呼！等着我啊~玛拉克之花~！
3,ルリア/露莉亚,あっ！　フュンフちゃ～ん！<br>待ってくださいよ～！,啊！芬芙酱~等一下~
6,籠を持った男,ちっ……<br>どうするかな……,切……该怎么办啊……
7,フュンフ/芬芙,あれ？　人がいるね。<br>やっほー！,哎呀？有人呢。你好——！
8,籠を持った男,うわあああっ！！<br>あ、あんたら……！？,呜哇啊啊啊！！你，你们是……！？
9,フュンフ/芬芙,お兄さんもマラコーの花、<br>摘みに来たの？,哥哥你也是来摘玛拉克之花的吗？
10,籠を持った男,あ、ああ……<br>そう、そうなんだ。<br>お嬢ちゃんもか？,嗯，嗯嗯……是，是啊。小姑娘你们也是吗？
11,フュンフ/芬芙,うん！<br>マラコーの花って、<br>ここら辺に咲いてるの？,嗯！这附近开着玛拉克之花吗？
12,籠を持った男,いや……もうちょっと奥の方さ。<br>でもなぁ、群生地に魔物がいて<br>摘みに行けないんだよ。,不……在更深处的地方。<br>但是啊。因为有群居的魔物，所以不能去摘。
13,フュンフ/芬芙,魔物ぉ？<br>そんなの、このフュンフちゃんが<br>ちょいちょいっとやっつけちゃうから！,魔物？那种东西芬芙我三两下就能解决啦！
14,籠を持った男,ほぉ～……<br>よく見りゃ一緒に居る人も<br>なかなか強そうじゃないか……,嚯~这么一说你同行的人也看着挺强的啊……
15,フュンフ/芬芙,でしょ～？<br>んっふっふ、あちし達を<br>もっと褒めていいよ～！,是吧~？嗯哼哼，再多夸我几句也可以哦~！
16,籠を持った男,おお、すごい、すごい！<br>魔物を倒してもらえたら、<br>嬉しいんだけどなぁ。,哦哦，好厉害，好厉害！<br>如果能为我打倒魔物的话，<br>我会很高兴的。
17,フュンフ/芬芙,まっかせて！<br>行こ、姬塔！,交给我！走吧，姬塔！
18,,<span class='scene-font-katari'>フュンフは</span><br><span class='scene-font-katari'>姬塔の手を引っ張って、</span><br><span class='scene-font-katari'>ずんずん森の奥へと進んでいく。</span>,<span class='scene-font-katari'>芬芙拉着姬塔的手，快步走进森林。</span>
19,ビィ/碧,……なぁ、さっきの奴<br>ちょっと怪しくなかったか？<br>なんかコソコソしてるっつーか……,……呐，刚刚的家伙是不是有点奇怪啊？<br>总觉得鬼鬼祟祟的……
20,フュンフ/芬芙,え、どこが？,诶，有吗？
21,ビィ/碧,オイラの気のせいかなぁ……,是我的错觉吗……
22,フュンフ/芬芙,しーっ！<br>ほら見てあそこ！<br>確かに魔物がいるよ！,嘘——！你看那里！的确有魔物哦！
23,魔物,…………,……
24,フュンフ/芬芙,んっふっふっふっふ～、<br>このフュンフ様の敵じゃないね！<br>行こ、姬塔！,嗯哼哼哼哼~敌不过芬芙大人我的！上吧，姬塔！
info,,,scene_chr125_q2_s10
译者,,,
