id,name,text,trans
0-chapter_name,,修行、修行、修行！,修炼，修炼，修炼！
0-synopsis,,フュンフは再びエッセルに修行に付き合ってもらおうと星屑の街を訪れたが、エッセルの弟・カトルに不在だと知らされる。フュンフは、エッセルの帰宅まで居続けようとし、カトルの怒りを買う。フュンフはそれでも食い下がり、いよいよ激怒したカトルとの間で、戦いが始まるのだった。,芬芙为了再找艾瑟尔修炼来到了星屑之街，却被其弟・卡托尔告知她人现在不在。芬芙因为想要留在这等到艾瑟尔回来，激怒了卡托尔。芬芙也觉得很不爽，于是与愤怒的卡托尔打了起来。
0,,<span class='scene-font-katari'>フュンフは今日もエッセルに</span><br><span class='scene-font-katari'>修行に付き合って貰おうと</span><br><span class='scene-font-katari'>星屑の街にやってきた。</span>,<span class='scene-font-katari'>芬芙今天也为了找艾瑟尔修炼，来到了星屑之街。</span>
1,フュンフ/芬芙,え～？<br>エッセル、今日はいないの～？,诶~？艾瑟尔，今天不在吗~？
2,カトル/卡托尔,ええ……<br>さっきから何度も言ってますよね？<br>ほら、そろそろ帰ってくれませんか。,嗯……我刚刚说了好几次了吧？<br>你快给我回去吧。
3,フュンフ/芬芙,わわっ！　押さないでよ～！<br>エッセルが帰ってくるまで<br>待つってば！,哇哇！别推我啦~！<br>我要在这里等艾瑟尔回来！
4,カトル/卡托尔,ったく……大人しく聞いてりゃ<br>キャンキャンキャンキャンやかましいぞ<br>このクソボケがぁ！,真是的……不乖乖听话还呀呀乱叫，<br>真是个烦人的臭小鬼！
5,フュンフ/芬芙,ふぇ？,呜诶？
6,カトル/卡托尔,姉さん今日は遅くなるから<br>日を改めろって……<br>何度も言ってるよなぁ？,姐姐今天会很晚回来叫你改天了……<br>我说了好几次了吧？
7,フュンフ/芬芙,で、でも帰って来るって……,但，但是你说会回来啊……
8,カトル/卡托尔,だから姉さんに余計な手間かけさせんな<br>つってんだよ、空気読めこのクソガキ！,所以我是在说别给姐姐添麻烦啊，<br>给我识相点啊你这臭小鬼！
9,カトル/卡托尔,それとも脳髄抉られなきゃ<br>解んねぇのか！　あぁん？？,还是说不把你脑子挖出来你就不懂啊！<br>哈啊啊？？
10,フュンフ/芬芙,もー！！<br>カトルってばすぐ怒るんだから！,真是的——！！卡托尔总是一下子就生气！
13,フュンフ/芬芙,<span class='scene-font-4'>こっちだって怒ったぞ～！！</span><br><span class='scene-font-4'>カトルのバカーッ！</span>,<span class='scene-font-4'>我才是要生气了呢~！！</span><br><span class='scene-font-4'>卡托尔你个笨蛋！</span>
info,,,scene_ult_chr125_q4_2_s10
译者,,,
