id,name,text,trans
0-chapter_name,,修行、修行、修行！,修炼，修炼，修炼！
0-synopsis,,次の修業相手を求め、フュンフはシスを訪れる。しかしシスは自分には関係ないと突っぱねる。十天衆全員と修行すると決めたフュンフは、シスの身体によじ登り修行の相手になるよう迫る。シスは仮面からフュンフを引き離すため、渋々相手になるのだった。,寻求着下一个修炼对手，芬芙拜访了希斯。但希斯却说和自己没关系，拒绝了。芬芙决定了要和十天众全员修炼一遍，于是爬上希斯的身体威胁他说，要把他作为练习攀爬的道具。希斯为了让芬芙离开他的面具，不情不愿地成为了对手。
0,,<span class='scene-font-katari'>フュンフは次なる</span><br><span class='scene-font-katari'>修行の相手を求め、</span><br><span class='scene-font-katari'>シスを訪ねた。</span>,<span class='scene-font-katari'>芬芙寻求着下个对手，拜访了希斯。</span>
1,シス/希斯,……何の用だ。,……你来做什么。
2,フュンフ/芬芙,あちし、今強くなるために<br>修行してるんだ！,我现在为了变强，正在修炼中！
3,シス/希斯,それが俺になんの関係がある？,那和我有关系吗？
4,フュンフ/芬芙,こーなったら、十天衆全員に<br>付き合ってもらおーかなって！<br>ね、お願い！,我就想着，让十天众全员陪我修炼！<br>呐，拜托你了！
5,シス/希斯,知るか。,谁管你啊。
7,シス/希斯,……うわっ！？,……呜哇！？
9,シス/希斯,か、体を登るな！<br>かかか仮面に触るなァッ！！,别，别爬我啊！<br>别别别碰我的面具啊！！
10,フュンフ/芬芙,話す時は目を見て話せって、<br>じっちゃもよく言うよ！<br>ほら！,爷爷说了，说话的时候要看着对方的眼睛！嘿！
11,シス/希斯,わ、わかった！　相手をしてやる！<br>してやるから降りろ、<br>降りてくれッ！！,我，我知道了！我当你的对手！<br>我会当的啦你下去，给我下去！！
12,フュンフ/芬芙,わーっ！　シス揺れてる揺れてる！<br>降りられないってば～！！,哇——！希斯摇摇晃晃的！<br>我下不去了啦~！！
info,,,scene_ult_chr125_q4_5_s10
译者,,,
