id,name,text,trans
0-chapter_name,,陽光に祝福されし娘,被阳光祝福的女儿
0-synopsis,,夜半、姬塔はザルハメリナから、かつて島の人々を苦しめた星晶獣を目覚めたばかりの炎の力で追い払ったことと、ザルハメリナはその力は太陽に与えられたものだと信じていることを教えられる。そこへ響いてきた物音の原因を探りに行くと、昼間の魔物がまたも収穫した野菜を食べに来ており、姬塔達はそれを追い払う。,深夜，姬塔从扎哈梅丽娜那里得知，过去她用刚刚觉醒的火焰将折磨着岛上人们的星晶兽赶走，扎哈梅丽娜述说相信那力量是太阳赐予的。去寻找回响在那里的响动的原因，发现白天的魔物又来吃收获的蔬菜，姬塔他们对其驱赶。
0,,その日、慣れない畑仕事で疲れた\nルリアと共に姬塔は\n早い時間に眠りに就いた。,那天，因不习惯田地工作的露莉亚\n和姬塔\n早早得睡下。
1,,深夜、喉が渇いた姬塔は\n寝床を抜け出して\n台所へと向かった。,深夜，口渴的姬塔起床，\n走向厨房。
3,ザルハメリナ/扎哈梅丽娜,よいしょ、よいしょ……\nあら？　姬塔さん。\n目が覚めてしまったの？,哎，嘿……\n啊啦？姬塔团长。\n醒了吗？
4,ザルハメリナ/扎哈梅丽娜,……この匂いが気になりますか？\nこれはね、お漬物の糠の匂いなの。\n今糠床のお世話をしていたんですよ。,……在意这个气味吗？\n这个是腌糠的味道。\n现在在制作糠床哦。
5,ザルハメリナ/扎哈梅丽娜,あら、喉が渇いたのね？\nそれじゃあお茶を淹れましょうか。\nふふ、座っていてくださいね。,啊啦，渴了吗？\n那我去泡茶吧。\n呋呋，坐着等一下。
6,,ザルハメリナは糠床から離れ、\n手を洗うとお茶を淹れてくれた。,扎哈梅丽娜从糠床离开，\n洗完手给我泡了茶。
7,ザルハメリナ/扎哈梅丽娜,はい、どうぞ。\n体が温まればぐっすり眠れるわ。,好，请喝。\n身体暖和了的话就能睡个好觉了。
8,ザルハメリナ/扎哈梅丽娜,うん？　なぁに？　……いけにえ……\nえぇ、そうよ。\nそうすれば島を救えると思ったんです。,嗯？什么？……祭品……\n哎，是的。\n我想这样就能拯救岛屿。
9,ザルハメリナ/扎哈梅丽娜,星晶獣は恐ろしかったけれど……\nでも、島の人々が苦しんでいるのを\n見る方が、もっと辛かったの……,星晶兽很恐怖……\n但是，看着岛上的人们受苦，\n更加痛苦……
10,ザルハメリナ/扎哈梅丽娜,星晶獣の前に立った時、足が震えたわ。\nでも、正にその瞬間……\n私の、炎の力が目覚めたんです。,站在星晶兽面前时，腿止不住的抖。\n但是，正是那个瞬间……\n我的太阳之力觉醒了。
11,ザルハメリナ/扎哈梅丽娜,長い長い戦いだったわ……\n少なくとも私にとっては。,持续了很长很长的战斗……\n至少对我而言……
12,ザルハメリナ/扎哈梅丽娜,星晶獣は私の力を厭ったのでしょうね。\n私に限界が来る寸前に、\nこの島を去って行ったの。,星晶兽应该是厌恶我的力量。\n在我的极限临近前，\n从这座岛屿离开了。
13,ザルハメリナ/扎哈梅丽娜,……長く島を覆っていた\n雲の切れ間から差し込んだ\n陽の光……,……阳光从云的间隙穿过，\n照耀着小岛……
14,ザルハメリナ/扎哈梅丽娜,あの美しさを、\n私は生涯忘れないでしょう。,那美景，\n我今生难以忘记。
15,ザルハメリナ/扎哈梅丽娜,そして、くすんでいた緑に\n活力を取り戻してくれた日差し……\n……正に救いの力だった……,然后，让暗淡的绿色恢复了活力的日光……\n……真是救赎的力量……
16,ザルハメリナ/扎哈梅丽娜,きっと、私の力もまたお天道様が\n人々を救うために\n貸してくださったんだと思ったの。,我想我的的力量一定是上天\n为了拯救人们，\n而借给我的。
17,ザルハメリナ/扎哈梅丽娜,だから、私はこの力を\n人々のために使おうと……\nそう決めたんですよ。,所以，我决定，\n为了人们使用我的力量……
18,,微笑むザルハメリナに、\n姬塔は日輪の巫女の\n由来を知る。,从微笑的扎哈梅丽娜，\n姬塔知道了日轮的巫女的由来。
20,ザルハメリナ/扎哈梅丽娜,……あら？\n何の音かしら……？,……啊啦？\n是什么声音……？
21,,姬塔と顔を見合わせた\nザルハメリナは音の出どころを探り、\n家の外へと出る。,姬塔和扎哈梅丽娜面面相觑，\n扎哈梅丽娜顺着声音找去，\n从家里出去了。
24,魔物,キュキュ……,咯咯……
25,ザルハメリナ/扎哈梅丽娜,まぁ！　あなた達ったら、\nまたお野菜を食べにきたんですか！？,嘛！你们这些家伙，\n又来吃蔬菜了吗！？
26,ザルハメリナ/扎哈梅丽娜,……少し気の毒だけれど、\n全部食べられてしまったら\n村の人達が困ってしまうわ。,……虽然有点过意不去，\n但是全都被吃了的话，\n村里的人们会很困扰的。
27,ザルハメリナ/扎哈梅丽娜,姬塔さん、お休み前に\n申し訳ないのだけど、もう一度\n追い払うのを手伝ってくださいな！,姬塔团长，在休息前，\n再次麻烦你，\n帮忙驱赶一下它们！
info,,,scene_chr251_q3_s10
译者,,,
