id,name,text,trans
0-chapter_name,,陽光に祝福されし娘,被阳光祝福的女儿
0-synopsis,,よろず屋の依頼で様々な島に荷物を運ぶ姬塔達。依頼を完了した一同が疲れた様子なのを見たザルハメリナは、自身の故郷でしばらくゆっくりしようと提案する。その提案に従って、姬塔一行はザルハメリナの故郷へ向かう。,姬塔等人受万事屋的委托将货物运到各种各样的岛上。看到完成委托的大家都很疲惫的样子的扎哈梅丽娜，提议在自己的故乡好好休息一下。根据那个提案，姬塔一行人前往扎哈梅丽娜的故乡。
0,,姬塔達はよろず屋に頼まれ\n荷物を方々の島に運び込むという\n依頼を受けた。,姬塔他们受到万事屋的委托，接受了将行李运到各岛的委托。
1,,荷物の量もさることながら\n様々な島へ向かう必要があり、\n一行は忙しい日々を送っていた。,行李的数量自不必说，还要去各种各样的岛上，一行人每天都过着忙碌的生活。
2,ビィ/碧,ふぃ～、今渡して来た荷物で、\n運ぶものは終わりだよな？,嘿~刚刚搬的货物，\n是最后的了吧？
3,ザルハメリナ/扎哈梅丽娜,ええ、確認していただいたけれど\n足りないものはないそうですよ。,哎，已经确认了，\n没有差错的地方。
4,ルリア/露莉亚,よかった～、これで全部の荷物を\nシェロさんに頼まれた場所に\n運べましたね。,太好了，\n这下榭洛他拜托的地方，\n都运完了。
5,ビィ/碧,やれやれ、一度に色々渡されたから\n渡すもん間違えてねぇかとか\nけっこう気を使う依頼だったなぁ！,呀嘞呀嘞，因为一次交付的东西很多，\n所以确认运送无误，\n真是让人费心的工作啊！
6,ルリア/露莉亚,でも、荷物を受け取った人達\nみんな喜んでたから良かったです！,不过，收到货物的人们，\n大家都很开心这就很好。
7,ルリア/露莉亚,だけど……流石にちょっと、\n疲れたかも……,不过……确实有点，\n让人疲惫啊……
8,ザルハメリナ/扎哈梅丽娜,あらあら、ルリアさんしっかり！\n宿に戻って休憩しましょうね。,啊啦啊啦，露莉亚振作一点！\n回到旅馆在休息吧！
9,ザルハメリナ/扎哈梅丽娜,姬塔さんも、\n少し疲れた顔をしていますね……\n無理をしてはいけませんよ？,姬塔团长也，\n挂着疲惫的神色呢……\n不要太勉强哦？
10,ビィ/碧,そうだな、しばらくは\nゆっくり休もうぜ！,是啊，暂时先好好休息一下吧！
11,ザルハメリナ/扎哈梅丽娜,働きすぎは体に毒ですもの。\nそれがいいと思います。,工作过度对身体有害。\n所以是个好提议。
12,ザルハメリナ/扎哈梅丽娜,……そうだ！\nもし良ければ、みんなで\n私の故郷の島に行くのはどうかしら？,……对了！\n如果可以的话，\n大家一起到我故乡的岛屿去如何？
13,ザルハメリナ/扎哈梅丽娜,のんびりしたところですから、\n羽を伸ばすには\nいいんじゃないかと思うの。,因为是一个悠闲的地方，\n我想对于放松应该很合适吧？
14,ルリア/露莉亚,わぁ～！　ザルハメリナさんの故郷、\n行ってみたいです！,哇啊~！\n想去扎哈梅丽娜的故乡！
15,ザルハメリナ/扎哈梅丽娜,今時分は丁度、収獲の時期かしら……\nふふ、新鮮なお野菜で\nご飯を作ってあげましょうね。,现在正是收获的时节……\n呋呋，用新鲜的蔬菜来给你们做饭吧。
16,,姬塔はザルハメリナの\n提案を受け入れ、\n騎空艇を彼女の故郷へと向けた。,姬塔接受了扎哈梅丽娜的提议，\n乘坐骑空艇驶向她的故乡。
info,,,scene_chr251_q1_s10
译者,,,
