id,name,text,trans
0-chapter_name,,久遠の慈母,永远的慈母
0-synopsis,,ある日、レイは覇空戦争時代の出来事を夢に見る。自分達の力が星の民に利用されることを恐れたレイの一族は、レイに一族が持つ力と寿命すべてを託した。こうして何百年もの間、レイは空の子供達を導くという一族の役目を全うすべく子供達を救い続け、救われた子供達は世代を替えながらレイの悲願を叶える手助けを続けているのだった。,某日，零梦见了霸空战争时代的往事。恐于自己的力量会被星之民利用，零的一族人把自己的力量和寿命全都托付给她。这样以后几百年间，零为了完成一族人指引孩子们的任务，尽可能地救助着空之世界的孩子，而被救助的他们则世世代代帮助零实现她的愿望。
2,,<span class='scene-font-katari'>老婆と会ってから</span><br><span class='scene-font-katari'>しばらくたったある日。</span>, <span class='scene-font-katari'>在造访老媪之后</span><br><span class='scene-font-katari'>过了几天。</span>
3,,<span class='scene-font-katari'>レイは数百年前の</span><br><span class='scene-font-katari'>懐かしくも忌まわしき</span><br><span class='scene-font-katari'>出来事を夢に見た。</span>, <span class='scene-font-katari'>零梦见了</span><br><span class='scene-font-katari'>令人怀念</span><br><span class='scene-font-katari'>却又忌讳的往事。</span>
9,レイ/零,<span class='scene-font-kokoro'>（ああ……懐かしくも、</span><br><span class='scene-font-kokoro'>忌まわしい……</span><br><span class='scene-font-kokoro'>あの大戦の記憶……）</span>, <span class='scene-font-kokoro'>（啊啊……令人怀念</span><br><span class='scene-font-kokoro'>又心生厌恶……</span><br><span class='scene-font-kokoro'>那场大战的记忆……）</span>
10,レイ/零,<span class='scene-font-kokoro'>（</span><span class='scene-font-spword'>星の民</span><span class='scene-font-kokoro'>は空の世界の</span><br><span class='scene-font-kokoro'>力ある存在を支配下に置き</span><br><span class='scene-font-kokoro'>支配を盤石にせんとした……）</span>, <span class='scene-font-kokoro'>（</span><span class='scene-font-spword'>星之民</span><span class='scene-font-kokoro'>想要把空之世界的强大力量</span><br><span class='scene-font-kokoro'>作为支配的基石</span><br><span class='scene-font-kokoro'>纳入囊中……）</span>
16,レイ/零,<span class='scene-font-kokoro'>（私達一族が持つ瞳……</span><br><span class='scene-font-kokoro'>魔力もまた、</span><br><span class='scene-font-kokoro'>奴らに狙われ……そして……）</span>, <span class='scene-font-kokoro'>（我们一族人持有的眼瞳……</span><br><span class='scene-font-kokoro'>以及魔法，</span><br><span class='scene-font-kokoro'>都是他们的猎物……然后……）</span>
17,,<span class='scene-font-katari'>覇空戦争が激化する中、レイの一族は</span><br><span class='scene-font-spword'>星の民</span><span class='scene-font-katari'>に利用され空の世界に</span><br><span class='scene-font-katari'>害なす存在となることを恐れ──</span>, <span class='scene-font-katari'>随着霸空战争愈演愈烈，一族人担心自己</span><br> <span class='scene-font-katari'> 被</span> <span class='scene-font-spword'>星之民</span><span class='scene-font-katari'>所利用</span><br><span class='scene-font-katari'>成为破坏天空的道具——</span>
18,,<span class='scene-font-katari'>一族が持つ力の全てを</span><br><span class='scene-font-katari'>レイひとりに継承させることで</span><br><span class='scene-font-katari'>最悪の事態を避ける道を選んだ。</span>, <span class='scene-font-katari'>就选择通过把力量</span><br><span class='scene-font-katari'>全部由零一人继承</span><br><span class='scene-font-katari'>来避开最坏的情况。</span>
19,レイ/零,…………,…………
20,レイの一族１,私達の力は……<br>この空にとって<br>失われてはならないもの…,我们的力量……<br>对于这片天空而言<br>是不可或缺的…
21,レイの一族１,ですが、私達は決して<br>体が丈夫なわけでも、<br>戦うのが得意なわけでもない……,但是，我们并非<br>身体强健，<br>或是善于战斗……
22,レイの一族１,<span class='scene-font-spword'>星の民</span>に捕らわれ空の世界の<br>災厄となる前に、私達は<br>全ての力と寿命を貴女に託します。,在被 <span class='scene-font-spword'>星之民</span>抓住，<br>成为灾厄之前，我们<br>把全部力量和寿命托付于你。
