id,name,text,trans
0-chapter_name,,麗しき芸術蒐集家,
0-synopsis,,ある日、姬塔一行は依頼報酬として受け取った古い壺をきっかけに鑑定士テレサ/鉴定师特蕾莎と出会う。彼女はカードの形をとった星晶獣ジャスティスと契約しているのだという。カードの力を使って覇空戦争の記憶の中の戦いに参加し、星晶獣が行っているデータ集めに協力して欲しいと相談を持ちかけられた一行は互いに顔を見合わせるのだった。,
1,ルリア/露莉亚,うーん、この壺、<br>どこに置いておきましょうか？,嗯……这个罐子，放在哪里比较好呢。
2,ルリア/露莉亚,高さもありますし、艇が動く時に<br>倒れちゃわないか心配です……,也有一定的高度，<br>很担心会在船开动时倒下呢……
3,,<span class='scene-font-katari'>依頼を終えた姬塔一行は、</span><br><span class='scene-font-katari'>報酬として受け取った古い壺を</span><br><span class='scene-font-katari'>持て余していた。</span>,<span class='scene-font-katari'>结束委托的姬塔一行拿着作为报酬的古罐，</span><br><span class='scene-font-katari'>不知该作何处理。</span>
4,ビィ/碧,壺をくれた婆さんの話じゃあ、<br>かなり価値のある壺らしいしな。,而且据把罐子交给我们的婆婆所说，<br>它还有不小的价值呢。
5,ビィ/碧,まぁ、オイラ達が持ってても<br>使い道もねぇし、婆さんの助言通り、<br>早いとこルピに変えちまおうぜ！,嘛，我们拿着也没什么用，<br>就按照婆婆的建议，<br>早点把它拿到哪里卖了吧。
6,ルリア/露莉亚,そうですね。,说的是呢。
12,,<span class='scene-font-katari'>少しばかりのルピになるかと期待を込め</span><br><span class='scene-font-katari'>骨董市の鑑定に出してみると……</span>,<span class='scene-font-katari'>抱着多少换点卢比的期待将罐子拿到古董集市去鉴定……</span>
13,骨董鑑定士/古董鉴定师,うん、その壺は……？,嗯？这个罐子是……？
14,,<span class='scene-font-katari'>姬塔が抱えた壺を見るなり、</span><br><span class='scene-font-katari'>鑑定士の目の色が変わる。</span>,<span class='scene-font-katari'>一看到姬塔怀里抱着的罐子，</span><br><span class='scene-font-katari'>鉴定师的眼色都变了。</span>
