id,name,text,trans
0-chapter_name,,銘々の正義,銘々の正義
0-synopsis,,テレサは、自身が侍女のシャーロットから偽りのない愛をもって育てられたことをジャスティスから聞かされ、改めて皇帝に戻る決意を固める。自身の過去の回想を終えたテレサに、ジャスティスは「シミュレーションの中で強者が死ぬデータだけが足りない」と口にする。テレサはそれが姬塔の死を意味すると悟り、ジャスティスの行動を止めようとするのだった。,テレサは、自身が侍女のシャーロットから偽りのない愛をもって育てられたことをジャスティスから聞かされ、改めて皇帝に戻る決意を固める。自身の過去の回想を終えたテレサに、ジャスティスは「シミュレーションの中で強者が死ぬデータだけが足りない」と口にする。テレサはそれが姬塔の死を意味すると悟り、ジャスティスの行動を止めようとするのだった。
1,,<span class='scene-font-katari'>ジャスティスの初代契約者は</span><br><span class='scene-font-katari'>先代皇帝カール６世──</span><br><span class='scene-font-katari'>すなわち、テレサの父親だった。</span>,<span class='scene-font-katari'>Justice的初代契约者是先代皇帝卡尔6世</span><br><span class='scene-font-katari'>——也就是特蕾莎的父亲。</span>
2,ジャスティス/Justice,少し昔話をしましょう。,稍微谈论一点往事吧。
3,,<span class='scene-font-katari'>教会に訪れてからしばらくして、</span><br><span class='scene-font-katari'>ジャスティスは懐古するように</span><br><span class='scene-font-katari'>過去について語ったことがあった。</span>,<span class='scene-font-katari'>访问教会后不久，</span><br><span class='scene-font-katari'>Justice开始怀旧地谈起过往。</span>
7,,<span class='scene-font-gray'>ロマ帝国、先先代皇帝崩御の後、</span><br><span class='scene-font-gray'>皇帝の弟でありましたカール６世が</span><br><span class='scene-font-gray'>帝位を継承しました。</span>,<span class='scene-font-gray'>罗马帝国的先先代皇帝驾崩后，</span><br><span class='scene-font-gray'>皇帝的弟弟卡尔6世继承了帝位。</span>
8,,<span class='scene-font-gray'>皇帝は実直でありながら</span><br><span class='scene-font-gray'>豪快な御方でした。</span>,<span class='scene-font-gray'>皇帝是一位既耿直又豪爽的人。</span>
9,,<span class='scene-font-gray'>頂点に立つ者の器を備え、</span><br><span class='scene-font-gray'>掲げる正義は曇りなく……</span>,<span class='scene-font-gray'>具备着立于顶点之人才有的气量、</span><br><span class='scene-font-gray'>秉持正义毫无阴霾……</span>
10,,<span class='scene-font-spword'>“正義への忠誠”</span><span class='scene-font-gray'>の誓いを立てずとも、</span><br><span class='scene-font-gray'>帝国の繁栄に賭ける意思が</span><br><span class='scene-font-gray'>揺らぐ事はありませんでした。</span>,<span class='scene-font-gray'>即便没有</span><span class='scene-font-spword'>“对正义之忠诚”</span><span class='scene-font-gray'>宣誓，</span><br><span class='scene-font-gray'>赌上帝国繁荣的意志却从未动摇。</span>
11,,<span class='scene-font-gray'>しかし、</span><br><span class='scene-font-gray'>皇帝は男児に恵まれなかったのです。</span>,<span class='scene-font-gray'>然而，</span><span class='scene-font-gray'>皇帝没有受到上天的恩惠，</span><br><span class='scene-font-gray'>膝下并无男性子嗣。</span>
14,,<span class='scene-font-gray'>国を守る為に必要だった男児を</span><br><span class='scene-font-gray'>遺せなかった皇帝は、長子である</span><br><span class='scene-font-gray'>テレサ様に帝王学を学ばせました。</span>,<span class='scene-font-gray'>皇帝没能留下为了守护国家而必要的男孩，</span><br><span class='scene-font-gray'>让作为长女的特蕾莎学习帝王的学识。</span>
15,,<span class='scene-font-gray'>幼い頃から頭角を現し、鑑識眼を持つ</span><br><span class='scene-font-gray'>テレサ様の成長ぶりを頼もしく思う</span><br><span class='scene-font-gray'>一方で、皇帝は不治の病を発症します。</span>,<span class='scene-font-gray'>幼儿时期就长出了头角，拥有鉴别力的</span><br><span class='scene-font-gray'>特蕾莎大人的成长让皇帝感到安心，</span><br><span class='scene-font-gray'>而另一方面，皇帝却染上了不治之症。</span>
