id,name,text,trans
0,ノア/诺亚,ああ、姬塔さん、\n丁度いいところに。,啊，姬塔，你来得正好。
1,ノア/诺亚,実は、お願いしたいことがあって、\n姬塔さんを探していたんだ。,其实我有事要拜托姬塔，\n正在找你呢。
2,ノア/诺亚,去年、僕が作ったソリがあっただろう？,记得我去年做了一架雪橇吗？
3,ノア/诺亚,今年はあれを改良して、\n下から雪が出るようにしてみたんだ。,今年我把它改良了一下，\n从雪橇的下方可以喷出雪花。
4,ノア/诺亚,地面を走るときは、\n雪が摩擦を弱めてくれるし……,在地面行驶的时候，\n雪可以降低摩擦……
5,ノア/诺亚,空を進むときは、\n辺りに雪を降らせることが出来る。,在空中行驶，则能让途经的地方下雪。
6,ノア/诺亚,このソリを使って、\nこれから騎空団の子供達に、\nプレゼントを配ろうと思うんだ。,我想用这驾雪橇\n给骑空团的孩子们寄送礼物。
7,ノア/诺亚,姬塔さんも、\n手を貸してくれるかい？,姬塔能来帮忙吗？
info,,,scene_s4_christmas_2035_v2_0_2005_4_3040255000
译者,,,psyche
