id,name,text,trans
0-chapter_name,,第136章　生徒会会長,第136章 学生会会长
0-synopsis,,星晶獣との戦いに備え、教職員であるカタリナ達も戦うことが出来るよう、校則自体を変えられないかと思いつく一行。しかし、校則を改定する権限を持つ生徒会長ザラストラは、過去にイスタバイオン王国の法に命を救われたことから、王国の法律をモデルにしている校則を変えるつもりはなかった。一行は行き詰まってしまうが、そこへ「生徒会会長選挙」の報せが舞い込むのだった。,为了在与星晶兽作战时，让身为教职员的卡塔莉娜等人也可以参与战斗，一行人在思索是否可以改变校规。但是，有权修改校规的学生会会长扎拉斯托拉并不打算改变以王国法律为蓝本的校规，因为过去伊斯塔拜恩王国的法律拯救了他的生命。一行人陷入了僵局，这时传来了“学生会会长选举”的消息。
1,,風紀委員となったことで、\n校内での戦闘が出来るようになった\n姬塔、ルリア、イオ。, 姬塔、露莉亚和伊欧成为了风纪委员会成员，\n获得了在校内作战的权力。
2,,しかし、教職員である\nカタリナ達が戦闘の権限を得る方法は\n見つからず……,但却找不到让作为教职员工的卡塔莉娜他们\n获得战斗权限的方法……
3,,島に加護を与える星晶獣についても、\n校則を強制すること以上はわからず、\n事態は暗礁に乗り上げつつあった。,而且，关于给予岛屿加护的星晶兽，\n除了它能强制执行校规之外，其余一无所知。\n他们的行动遇上了意想不到的障碍。
4,ラカム/拉卡姆,ったく……\n校則ってのが、\nこうも厄介なモンだとはな……,真是的……\n没想到校规这么麻烦……
5,カタリナ/卡塔莉娜,学校に居る以上、\n相手の術中に\n嵌っているようなものだ。,只要身在学校，\n就处于对方的掌控之中。
6,カタリナ/卡塔莉娜,この島の星晶獣に接触するには、\nなんとかこの校則の中で、\n隙を突くしかないが……,要想接触到这个岛上的星晶兽，\n就只能想办法钻校规的空子……
7,ロゼッタ/萝赛塔,星晶獣をずいぶんと便利に\n使ってくれたものね……,这星晶兽用起来可真方便啊……
8,オイゲン/欧根,いくらなんでも都合が良すぎるわな。\n島を治めるのに\n色々いじってあるとしか思えねぇ。,怎么说都有点方便过头了吧。\n虽然本意是为了治理岛屿，\n但我只觉得它会被滥用。
9,オイゲン/欧根,校則を変えりゃあ、\nそれをそのまま\n星晶獣の力で強制出来る……,只要改掉校规，\n就可以直接用星晶兽的力量强制执行……
10,オイゲン/欧根,住民丸ごと島を支配しようって輩にゃ、\n喉から手が出るほど欲しい\n星晶獣だろうよ。,想要连人带岛一股脑据为己有的家伙，\n肯定做梦都想搞到这种星晶兽吧。
11,カタリナ/卡塔莉娜,待てよ、そうか……校則だ。\n校則に縛られるのなら、\n校則そのものを変えられないのか？,等等，对了……校规。\n既然我们受校规约束，\n那把这个校规改掉不就行了吗？
12,イオ/伊欧,それ！\nそういうページあったかも！,对啊！\n说不定也有相关的规定！
13,,生徒手帳に記された校則をたぐり、\nイオはとあるページで手を止める。,伊欧翻找着学生手册上的校规，\n目光停在了某一页上。
14,イオ/伊欧,フィロス教導学校心得第九十六条。\n生徒会会長はその任期において\n校則の改定権限を持つ……！,菲洛斯教导学校心得第九十六条。\n学生会会长在其任期内有权修改校规……！
15,ビィ/碧,生徒会会長って、\nあのザラストラって兄ちゃんだよな。,学生会会长就是那个叫扎拉斯托拉的大哥吧。
16,ビィ/碧,あの兄ちゃんなら、\n話せば協力してくれるんじゃねーか？,他人很好，\n跟他说一声就会帮我们了吧？
22,,姬塔一行は、\nひとつの可能性に賭け、\n生徒会室を訪れるが……,姬塔一行决定赌一赌，\n于是来到了学生会室……
23,ザラストラ/扎拉斯托拉,駄目だ。,不行。
24,ザラストラ/扎拉斯托拉,短い付き合いだが、\n君達が私利私欲で動く者ではない\nということは理解している。,虽然我们相识不久，\n但我明白你们不是会以权谋私的人。
25,ザラストラ/扎拉斯托拉,しかし、私にも考えがあって\n今の校則を維持しているのだ。\nおいそれと改定するつもりはない。,但我也是有自己的想法才决定维持现在的校规。我并不打算修改它。
26,ルリア/露莉亚,そんな……,怎么会……
27,ロゼッタ/萝赛塔,その考えというのを、\n良ければ聞かせてもらえないかしら。,如果你不介意的话，\n我能听听你的想法吗。
28,,ロゼッタの言葉に対し、\nわずかに譲歩するように、\nザラストラは己の信念を語り始める。,像是对萝赛塔的话做出了一些让步，\n扎拉斯托拉开始讲述自己的信念。
29,ザラストラ/扎拉斯托拉,フィロス教導学校の校則は、\nイスタバイオン王国の法をモデルに\n作られている。,菲洛斯教导学校的校规\n是以伊斯塔拜恩王国的法律为蓝本制定的。
30,ザラストラ/扎拉斯托拉,そして私はこの国の法……\nこの国の在り方に、\nかつて命を救われたのだ。,而这个国家的法律……\n这个国家的制度，曾经救过我的命。
31,,苦笑するように、どこか諦観した様子で\nザラストラが明かしたのは、\n自らの生い立ちだった。,扎拉斯托拉苦笑着透露了自己的身世。
37,ザラストラ/扎拉斯托拉,私を生んだ者達は何と言うか……\n少々奔放が過ぎる性質だった。,生我的人怎么说呢……\n他们有点过于奔放。
38,ザラストラ/扎拉斯托拉,顔すら覚えていないとも……\n物心ついた時点で、\n家には常に私ひとりだったからな。,我甚至记不清他们的长相……\n因为当我记事的时候，\n家里总是只有我一个人。
39,ザラストラ/扎拉斯托拉,５つにも満たない子供が、\n自活など出来るわけがない。,不到五岁的孩子，根本养活不了自己。
40,ザラストラ/扎拉斯托拉,ラクレイスとはその頃からの親友だが、\n当時の私はハーヴィンの彼よりも\n身体が小さかった。,我和拉克雷斯从那时起就是好朋友，\n但那时我的身材比哈文族的他还要矮小。
46,ザラストラ/扎拉斯托拉,あの頃を生き延びることが出来たのは、\n誇張無しに、\nラクレイスとそのご両親のおかげだ。,毫不夸张地说，那个时期我能活下来，\n全是托了拉克雷斯和他父母的福。
47,,暗い時代のわずかな光を\n懐かしむようにするも、\nすぐにザラストラの顔には影が落ちる。,他似乎很怀念那段黑暗时代中的点点微光，\n但下一刻，他的脸上就蒙上了阴影。
48,ザラストラ/扎拉斯托拉,しかし、家庭の問題には、\n隣人が立ち入れる\n限界というものがある。,但是，对家庭问题来说，\n邻居再怎么介入也是有限的。
49,ザラストラ/扎拉斯托拉,そうして私が\nゴミ山の中で意識を失いかけた時……,当我在垃圾堆里快要失去知觉的时候……
50,ザラストラ/扎拉斯托拉,手を差し伸べ、救い出してくれたのは、\n両親でも隣人でもなく、\n政府の役人だった。,向我伸出援手，把我拯救出来的，\n不是父母，也不是邻居，\n而是政府的官员。
51,,その瞬間を思い返すように、\nザラストラは己の掌を見つめる。,扎拉斯托拉看着自己的手掌，\n仿佛在回忆那一瞬间。
52,ザラストラ/扎拉斯托拉,政府は個人の自由や権利よりも、\n国としての利益、秩序を重んじたのだ。,比起个人的自由和权利，\n政府更看重国家的利益和秩序。
