id,name,text,trans
0-chapter_name,,第140章　透明な放課後,第140章 透明的放学后
0-synopsis,,姬塔一行によって機能を停止した星晶獣フロネシスは空図の欠片を残し散る。一行はエガニスからイスタルシアについての新たな情報を得て、数日後、<span class='scene-font-place'>マグメル島</span>を発とうとしていた。そこに現れたレホスを見て、突如固まるザラストラとラクレイス。曰くレホスは３年前にこの学校で風紀委員として魔物と戦い、命を落としたという。事態の真相は次なる旅路の中に隠されているのだった。,被姬塔一行停止机能的星晶兽弗洛涅西斯留下了空图的碎片。一行人也从艾嘉尼斯那里得到了关于伊斯塔尔西亚的新情报。几天后，他们正准备离开马格梅尔岛。看到雷荷斯出现在面前，扎拉斯托拉和拉克雷斯突然僵住了。他们说，雷荷斯三年前在这所学校作为风纪委员与魔物搏斗，最终丧命。而事情的真相，隐藏在下一段旅程中。
1,星晶獣フロネシス,──……,
3,,新たな生徒会長となった\nパティアからの思いを受け……,在新任学生会会长帕缇亚的意志的帮助下……
4,,姬塔一行は無事、\n星晶獣フロネシスの\n機能を停止させる。,姬塔一行顺利地停止了星晶兽弗洛涅西斯的机能。
6,ルリア/露莉亚,この子……空っぽみたいです。\n誰の声も聞こえません。,这孩子……好像一具空壳。\n我听不到它的任何心声。
7,カタリナ/卡塔莉娜,複合星晶獣といったか……\n彼らの作るそれは、\n本当にただの道具なのだな……,复合星晶兽……\n真的只是作为道具被制造出来的啊……
8,ビィ/碧,なぁなぁ……\nそれじゃあ、オイラの力で、\n元の状態に還してやろうぜ。,我说……\n那就让我使用自己的力量，\n让它恢复成原来的形态吧。
9,ビィ/碧,中身が無いって言っても、\nこのままってのは、\nなんか可愛そうじゃねーか……,虽说只是一具空壳，\n但这么放着也怪可怜的……
10,,ビィの言葉に一同は同意を示し、\n星晶獣フロネシスは、\n星の力を還元され空へと散っていく。,众人对碧的话表示同意。\n星晶兽弗洛涅西斯被还原成了星之力，\n向天空散去。
17,,こうして、フィロス教導学校心得は、\nどこにでもある、強制力を持たない\nただの校則へと戻っていくのだった。,就这样，菲洛斯教导学校心得又变回了\n无处不在、没有强制性的普通校规。
18,ビィ/碧,お……？\nなぁ、これって……,哦……？\n喂，这是……
19,,まるで置き土産のように、\n還元された星晶獣フロネシスは、\nビィの手に小さな欠片を残していた。,被还原后的星晶兽弗洛涅西斯，\n在碧的手上留下了一小块碎片，\n就像是一份伴手礼。
20,ビィ/碧,これって<span class='scene-font-spword'>空図の欠片</span>だよな！\nこのアウライ・グランデで、\n最初の１個目だぜ！,这是空图的碎片！\n是我们在奥莱·格兰德取得的第一个！
21,イオ/伊欧,そっか……\n変わった星晶獣だったけど、\n島と契約してたのは間違いないもんね。,是吗……\n虽然这个星晶兽不太正常，\n但看来它也跟岛屿契约过啊。
22,カタリナ/卡塔莉娜,ついに３つ目の空域の<span class='scene-font-spword'>空図の欠片</span>か……,终于取得第三个空域的空图碎片了……
23,カタリナ/卡塔莉娜,ファータ・グランデに居た頃を思うと、\n<span class='scene-font-spword'>星の島イスタルシア</span>にも、\n随分近づいたな。,跟在法塔·格兰德那时相比，\n我们已经靠近星之岛伊斯塔尔西亚很多了。
24,エガニス/艾嘉尼斯,<span class='scene-font-spword'>星の島</span>……<span class='scene-font-spword'>イスタルシア</span>？,星之岛……伊斯塔尔西亚？
